8	dann	dann	_	ADV	_	11	ADV	_	_
9	zur	zu	_	APPRART	dat|sg|fem	11	PP	_	_
10	Politik	Politik	_	NN	dat|sg|fem	9	PN	_	_
11	gekommen	kommen	_	VVPP	_	6	AUX	_	_
12	?	--	_	$.	_	0	ROOT	_	_

1	Katrin	Katrin	_	NE	nom|sg|fem	3	OBJA	_	_
2	Langensiepen	Langensiepen	_	NE	nom|sg|fem	1	APP	_	_
3	sagte	sagen	_	VVFIN	sg|3|past|ind	0	S	_	_
4	:	--	_	$.	_	0	ROOT	_	_
5	Ich	ich	_	PPER	nom|sg|*|1	6	SUBJ	_	_
6	war	sein	_	VAFIN	sg|1|past|ind	3	S	_	_
7	schon	schon	_	ADV	_	8	ADV	_	_
8	immer	immer	_	ADV	_	6	ADV	_	_
9	ein	ein	_	ART	nom|sg|masc	11	DET	_	_
10	politischer	politisch	_	ADJA	nom|sg|masc|pos	11	ATTR	_	_
11	Mensch	Mensch	_	NN	nom|sg|masc	6	PRED	_	_
12	.	--	_	$.	_	0	ROOT	_	_

1	Ich	ich	_	PPER	nom|sg|*|1	2	SUBJ	_	_
2	habe	haben	_	VAFIN	sg|1|pres|ind	0	S	_	_
3	nach	nach	_	APPR	_	11	PP	_	_
4	der	der	_	ART	dat|sg|fem	5	DET	_	_
5	Schule	Schule	_	NN	dat|sg|fem	3	PN	_	_
6	in	in	_	APPR	_	11	PP	_	_
7	der	der	_	ART	dat|sg|fem	8	DET	_	_
8	Nähe	Nähe	_	NN	dat|sg|fem	6	PN	_	_
9	von	von	_	APPR	_	8	PP	_	_
10	Paris	Paris	_	NE	dat|sg|neut	9	PN	_	_
11	gearbeitet	arbeiten	_	VVPP	_	2	AUX	_	_
12	.	--	_	$.	_	0	ROOT	_	_

1	Ich	ich	_	PPER	nom|sg|*|1	2	SUBJ	_	_
2	habe	haben	_	VAFIN	sg|1|pres|ind	0	S	_	_
3	dort	dort	_	ADV	_	7	ADV	_	_
4	in	in	_	APPR	_	7	PP	_	_
5	armen	arm	_	ADJA	dat|pl|neut|pos	6	ATTR	_	_
6	Vierteln	Viertel	_	NN	dat|pl|neut	4	PN	_	_
7	gearbeitet	arbeiten	_	VVPP	_	2	AUX	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Ich	ich	_	PPER	nom|sg|*|1	2	SUBJ	_	_
2	habe	haben	_	VAFIN	sg|1|pres|ind	0	S	_	_
3	dort	dort	_	ADV	_	12	ADV	_	_
4	viel	viel	_	PIAT	*|*|*	5	ATTR	_	_
5	Ungerechtigkeit	Ungerechtigkeit	_	NN	acc|sg|fem	12	OBJA	_	_
6	und	und	_	KON	_	5	KON	_	_
7	viele	vieler	_	PIAT	acc|pl|masc	8	DET	_	_
8	Vorurteile	Vorurteil	_	NN	acc|pl|masc	6	CJ	_	_
9	gegenüber	gegenüber	_	APPR	_	8	PP	_	_
10	armen	arm	_	ADJA	acc|pl|masc|pos	11	ATTR	_	_
11	Menschen	Mensch	_	NN	acc|pl|masc	9	PN	_	_
12	gesehen	sehen	_	VVPP	_	2	AUX	_	_
13	.	--	_	$.	_	0	ROOT	_	_

1	Das	der	_	PDS	nom|sg|neut	5	OBJA	_	_
2	hat	haben	_	VAFIN	sg|3|pres|ind	0	S	_	_
3	mir	sich	_	PPER	dat|sg|*|1	5	OBJD	_	_
4	Sorgen	Sorge	_	NN	acc|pl|fem	5	OBJA	_	_
5	gemacht	machen	_	VVPP	_	2	AUX	_	_
6	.	--	_	$.	_	0	ROOT	_	_

1	Ich	ich	_	PPER	nom|sg|*|1	2	SUBJ	_	_
2	wollte	wollen	_	VMFIN	sg|1|past|ind	0	S	_	_
3	etwas	etwas	_	PIS	*|*|neut	5	ADV	_	_
4	dagegen	dagegen	_	PROAV	_	3	DET	_	_
5	tun	tun	_	VVINF	_	2	AUX	_	_
6	.	--	_	$.	_	0	ROOT	_	_

1	Deshalb	deshalb	_	PROAV	_	2	DET	_	_
2	will	wollen	_	VMFIN	sg|1|pres|ind	0	S	_	_
3	ich	ich	_	PPER	nom|sg|*|1	7	OBJA	_	_
4	bald	bald	_	ADV	_	7	ADV	_	_
5	auch	auch	_	ADV	_	6	ADV	_	_
6	Europa-Politik	Europa-Politik	_	NN	acc|sg|fem	7	OBJA	_	_
7	machen	machen	_	VVINF	_	2	AUX	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Ich	ich	_	PPER	nom|sg|*|1	2	SUBJ	_	_
2	will	wollen	_	VMFIN	sg|1|pres|ind	0	S	_	_
3	mich	mich	_	PRF	acc|sg|1	9	OBJA	_	_
4	dort	dort	_	ADV	_	9	ADV	_	_
5	gegen	gegen	_	APPR	_	9	PP	_	_
6	Benachteiligung	Benachteiligung	_	NN	acc|sg|fem	5	PN	_	_
7	und	und	_	KON	_	6	KON	_	_
8	Vorurteile	Vorurteil	_	NN	acc|pl|masc	7	CJ	_	_
9	einsetzen	einsetzen	_	VVINF	_	2	AUX	_	_
10	.	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	nom|sg|fem	2	DET	_	_
2	taz	taz	_	NE	nom|sg|fem	0	S	_	_
3	fragte	fragen	_	VVFIN	sg|3|past|ind	2	REL	_	_
4	:	--	_	$.	_	0	ROOT	_	_
5	Warum	warum	_	PWAV	_	6	ADV	_	_
6	gibt	geben	_	VVFIN	sg|3|pres|ind	0	S	_	_
7	es	es	_	PPER	nom|sg|neut|3	6	SUBJ	_	_
8	in	in	_	APPR	_	6	PP	_	_
9	der	der	_	ART	dat|sg|fem	10	DET	_	_
10	Politik	Politik	_	NN	dat|sg|fem	8	PN	_	_
11	wenige	weniger	_	PIAT	nom|pl|masc	12	DET	_	_
12	Menschen	Mensch	_	NN	nom|pl|masc	6	OBJA	_	_
13	mit	mit	_	APPR	_	12	PP	_	_
14	Behinderungen	Behinderung	_	NN	dat|pl|fem	13	PN	_	_
15	?	--	_	$.	_	0	ROOT	_	_

1	Katrin	Katrin	_	NE	nom|sg|fem	3	OBJA	_	_
2	Langensiepen	Langensiepen	_	NE	nom|sg|fem	1	APP	_	_
3	sagte	sagen	_	VVFIN	sg|3|past|ind	0	S	_	_
4	:	--	_	$.	_	0	ROOT	_	_
5	Die	der	_	ART	nom|sg|fem	7	DET	_	_
6	politische	politisch	_	ADJA	nom|sg|fem|pos	7	ATTR	_	_
7	Arbeit	Arbeit	_	NN	nom|sg|fem	8	PRED	_	_
8	ist	sein	_	VAFIN	sg|3|pres|ind	3	S	_	_
9	kein	kein	_	PIAT	nom|sg|masc	10	DET	_	_
10	Standard-Job	Standard-Job	_	NN	nom|sg|masc	8	PRED	_	_
11	.	--	_	$.	_	0	ROOT	_	_

1	Es	es	_	PPER	nom|sg|neut|3	2	SUBJ	_	_
2	gibt	geben	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	keine	kein	_	PIAT	acc|pl|fem	5	DET	_	_
4	geregelten	geregelt	_	ADJA	acc|pl|fem|pos	5	ATTR	_	_
5	Arbeits-Zeiten	Arbeits-Zeit	_	NN	acc|pl|fem	2	OBJA	_	_
6	.	--	_	$.	_	0	ROOT	_	_

1	Es	es	_	PPER	nom|sg|neut|3	2	SUBJ	_	_
2	gibt	geben	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	eine	ein	_	ART	acc|sg|fem	5	DET	_	_
4	hohe	hoch	_	ADJA	acc|sg|fem|pos	5	ATTR	_	_
5	Belastung	Belastung	_	NN	acc|sg|fem	2	OBJA	_	_
6	.	--	_	$.	_	0	ROOT	_	_

1	Das	der	_	PDS	nom|sg|neut	2	SUBJ	_	_
2	kann	können	_	VMFIN	sg|3|pres|ind	0	S	_	_
3	abschreckend	abschreckend	_	ADJD	pos	4	ADV	_	_
4	sein	sein	_	VAINF	_	2	AUX	_	_
5	.	--	_	$.	_	0	ROOT	_	_

1	Nicht	nicht	_	PTKNEG	_	2	ADV	_	_
2	immer	immer	_	ADV	_	3	ADV	_	_
3	sind	sein	_	VAFIN	pl|3|pres|ind	0	S	_	_
4	alle	aller	_	PIAT	nom|pl|masc	5	DET	_	_
5	Arbeitsplätze	Arbeitsplatz	_	NN	nom|pl|masc	3	SUBJ	_	_
6	rollstuhl-gerecht	rollstuhl-gerecht	_	ADJD	pos	5	ADV	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	Und	und	_	KON	_	0	S	_	_
2	für	für	_	APPR	_	6	PP	_	_
3	Menschen	Mensch	_	NN	acc|pl|masc	2	PN	_	_
4	mit	mit	_	APPR	_	3	PP	_	_
5	Behinderungen	Behinderung	_	NN	dat|pl|fem	4	PN	_	_
6	fehlen	fehlen	_	VVFIN	pl|3|pres|ind	1	CJ	_	_
7	Vorbilder	Vorbild	_	NN	acc|pl|neut	6	SUBJ	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Ich	ich	_	PPER	nom|sg|*|1	2	SUBJ	_	_
2	will	wollen	_	VMFIN	sg|1|pres|ind	0	S	_	_
3	das	der	_	PDS	acc|sg|neut	4	OBJA	_	_
4	ändern	ändern	_	VVINF	_	2	AUX	_	_
5	.	--	_	$.	_	0	ROOT	_	_

1	Ich	ich	_	PPER	nom|sg|*|1	2	SUBJ	_	_
2	möchte	möchten	_	VMFIN	sg|1|pres|ind	0	S	_	_
3	ein	ein	_	ART	acc|sg|neut	4	DET	_	_
4	Vorbild	Vorbild	_	NN	acc|sg|neut	5	PRED	_	_
5	sein	sein	_	VAINF	_	2	AUX	_	_
6	.	--	_	$.	_	0	ROOT	_	_

1	Ich	ich	_	PPER	nom|sg|*|1	2	SUBJ	_	_
2	hoffe	hoffen	_	VVFIN	sg|1|pres|ind	0	S	_	_
3	,	--	_	$,	_	0	ROOT	_	_
4	jemand	jemand	_	PIS	nom|sg|masc	5	SUBJ	_	_
5	denkt	denken	_	VVFIN	sg|3|pres|ind	2	S	_	_
6	wegen	wegen	_	APPR	_	5	PP	_	_
7	mir	sich	_	PPER	dat|sg|*|1	6	PN	_	_
8	:	--	_	$.	_	0	ROOT	_	_
9	Ich	ich	_	PPER	nom|sg|*|1	10	SUBJ	_	_
10	kann	können	_	VMFIN	sg|1|pres|ind	0	S	_	_
11	auch	auch	_	ADV	_	12	ADV	_	_
12	Politiker	Politiker	_	NN	nom|pl|masc	13	PRED	_	_
13	sein	sein	_	VAINF	_	10	AUX	_	_
14	!	--	_	$.	_	0	ROOT	_	_

