11	auch	auch	_	ADV	_	8	ADV	_	_
12	noch	noch	_	ADV	_	8	ADV	_	_
13	.	--	_	$.	_	0	ROOT	_	_

1	Sie	sie	_	PPER	nom|pl|*|3	2	SUBJ	_	_
2	meinten	meinen	_	VVFIN	pl|3|past|ind	0	S	_	_
3	nicht	nicht	_	PTKNEG	_	2	ADV	_	_
4	die	der	_	ART	nom|pl|masc	5	DET	_	_
5	Kuh	Kuh	_	NN	nom|pl|masc	2	OBJA	_	_
6	auf	auf	_	APPR	_	5	PP	_	_
7	der	der	_	ART	dat|sg|fem	8	DET	_	_
8	Wiese	Wiese	_	NN	dat|sg|fem	6	PN	_	_
9	.	--	_	$.	_	0	ROOT	_	_

1	Sie	sie	_	PPER	nom|pl|*|3	2	SUBJ	_	_
2	meinten	meinen	_	VVFIN	pl|3|past|ind	0	S	_	_
3	mich	mich	_	PRF	acc|sg|*|1	2	OBJA	_	_
4	.	--	_	$.	_	0	ROOT	_	_

1	Viele	vieler	_	PIAT	nom|pl|masc	2	DET	_	_
2	Menschen	Mensch	_	NN	nom|pl|masc	3	PN	_	_
3	sehen	sehen	_	VVFIN	pl|3|pres|ind	0	S	_	_
4	mich	mich	_	PPER	acc|sg|*|1	3	OBJA	_	_
5	voller	voll	_	APPR	_	3	PP	_	_
6	Ekel	Ekel	_	NN	dat|sg|masc	5	PN	_	_
7	an	an	_	PTKVZ	_	3	AVZ	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Sie	sie	_	PPER	nom|pl|*|3	2	SUBJ	_	_
2	beleidigen	beleidigen	_	VVFIN	pl|3|pres|ind	0	S	_	_
3	mich	mich	_	PPER	acc|sg|*|1	2	OBJA	_	_
4	ohne	ohne	_	APPR	_	2	PP	_	_
5	Grund	Grund	_	NN	acc|sg|masc	4	PN	_	_
6	,	--	_	$,	_	0	ROOT	_	_
7	nur	nur	_	ADV	_	8	ADV	_	_
8	weil	weil	_	KOUS	_	11	KONJ	_	_
9	ich	ich	_	PPER	nom|sg|*|1	11	SUBJ	_	_
10	anders	anders	_	ADV	_	11	ADV	_	_
11	aussehe	aussehen	_	VVFIN	sg|1|pres|ind	2	NEB	_	_
12	als	als	_	KOKOM	_	11	KOM	_	_
13	sie	sie	_	PPER	nom|sg|fem|3	12	CJ	_	_
14	.	--	_	$.	_	0	ROOT	_	_

1	Wenn	wenn	_	KOUS	_	5	KONJ	_	_
2	ich	ich	_	PPER	nom|sg|*|1	5	SUBJ	_	_
3	in	in	_	APPR	_	5	PRED	_	_
4	Not	Not	_	NN	acc|sg|fem	3	PN	_	_
5	bin	sein	_	VAFIN	sg|1|pres|ind	7	NEB	_	_
6	,	--	_	$,	_	0	ROOT	_	_
7	bitte	bitten	_	VVFIN	_	0	S	_	_
8	ich	ich	_	PPER	nom|sg|*|1	7	SUBJ	_	_
9	nur	nur	_	ADV	_	10	ADV	_	_
10	selten	selten	_	ADJD	pos	7	ADV	_	_
11	um	um	_	APPR	_	7	OBJP	_	_
12	Hilfe	Hilfe	_	NN	acc|sg|fem	11	PN	_	_
13	.	--	_	$.	_	0	ROOT	_	_

1	Denn	denn	_	KON	_	0	S	_	_
2	ich	ich	_	PPER	nom|sg|*|1	3	SUBJ	_	_
3	habe	haben	_	VAFIN	sg|1|pres|ind	1	CJ	_	_
4	Angst	Angst	_	NN	acc|sg|fem	3	OBJA	_	_
5	,	--	_	$,	_	0	ROOT	_	_
6	dass	dass	_	KOUS	_	13	KONJ	_	_
7	die	der	_	ART	acc|pl|masc	8	DET	_	_
8	Menschen	Mensch	_	NN	acc|pl|masc	13	SUBJ	_	_
9	mir	sich	_	PPER	dat|sg|*|1	12	OBJD	_	_
10	noch	noch	_	ADV	_	11	ADV	_	_
11	mehr	mehr	_	ADV	_	12	ADV	_	_
12	schaden	schaden	_	VVINF	_	13	AUX	_	_
13	könnten	können	_	VMFIN	pl|3|past|subj	4	OBJC	_	_
14	.	--	_	$.	_	0	ROOT	_	_

1	Katja	Katja	_	NE	nom|sg|fem	3	SUBJ	_	_
2	Musafiri	Musafiri	_	NE	nom|sg|fem	1	APP	_	_
3	sagt	sagen	_	VVFIN	sg|3|pres|ind	0	S	_	_
4	auch	auch	_	ADV	_	3	ADV	_	_
5	:	--	_	$.	_	0	ROOT	_	_
6	Ich	ich	_	PPER	nom|sg|*|1	7	SUBJ	_	_
7	will	wollen	_	VMFIN	sg|1|pres|ind	0	S	_	_
8	nicht	nicht	_	PTKNEG	_	10	ADV	_	_
9	mehr	mehr	_	ADV	_	8	ADV	_	_
10	schweigen	schweigen	_	VVINF	_	7	AUX	_	_
11	.	--	_	$.	_	0	ROOT	_	_

1	Ich	ich	_	PPER	nom|sg|*|1	2	SUBJ	_	_
2	will	wollen	_	VMFIN	sg|1|pres|ind	0	S	_	_
3	diese	dieser	_	PDAT	acc|pl|fem	4	DET	_	_
4	Geschichten	Geschichte	_	NN	acc|pl|fem	5	OBJA	_	_
5	erzählen	erzählen	_	VVINF	_	2	AUX	_	_
6	.	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	nom|pl|masc	2	DET	_	_
2	Menschen	Mensch	_	NN	nom|pl|masc	4	OBJA	_	_
3	sollen	sollen	_	VMFIN	pl|3|pres|ind	0	S	_	_
4	wissen	wissen	_	VVINF	_	3	AUX	_	_
5	,	--	_	$,	_	0	ROOT	_	_
6	wie	wie	_	PWAV	_	9	ADV	_	_
7	es	es	_	PPER	nom|sg|neut|3	9	SUBJ	_	_
8	mir	sich	_	PPER	dat|sg|*|1	9	OBJD	_	_
9	geht	gehen	_	VVFIN	sg|3|pres|ind	4	OBJC	_	_
10	.	--	_	$.	_	0	ROOT	_	_

1	Andere	anderer	_	ADJA	nom|pl|masc|pos	2	ATTR	_	_
2	Menschen	Mensch	_	NN	nom|pl|masc	6	OBJA	_	_
3	können	können	_	VMFIN	pl|3|pres|ind	0	S	_	_
4	nicht	nicht	_	PTKNEG	_	6	ADV	_	_
5	darüber	darüber	_	PROAV	_	10	DET	_	_
6	entscheiden	entscheiden	_	VVINF	_	3	AUX	_	_
7	,	--	_	$,	_	0	ROOT	_	_
8	ob	ob	_	KOUS	_	11	KONJ	_	_
9	ich	ich	_	PPER	nom|sg|*|1	11	SUBJ	_	_
10	Deutsche	deutsch	_	NN	sg|1|pres|ind	11	PRED	_	_
11	bin	sein	_	VAFIN	sg|1|pres|ind	6	OBJC	_	_
12	.	--	_	$.	_	0	ROOT	_	_

1	Ich	ich	_	PPER	nom|sg|*|1	2	SUBJ	_	_
2	bin	sein	_	VAFIN	sg|1|pres|ind	0	S	_	_
3	Deutsche	deutsche	_	NN	nom|pl|*	2	PRED	_	_
4	.	--	_	$.	_	0	ROOT	_	_

1	Und	und	_	KON	_	0	S	_	_
2	ich	ich	_	PPER	nom|sg|*|1	3	SUBJ	_	_
3	möchte	möchten	_	VMFIN	sg|1|pres|ind	1	CJ	_	_
4	eine	ein	_	ART	acc|sg|fem	6	DET	_	_
5	gute	gut	_	ADJA	acc|sg|fem|pos	6	ATTR	_	_
6	Zukunft	Zukunft	_	NN	acc|sg|fem	3	AUX	_	_
7	für	für	_	APPR	_	6	PP	_	_
8	meinen	mein	_	PPOSAT	acc|sg|masc	9	DET	_	_
9	Sohn	Sohn	_	NN	acc|sg|masc	7	PN	_	_
10	.	--	_	$.	_	0	ROOT	_	_
