8	?	--	_	$.	_	0	ROOT	_	_

1	All	all	_	PIAT	*|*|*	3	DET	_	_
2	diese	dieser	_	PDAT	nom|pl|neut	3	DET	_	_
3	Probleme	Problem	_	NN	nom|pl|neut	0	S	_	_
4	machen	machen	_	VVFIN	pl|3|pres|ind	9	SUBJC	_	_
5	klar	klar	_	ADJD	pos	4	ADV	_	_
6	:	--	_	$.	_	0	ROOT	_	_
7	Die	der	_	ART	nom|sg|fem	8	DET	_	_
8	EU	EU	_	NE	nom|sg|fem	4	OBJA	_	_
9	ist	sein	_	VAFIN	sg|3|pres|ind	0	S	_	_
10	nicht	nicht	_	PTKNEG	_	9	ADV	_	_
11	perfekt	perfekt	_	ADJD	pos	9	ADV	_	_
12	.	--	_	$.	_	0	ROOT	_	_

1	Und	und	_	KON	_	0	S	_	_
2	vielleicht	vielleicht	_	ADV	_	3	ADV	_	_
3	wird	werden	_	VAFIN	sg|3|pres|ind	1	CJ	_	_
4	die	der	_	ART	nom|sg|fem	5	DET	_	_
5	EU	EU	_	NE	nom|sg|fem	8	ETH	_	_
6	nie	nie	_	ADV	_	7	ADV	_	_
7	perfekt	perfekt	_	ADJD	pos	8	ADV	_	_
8	sein	sein	_	VAINF	_	3	AUX	_	_
9	.	--	_	$.	_	0	ROOT	_	_

1	Aber	aber	_	KON	_	0	S	_	_
2	die	der	_	ART	nom|pl|neut	3	DET	_	_
3	Mitglieder	Mitglied	_	NN	nom|pl|neut	6	OBJA	_	_
4	der	der	_	ART	gen|sg|fem	5	DET	_	_
5	EU	EU	_	NE	gen|sg|fem	3	GMOD	_	_
6	setzen	setzen	_	VVFIN	pl|3|pres|ind	1	CJ	_	_
7	sich	sich	_	PRF	acc|pl|3	6	OBJA	_	_
8	immer	immer	_	ADV	_	9	ADV	_	_
9	noch	noch	_	ADV	_	6	ADV	_	_
10	für	für	_	APPR	_	6	PP	_	_
11	wichtige	wichtig	_	ADJA	acc|pl|fem|pos	12	ATTR	_	_
12	Ideen	Idee	_	NN	acc|pl|fem	10	PN	_	_
13	ein	ein	_	PTKVZ	_	6	AVZ	_	_
14	:	--	_	$.	_	0	ROOT	_	_

1	•	LI	_	XY	nom|sg|masc	0	ROOT	_	_
2	Frieden	Frieden	_	NN	nom|sg|masc	0	S	_	_
3	in	in	_	APPR	_	2	PP	_	_
4	Europa	Europa	_	NE	dat|sg|neut	3	PN	_	_

1	•	LI	_	CARD	_	0	ROOT	_	_
2	Zusammenarbeit	Zusammenarbeit	_	NN	nom|sg|fem	0	S	_	_
3	der	der	_	ART	gen|pl|neut	4	DET	_	_
4	Länder	Land	_	NN	gen|pl|neut	2	GMOD	_	_

1	•	LI	_	APPRART	pos	0	ROOT	_	_
2	offene	offen	_	ADJA	acc|pl|fem|pos	3	ATTR	_	_
3	Grenzen	Grenze	_	NN	acc|pl|fem	1	PN	_	_

1	•	LI	_	CARD	_	0	ROOT	_	_
2	eine	ein	_	ART	nom|sg|fem	4	DET	_	_
3	gleichberechtigte	gleichberechtigt	_	ADJA	nom|sg|fem|pos	4	ATTR	_	_
4	Gesellschaft	Gesellschaft	_	NN	nom|sg|fem	1	GMOD	_	_

1	•	LI	_	CARD	_	0	ROOT	_	_
2	alle	aller	_	PIAT	nom|pl|neut	3	DET	_	_
3	EU-Bürger	EU-Bürger	_	NN	nom|pl|neut	1	APP	_	_
4	können	können	_	VMFIN	pl|3|pres|ind	0	S	_	_
5	arbeiten	arbeiten	_	VVINF	_	4	AUX	_	_
6	und	und	_	KON	_	5	KON	_	_
7	leben	leben	_	VVINF	pl|3|pres|ind	6	CJ	_	_
8	,	--	_	$,	_	0	ROOT	_	_
9	wo	wo	_	PWAV	_	11	ADV	_	_
10	sie	sie	_	PPER	nom|pl|fem|3	11	SUBJ	_	_
11	möchten	möchten	_	VMFIN	pl|3|pres|ind	7	OBJC	_	_

1	Die	der	_	ART	nom|sg|fem	2	DET	_	_
2	EU	EU	_	NE	nom|sg|fem	3	OBJA	_	_
3	bedeutet	bedeuten	_	VVFIN	sg|3|pres|ind	0	S	_	_
4	Sicherheit	Sicherheit	_	NN	acc|sg|fem	3	ADV	_	_
5	für	für	_	APPR	_	4	PP	_	_
6	viele	vieler	_	PIAT	acc|pl|masc	7	DET	_	_
7	Menschen	Mensch	_	NN	acc|pl|masc	5	PN	_	_
8	,	--	_	$,	_	0	ROOT	_	_
9	auch	auch	_	ADV	_	10	ADV	_	_
10	für	für	_	APPR	_	5	KON	_	_
11	Menschen	Mensch	_	NN	acc|pl|masc	10	PN	_	_
12	außerhalb	außerhalb	_	APPR	_	11	PP	_	_
13	der	der	_	ART	gen|sg|fem	14	DET	_	_
14	EU	EU	_	NE	gen|sg|fem	12	PN	_	_
15	.	--	_	$.	_	0	ROOT	_	_

1	Andere	anderer	_	ADJA	nom|pl|neut|pos	2	ATTR	_	_
2	Länder	Land	_	NN	nom|pl|neut	7	PRED	_	_
3	wollen	wollen	_	VMFIN	pl|3|pres|ind	0	S	_	_
4	Teil	Teil	_	NN	acc|sg|masc	7	PRED	_	_
5	der	der	_	ART	gen|sg|fem	6	DET	_	_
6	EU	EU	_	NE	gen|sg|fem	4	GMOD	_	_
7	werden	werden	_	VAINF	_	3	AUX	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Viele	vieler	_	PIAT	nom|pl|masc	2	DET	_	_
2	Menschen	Mensch	_	NN	nom|pl|masc	3	OBJA	_	_
3	suchen	suchen	_	VVFIN	pl|3|pres|ind	0	S	_	_
4	Zuflucht	Zuflucht	_	NN	acc|sg|fem	3	SUBJ	_	_
5	in	in	_	APPR	_	3	PP	_	_
6	der	der	_	ART	dat|sg|fem	7	DET	_	_
7	EU	EU	_	NE	dat|sg|fem	5	PN	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Beim	bei	_	APPRART	dat|sg|masc	4	PP	_	_
2	"taz	"taz	_	NN	dat|sg|masc	1	PN	_	_
3	lab"	lab"	_	NE	nom|sg|*	2	APP	_	_
4	sprechen	sprechen	_	VVFIN	pl|1|pres|ind	0	S	_	_
5	wir	wir	_	PPER	nom|pl|*|1	4	SUBJ	_	_
6	deshalb	deshalb	_	PROAV	_	7	DET	_	_
7	darüber	darüber	_	PROAV	_	1	DET	_	_
8	,	--	_	$,	_	0	ROOT	_	_
9	wie	wie	_	PWAV	_	15	ADV	_	_
10	man	man	_	PIS	nom|sg|*	16	SUBJ	_	_
11	diese	dieser	_	PDAT	acc|pl|fem	12	DET	_	_
12	Ideen	Idee	_	NN	acc|pl|fem	15	OBJA	_	_
13	noch	noch	_	ADV	_	15	ADV	_	_
14	besser	gut	_	ADJD	comp	15	ADV	_	_
15	umsetzen	umsetzen	_	VVINF	_	16	AUX	_	_
16	kann	können	_	VMFIN	sg|3|pres|ind	4	REL	_	_
17	.	--	_	$.	_	0	ROOT	_	_

1	Sie	sie	_	PPER	nom|pl|*|3	2	SUBJ	_	_
2	haben	haben	_	VAFIN	pl|3|pres|ind	0	S	_	_
3	Meinungen	Meinung	_	NN	nom|pl|fem	2	OBJA	_	_
4	oder	oder	_	KON	_	3	KON	_	_
5	Ideen	Idee	_	NN	nom|pl|fem	4	CJ	_	_
6	zum	zu	_	APPRART	dat|sg|neut	5	PP	_	_
7	Thema	Thema	_	NN	dat|sg|neut	6	PN	_	_
8	Europa	Europa	_	NE	nom|sg|neut	7	APP	_	_
9	?	--	_	$.	_	0	ROOT	_	_

1	Oder	oder	_	KON	_	0	S	_	_
2	wollen	wollen	_	VMFIN	pl|3|pres|ind	1	CJ	_	_
3	Sie	sie	_	PPER	nom|pl|*|3	5	OBJA	_	_
4	sich	sich	_	PRF	acc|pl|3	5	OBJA	_	_
5	informieren	informieren	_	VVINF	_	2	AUX	_	_
6	?	--	_	$.	_	0	ROOT	_	_

1	Kommen	kommen	_	VVFIN	pl|3|pres|ind	5	NEB	_	_
2	Sie	sie	_	PPER	nom|pl|*|3	1	SUBJ	_	_
3	zum	zu	_	APPRART	dat|sg|masc	5	PRED	_	_
4	"taz	"taz	_	NN	dat|sg|masc	3	PN	_	_
5	lab"	lab"	_	VAINF	_	0	S	_	_
6	!	--	_	$.	_	0	ROOT	_	_

1	Wann	wann	_	PWAV	_	0	S	_	_
2	?	--	_	$.	_	0	ROOT	_	_

1	Am	an	_	APPRART	dat|sg|masc	0	S	_	_
2	6.	6.	_	ADJA	dat|sg|masc|pos	3	ATTR	_	_
3	April	April	_	NN	dat|sg|masc	1	PN	_	_
4	2019	2019	_	CARD	_	3	ZEIT	_	_
5	,	--	_	$,	_	0	ROOT	_	_
6	ab	ab	_	APPR	_	1	PP	_	_
7	8:30	8:30	_	CARD	_	8	ATTR	_	_
8	Uhr	Uhr	_	NN	*|*|fem	6	PN	_	_

1	Wo	wo	_	NN	_	0	S	_	_
2	?	--	_	$.	_	0	ROOT	_	_

1	Im	in	_	APPRART	dat|sg|masc	0	S	_	_
2	und	und	_	KON	_	0	S	_	_
3	um	um	_	APPR	_	8	PP	_	_
4	das	der	_	ART	acc|sg|neut	5	DET	_	_
5	taz-Haus	taz-haus	_	NE	acc|sg|neut	3	PN	_	_
6	,	--	_	$,	_	0	ROOT	_	_
7	Friedrichstraße	Friedrichstraße	_	NE	nom|sg|fem	5	KON	_	_
8	21	21	_	CARD	_	2	CJ	_	_
9	,	--	_	$,	_	0	ROOT	_	_
10	10969	10969	_	CARD	_	11	ATTR	_	_
11	Berlin	Berlin	_	NE	nom|sg|neut	1	PN	_	_

1	Eintritts-Karten	Eintritts-Karte	_	NN	acc|pl|fem	2	SUBJ	_	_
2	gibt	geben	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	es	es	_	PPER	nom|sg|neut|3	2	SUBJ	_	_
4	hier	hier	_	ADV	_	2	ADV	_	_
5	:	--	_	$.	_	0	ROOT	_	_

1	tazlab.de/tickets	tazlab.de/ticket	_	ADV	_	0	S	_	_

1	Bei	bei	_	APPR	_	5	PP	_	_
2	Fragen	Frage	_	NN	dat|pl|fem	1	PN	_	_
3	zur	zu	_	APPRART	dat|sg|fem	2	PP	_	_
4	Barrierefreiheit	Barrierefreiheit	_	NN	dat|sg|fem	3	PN	_	_
5	melden	melden	_	VVFIN	pl|3|pres|ind	0	S	_	_
6	Sie	sie	_	PPER	nom|pl|*|3	5	SUBJ	_	_
7	sich	sich	_	PRF	dat|pl|3	5	OBJD	_	_
8	bitte	bitte	_	ADV	_	9	ADV	_	_
9	hier	hier	_	ADV	_	5	ADV	_	_
10	:	--	_	$.	_	0	ROOT	_	_

1	030	30	_	CARD	_	6	NP2	_	_
2	25	25	_	CARD	_	1	APP	_	_
3	90	90	_	CARD	_	2	APP	_	_
4	21	21	_	CARD	_	3	APP	_	_
5	42	42	_	CARD	_	4	APP	_	_
6	oder	oder	_	KON	_	0	S	_	_
7	beim	bei	_	APPRART	dat|sg|neut	11	PP	_	_
8	Infostand	Infostand	_	NN	dat|sg|neut	7	PN	_	_
9	beim	bei	_	APPRART	dat|sg|masc	8	PP	_	_
10	taz	taz	_	NN	dat|sg|masc	9	PN	_	_
11	lab	lab	_	VVFIN	sg|3|past|ind	6	CJ	_	_
