12	die	der	_	ART	nom|pl|masc	13	DET	_	_
13	Menschen	Mensch	_	NN	nom|pl|masc	18	OBJA	_	_
14	aus	aus	_	APPR	_	18	PP	_	_
15	den	der	_	ART	dat|pl|masc	16	DET	_	_
16	Bäum-Häusern	Bäum-Haus	_	NN	dat|pl|masc	14	PN	_	_
17	zu	zu	_	PTKZU	_	18	PART	_	_
18	holen	holen	_	VVINF	_	10	OBJI	_	_
19	.	--	_	$.	_	0	ROOT	_	_

1	Hier	hier	_	ADV	_	2	ADV	_	_
2	ist	sein	_	VAFIN	sg|3|pres|ind	0	S	_	_
3	ein	ein	_	ART	nom|sg|neut	4	DET	_	_
4	Bild	Bild	_	NN	nom|sg|neut	2	ETH	_	_
5	davon	davon	_	PROAV	_	2	DET	_	_
6	:	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	nom|sg|fem	2	DET	_	_
2	Polizei	Polizei	_	NN	nom|sg|fem	3	SUBJ	_	_
3	hat	haben	_	VAFIN	sg|3|pres|ind	0	S	_	_
4	dafür	dafür	_	PROAV	_	3	DET	_	_
5	die	der	_	ART	acc|sg|fem	6	DET	_	_
6	Erlaubnis	Erlaubnis	_	NN	acc|sg|fem	3	OBJA	_	_
7	vom	von	_	APPRART	dat|sg|neut	6	PP	_	_
8	Land	Land	_	NN	dat|sg|neut	7	PN	_	_
9	Nordrhein-Westfalen	Nordrhein-Westfalen	_	NE	nom|sg|neut	8	APP	_	_
10	.	--	_	$.	_	0	ROOT	_	_

1	Das	der	_	ART	nom|sg|neut	2	DET	_	_
2	Land	Land	_	NN	nom|sg|neut	4	OBJA	_	_
3	Nordrhein-Westfalen	Nordrhein-Westfalen	_	NE	nom|sg|neut	2	APP	_	_
4	sagt	sagen	_	VVFIN	sg|3|pres|ind	0	S	_	_
5	:	--	_	$.	_	0	ROOT	_	_
6	Die	der	_	ART	nom|sg|fem	7	DET	_	_
7	Baum-Häuser	Baum-Haus	_	NN	nom|sg|fem	8	SUBJ	_	_
8	sind	sein	_	VAFIN	pl|3|pres|ind	4	S	_	_
9	unsicher	unsicher	_	ADJD	pos	8	ADV	_	_
10	.	--	_	$.	_	0	ROOT	_	_

1	Es	es	_	PPER	nom|sg|neut|3	2	SUBJ	_	_
2	könnte	können	_	VMFIN	sg|3|past|subj	0	S	_	_
3	im	in	_	APPRART	dat|sg|neut	5	PP	_	_
4	Wald	Wald	_	NN	dat|sg|neut	3	PN	_	_
5	brennen	brennen	_	VVINF	_	2	AUX	_	_
6	.	--	_	$.	_	0	ROOT	_	_

1	Das	der	_	PDS	nom|sg|neut	2	SUBJ	_	_
2	ist	sein	_	VAFIN	sg|3|pres|ind	0	S	_	_
3	gefährlich	gefährlich	_	ADJD	pos	2	ADV	_	_
4	für	für	_	APPR	_	2	PP	_	_
5	die	der	_	ART	acc|pl|masc	6	DET	_	_
6	Menschen	Mensch	_	NN	acc|pl|masc	4	PN	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	Diese	dieser	_	PDAT	acc|sg|fem	2	DET	_	_
2	Begründung	Begründung	_	NN	acc|sg|fem	6	SUBJ	_	_
3	vom	von	_	APPRART	dat|sg|neut	2	PP	_	_
4	Land	Land	_	NN	dat|sg|neut	3	PN	_	_
5	Nordrhein-Westfalen	Nordrhein-Westfalen	_	NE	nom|sg|neut	4	APP	_	_
6	ist	sein	_	VAFIN	sg|3|pres|ind	0	S	_	_
7	seltsam	seltsam	_	ADJD	pos	6	ADV	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Denn	denn	_	KON	_	0	S	_	_
2	es	es	_	PPER	nom|sg|neut|3	3	SUBJ	_	_
3	hat	haben	_	VAFIN	sg|3|pres|ind	1	CJ	_	_
4	in	in	_	APPR	_	8	PP	_	_
5	den	der	_	ART	dat|pl|neut	7	DET	_	_
6	vergangenen	vergangen	_	ADJA	dat|pl|neut|pos	7	ATTR	_	_
7	Tagen	Tag	_	NN	dat|pl|neut	4	PN	_	_
8	geregnet	regnen	_	VVPP	_	3	AUX	_	_
9	.	--	_	$.	_	0	ROOT	_	_

1	Es	es	_	PPER	nom|sg|neut|3	2	SUBJ	_	_
2	kann	können	_	VMFIN	sg|3|pres|ind	0	S	_	_
3	also	also	_	ADV	_	6	ADV	_	_
4	kein	kein	_	PIAT	nom|sg|masc	5	DET	_	_
5	Feuer	Feuer	_	NN	acc|sg|neut	6	OBJA	_	_
6	ausbrechen	ausbrechen	_	VVINF	_	2	AUX	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	Deshalb	deshalb	_	PROAV	_	2	DET	_	_
2	vermuten	vermuten	_	VVFIN	pl|3|pres|ind	0	S	_	_
3	viele	vieler	_	PIAT	nom|pl|masc	4	DET	_	_
4	Menschen	Mensch	_	NN	nom|pl|masc	2	PAR	_	_
5	:	--	_	$.	_	0	ROOT	_	_
6	Die	der	_	ART	nom|sg|fem	7	DET	_	_
7	Begründung	Begründung	_	NN	nom|sg|fem	8	PRED	_	_
8	ist	sein	_	VAFIN	sg|3|pres|ind	0	S	_	_
9	eine	ein	_	ART	nom|sg|fem	10	DET	_	_
10	Ausrede	Ausrede	_	NN	nom|sg|fem	8	PRED	_	_
11	.	--	_	$.	_	0	ROOT	_	_

1	Das	der	_	ART	nom|sg|neut	2	DET	_	_
2	Land	Land	_	NN	nom|sg|neut	4	SUBJ	_	_
3	Nordrhein-Westfalen	Nordrhein-Westfalen	_	NE	nom|sg|neut	2	APP	_	_
4	will	wollen	_	VMFIN	sg|3|pres|ind	0	S	_	_
5	dem	der	_	ART	dat|sg|neut	6	DET	_	_
6	Energie-Konzern	Energie-Konzern	_	NN	dat|sg|neut	9	OBJD	_	_
7	RWE	RWE	_	NE	nom|sg|*	6	APP	_	_
8	dabei	dabei	_	PROAV	_	7	DET	_	_
9	helfen	helfen	_	VVINF	_	4	AUX	_	_
10	,	--	_	$,	_	0	ROOT	_	_
11	den	der	_	ART	acc|sg|masc	12	DET	_	_
12	Wald	Wald	_	NN	acc|sg|masc	14	OBJA	_	_
13	zu	zu	_	PTKZU	_	14	PART	_	_
14	fällen	fällen	_	VVINF	_	9	OBJI	_	_
15	.	--	_	$.	_	0	ROOT	_	_

1	Aktuell	Aktuell	_	ADJD	pos	2	ADV	_	_
2	sind	sein	_	VAFIN	pl|3|pres|ind	0	S	_	_
3	also	also	_	ADV	_	2	ADV	_	_
4	wieder	wieder	_	ADV	_	2	ADV	_	_
5	sehr	sehr	_	ADV	_	6	ADV	_	_
6	viele	vieler	_	PIAT	acc|pl|masc	7	DET	_	_
7	Polizisten	Polizist	_	NN	acc|pl|masc	2	PRED	_	_
8	im	in	_	APPRART	dat|sg|masc	7	PP	_	_
9	Hambacher	Hambacher	_	ADJA	*|*|*|pos	10	ATTR	_	_
10	Forst	Forst	_	NN	dat|sg|masc	8	PN	_	_
11	.	--	_	$.	_	0	ROOT	_	_

1	Sie	sie	_	PPER	nom|pl|*|3	2	SUBJ	_	_
2	haben	haben	_	VAFIN	pl|3|pres|ind	0	S	_	_
3	die	der	_	ART	acc|pl|fem	5	DET	_	_
4	ersten	erster	_	ADJA	acc|pl|fem|pos	5	ATTR	_	_
5	Baum-Häuser	Baum-Haus	_	NN	acc|pl|fem	6	OBJG	_	_
6	geräumt	räumen	_	VVPP	_	2	AUX	_	_
7	und	und	_	KON	_	6	KON	_	_
8	zerstört	zerstören	_	VVPP	_	7	CJ	_	_
9	.	--	_	$.	_	0	ROOT	_	_

1	Eigentlich	eigentlich	_	ADV	_	2	ADV	_	_
2	sollte	sollen	_	VMFIN	sg|3|past|ind	0	S	_	_
3	das	der	_	ART	nom|sg|neut	0	S	_	_
4	ohne	ohne	_	APPR	_	6	PP	_	_
5	Gewalt	Gewalt	_	NN	acc|sg|fem	4	PN	_	_
6	passieren	passieren	_	VVINF	_	2	AUX	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	Das	der	_	PDS	nom|sg|neut	6	OBJD	_	_
2	ist	sein	_	VAFIN	sg|3|pres|ind	0	S	_	_
3	den	der	_	ART	acc|sg|masc	4	DET	_	_
4	Polizisten	Polizist	_	NN	acc|sg|masc	6	OBJD	_	_
5	nicht	nicht	_	PTKNEG	_	6	ADV	_	_
6	gelungen	gelingen	_	VVPP	_	2	AUX	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	Denn	denn	_	KON	_	0	S	_	_
2	die	der	_	ART	nom|pl|masc	3	DET	_	_
3	Menschen	Mensch	_	NN	nom|pl|masc	7	SUBJ	_	_
4	in	in	_	APPR	_	3	PP	_	_
5	den	der	_	ART	dat|pl|neut	6	DET	_	_
6	Baum-Häusern	Baum-Haus	_	NN	dat|pl|neut	4	PN	_	_
7	wollen	wollen	_	VMFIN	pl|3|pres|ind	1	CJ	_	_
8	bleiben	bleiben	_	VVINF	_	7	AUX	_	_
9	.	--	_	$.	_	0	ROOT	_	_

1	Sie	sie	_	PPER	nom|pl|*|3	2	SUBJ	_	_
2	wollen	wollen	_	VMFIN	pl|3|pres|ind	0	S	_	_
3	weiter	weiter	_	ADV	_	7	ADV	_	_
4	für	für	_	APPR	_	7	PP	_	_
5	den	der	_	ART	acc|sg|masc	6	DET	_	_
6	Wald	Wald	_	NN	acc|sg|masc	4	PN	_	_
7	kämpfen	kämpfen	_	VVINF	_	2	AUX	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Sie	sie	_	PPER	nom|pl|*|3	2	SUBJ	_	_
2	klammern	klammern	_	VVFIN	pl|3|pres|ind	0	S	_	_
3	sich	sich	_	PRF	acc|pl|3	2	OBJA	_	_
4	an	an	_	APPR	_	2	PP	_	_
5	die	der	_	ART	acc|pl|masc	6	DET	_	_
6	Bäume	Baum	_	NN	acc|pl|masc	4	PN	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	Denn	denn	_	KON	_	0	S	_	_
2	sie	sie	_	PPER	nom|pl|*|3	3	SUBJ	_	_
3	kämpfen	kämpfen	_	VVFIN	pl|3|pres|ind	1	CJ	_	_
4	schon	schon	_	ADV	_	3	ADV	_	_
5	so	so	_	ADV	_	3	ADV	_	_
6	lange	lange	_	ADV	_	3	ADV	_	_
7	für	für	_	APPR	_	3	PP	_	_
8	den	der	_	ART	acc|sg|masc	9	DET	_	_
9	Wald	Wald	_	NN	acc|sg|masc	7	PN	_	_
10	.	--	_	$.	_	0	ROOT	_	_

1	Viele	vieler	_	PIAT	nom|pl|masc	3	DET	_	_
2	andere	anderer	_	ADJA	nom|pl|masc|pos	3	ATTR	_	_
3	Menschen	Mensch	_	NN	nom|pl|masc	7	SUBJ	_	_
4	aus	aus	_	APPR	_	3	PP	_	_
5	ganz	ganz	_	ADJD	pos	6	ADV	_	_
6	Deutschland	Deutschland	_	NE	dat|sg|neut	4	PN	_	_
7	sind	sein	_	VAFIN	pl|3|pres|ind	0	S	_	_
8	auch	auch	_	ADV	_	9	ADV	_	_
9	zu	zu	_	APPR	_	12	PP	_	_
10	den	der	_	ART	dat|pl|neut	11	DET	_	_
11	Baum-Häusern	Baum-Haus	_	NN	dat|pl|neut	9	PN	_	_
12	gekommen	kommen	_	VVPP	_	7	AUX	_	_
13	.	--	_	$.	_	0	ROOT	_	_

1	Sie	sie	_	PPER	nom|pl|*|3	2	SUBJ	_	_
2	protestieren	protestieren	_	VVFIN	pl|3|pres|ind	0	S	_	_
3	hier	hier	_	ADV	_	2	ADV	_	_
4	vom	von	_	APPRART	dat|sg|masc	2	OBJP	_	_
5	Boden	Boden	_	NN	dat|sg|masc	4	PN	_	_
6	aus	aus	_	PTKVZ	_	2	AVZ	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	Sie	sie	_	PPER	nom|pl|*|3	2	SUBJ	_	_
2	wollen	wollen	_	VMFIN	pl|3|pres|ind	0	S	_	_
3	zeigen	zeigen	_	VVINF	_	2	AUX	_	_
4	:	--	_	$.	_	0	ROOT	_	_
5	Wir	wir	_	PPER	nom|pl|*|1	6	SUBJ	_	_
6	wollen	wollen	_	VMFIN	pl|1|pres|ind	0	S	_	_
7	den	der	_	ART	acc|sg|masc	8	DET	_	_
8	Wald	Wald	_	NN	acc|sg|masc	10	OBJA	_	_
9	auch	auch	_	ADV	_	10	ADV	_	_
10	retten	retten	_	VVINF	_	6	AUX	_	_
11	.	--	_	$.	_	0	ROOT	_	_

1	Wir	wir	_	PPER	nom|pl|*|1	2	SUBJ	_	_
2	unterstützen	unterstützen	_	VVFIN	pl|1|pres|ind	0	S	_	_
3	die	der	_	ART	acc|pl|masc	4	DET	_	_
4	Menschen	Mensch	_	NN	acc|pl|masc	2	OBJA	_	_
5	in	in	_	APPR	_	2	PP	_	_
6	den	der	_	ART	dat|pl|neut	7	DET	_	_
7	Baum-Häusern	Baum-Haus	_	NN	dat|pl|neut	5	PN	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Wie	wie	_	PWAV	_	7	ADV	_	_
2	der	der	_	ART	nom|sg|masc	3	DET	_	_
3	Protest	Protest	_	NN	nom|sg|masc	7	OBJD	_	_
4	im	in	_	APPRART	dat|sg|masc	3	PP	_	_
5	Hambacher	Hambacher	_	ADJA	*|*|*|pos	6	ATTR	_	_
6	Forst	Forst	_	NN	dat|sg|masc	4	PN	_	_
7	ausgeht	ausgehen	_	VVFIN	sg|3|pres|ind	9	SUBJC	_	_
8	,	--	_	$,	_	0	ROOT	_	_
9	ist	sein	_	VAFIN	sg|3|pres|ind	0	S	_	_
10	noch	noch	_	ADV	_	9	ADV	_	_
11	nicht	nicht	_	PTKNEG	_	12	ADV	_	_
12	sicher	sicher	_	ADJD	pos	9	ADV	_	_
13	.	--	_	$.	_	0	ROOT	_	_

1	Das	der	_	PDS	nom|sg|neut	2	SUBJ	_	_
2	werden	werden	_	VAFIN	pl|3|pres|ind	0	S	_	_
3	die	der	_	ART	nom|pl|fem	5	DET	_	_
4	nächsten	nächster	_	ADJA	nom|pl|neut|sup	5	ATTR	_	_
5	Tage	Tag	_	NN	acc|pl|masc	6	ZEIT	_	_
6	zeigen	zeigen	_	VVINF	pl|3|pres|ind	2	AUX	_	_
7	.	--	_	$.	_	0	ROOT	_	_
