2	alle	aller	_	PIAT	nom|pl|neut	3	DET	_	_
3	Familien-Mitglieder	Familien-Mitglied	_	NN	nom|pl|neut	7	SUBJ	_	_
4	aus	aus	_	APPR	_	3	PP	_	_
5	der	der	_	ART	dat|sg|fem	6	DET	_	_
6	Kern-Familie	Kern-Familie	_	NN	dat|sg|fem	4	PN	_	_
7	dürfen	dürfen	_	VMFIN	pl|3|pres|ind	0	S	_	_
8	nach	nach	_	APPR	_	10	PP	_	_
9	Deutschland	Deutschland	_	NE	dat|sg|neut	8	PN	_	_
10	kommen	kommen	_	VVINF	pl|3|pres|ind	7	AUX	_	_
11	.	--	_	$.	_	0	ROOT	_	_

1	Nicht	nicht	_	PTKNEG	_	2	ADV	_	_
2	kommen	kommen	_	VVINF	_	3	AUX	_	_
3	dürfen	dürfen	_	VMFIN	pl|3|pres|ind	0	S	_	_
4	:	--	_	$.	_	0	ROOT	_	_
5	•	LI	_	XY	nom|pl|masc	0	ROOT	_	_
6	Flüchtlinge	Flüchtling	_	NN	nom|pl|masc	3	SUBJ	_	_
7	mit	mit	_	APPR	_	6	PP	_	_
8	Vorstrafen	Vorstrafe	_	NN	dat|pl|fem	7	PN	_	_
9	.	--	_	$.	_	0	ROOT	_	_
10	•	LI	_	XY	nom|pl|masc|pos	0	ROOT	_	_
11	Flüchtlinge	Flüchtling	_	NN	nom|pl|masc	6	KON	_	_
12	,	--	_	$,	_	0	ROOT	_	_
13	die	der	_	ART	nom|pl|masc	15	SUBJ	_	_
14	Gefährder	Gefährder	_	NN	nom|pl|masc	15	PRED	_	_
15	sind	sein	_	VAFIN	pl|3|pres|ind	11	REL	_	_
16	.	--	_	$.	_	0	ROOT	_	_

1	Bei	bei	_	APPR	_	3	PP	_	_
2	Gefährdern	Gefährder	_	NN	dat|pl|neut	1	PN	_	_
3	besteht	bestehen	_	VVFIN	sg|3|pres|ind	0	S	_	_
4	ein	ein	_	ART	nom|sg|masc	5	DET	_	_
5	Risiko	Risiko	_	NN	nom|sg|masc	3	PAR	_	_
6	,	--	_	$,	_	0	ROOT	_	_
7	dass	dass	_	KOUS	_	13	KONJ	_	_
8	sie	sie	_	PPER	nom|sg|fem|3	13	SUBJ	_	_
9	eine	ein	_	ART	acc|sg|fem	10	DET	_	_
10	Straftat	Straftat	_	NN	acc|sg|fem	13	SUBJ	_	_
11	in	in	_	APPR	_	13	PP	_	_
12	Deutschland	Deutschland	_	NE	dat|sg|neut	11	PN	_	_
13	begehen	begehen	_	VVFIN	pl|3|pres|ind	5	OBJC	_	_
14	.	--	_	$.	_	0	ROOT	_	_
