2	Beispiel	Beispiel	_	NN	dat|sg|neut	1	PN	_	_
3	über	über	_	APPR	_	0	S	_	_
4	diese	dieser	_	PDAT	acc|pl|fem	5	DET	_	_
5	Fragen	Frage	_	NN	acc|pl|fem	3	PN	_	_
6	:	--	_	$.	_	0	ROOT	_	_

1	•	LI	_	XY	_	0	ROOT	_	_
2	Wo	wo	_	PWAV	_	0	S	_	_
3	und	und	_	KON	_	2	KON	_	_
4	wie	wie	_	PWAV	_	5	ADV	_	_
5	dürfen	dürfen	_	VMFIN	pl|3|pres|ind	3	CJ	_	_
6	andere	anderer	_	ADJA	acc|pl|fem|pos	7	ATTR	_	_
7	Personen	Person	_	NN	acc|pl|fem	9	OBJA	_	_
8	mich	mich	_	PPER	acc|sg|*|1	7	APP	_	_
9	anfassen	anfassen	_	VVINF	_	5	AUX	_	_
10	?	--	_	$.	_	0	ROOT	_	_

1	•	LI	_	XY	nom|sg|fem	0	ROOT	_	_
2	Welche	welcher	_	PWAT	nom|sg|fem	3	DET	_	_
3	Rechte	Recht	_	NN	acc|pl|neut	4	OBJA	_	_
4	habe	haben	_	VAFIN	sg|1|pres|ind	0	S	_	_
5	ich	ich	_	PPER	nom|sg|*|1	4	SUBJ	_	_
6	,	--	_	$,	_	0	ROOT	_	_
7	wenn	wenn	_	KOUS	_	10	KONJ	_	_
8	ich	ich	_	PPER	nom|sg|*|1	10	SUBJ	_	_
9	Gewalt	Gewalt	_	NN	acc|sg|fem	10	OBJA	_	_
10	erlebe	erleben	_	VVFIN	sg|1|pres|ind	4	NEB	_	_
11	?	--	_	$.	_	0	ROOT	_	_

1	Claudia	Claudia	_	NE	nom|sg|fem	3	PRED	_	_
2	Chodzinski	Chodzinski	_	NE	nom|sg|fem	1	APP	_	_
3	hofft	hoffen	_	VVFIN	sg|3|pres|ind	0	S	_	_
4	,	--	_	$,	_	0	ROOT	_	_
5	dass	daß	_	KOUS	_	14	KONJ	_	_
6	es	es	_	PPER	nom|sg|neut|3	14	SUBJ	_	_
7	so	so	_	ADV	_	14	ADV	_	_
8	weniger	weniger	_	PIAT	*|*|*	9	DET	_	_
9	Gewalt	Gewalt	_	NN	acc|sg|fem	14	OBJA	_	_
10	gegen	gegen	_	APPR	_	9	PP	_	_
11	Frauen	Frau	_	NN	acc|pl|fem	10	PN	_	_
12	mit	mit	_	APPR	_	11	PP	_	_
13	Behinderungen	Behinderung	_	NN	dat|pl|fem	12	PN	_	_
14	gibt	geben	_	VVFIN	sg|3|pres|ind	3	OBJC	_	_
15	.	--	_	$.	_	0	ROOT	_	_
