14	hat	haben	_	VAFIN	sg|3|pres|ind	6	OBJC	_	_
15	.	--	_	$.	_	0	ROOT	_	_

1	Sie	sie	_	PPER	nom|pl|*|3	2	SUBJ	_	_
2	wollen	wollen	_	VMFIN	pl|3|pres|ind	0	S	_	_
3	sich	sich	_	PRF	acc|pl|3	6	OBJA	_	_
4	selber	selber	_	ADV	_	6	ADV	_	_
5	etwas	etwas	_	PIS	*|*|neut	6	ADV	_	_
6	antun	antun	_	VVINF	nom|sg|neut	2	AUX	_	_
7	?	--	_	$.	_	0	ROOT	_	_

1	Sprechen	sprechen	_	VVFIN	pl|3|pres|ind	0	S	_	_
2	Sie	sie	_	PPER	nom|pl|*|3	1	SUBJ	_	_
3	mit	mit	_	APPR	_	1	PP	_	_
4	jemandem	jemand	_	PIS	dat|sg|masc	3	PN	_	_
5	darüber	darüber	_	PROAV	_	4	DET	_	_
6	!	--	_	$.	_	0	ROOT	_	_

1	Sie	sie	_	PPER	nom|pl|*|3	2	SUBJ	_	_
2	können	können	_	VMFIN	pl|3|pres|ind	0	S	_	_
3	jederzeit	jederzeit	_	ADV	_	6	ADV	_	_
4	die	der	_	ART	acc|sg|fem	5	DET	_	_
5	Telefon-Seelsorge	Telefon-Seelsorge	_	NN	acc|sg|fem	6	OBJG	_	_
6	anrufen	anrufen	_	VVINF	_	2	AUX	_	_
7	:	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	nom|pl|masc	2	DET	_	_
2	Telefon-Nummer	Telefon-Nummer	_	NN	nom|pl|masc	3	PRED	_	_
3	ist	sein	_	VAFIN	sg|3|pres|ind	0	S	_	_
4	:	--	_	$.	_	0	ROOT	_	_
5	800	800	_	CARD	_	3	PRED	_	_
6	111	111	_	CARD	_	5	APP	_	_
7	0	0	_	CARD	_	6	APP	_	_
8	111	111	_	CARD	_	7	APP	_	_
9	.	--	_	$.	_	0	ROOT	_	_

1	Oder	oder	_	KON	_	0	S	_	_
2	auch	auch	_	ADV	_	1	CJ	_	_
3	:	--	_	$.	_	0	ROOT	_	_

1	800	800	_	CARD	_	0	S	_	_
2	111	111	_	CARD	_	1	APP	_	_
3	0	0	_	CARD	_	2	APP	_	_
4	222	222	_	CARD	_	3	APP	_	_
5	.	--	_	$.	_	0	ROOT	_	_

1	Das	der	_	ART	nom|sg|neut	2	DET	_	_
2	Anrufen	Anrufen	_	NN	nom|sg|neut	3	SUBJ	_	_
3	ist	sein	_	VAFIN	sg|3|pres|ind	0	S	_	_
4	kostenlos	kostenlos	_	ADJD	pos	3	ADV	_	_
5	.	--	_	$.	_	0	ROOT	_	_

1	Oder	oder	_	KON	_	0	S	_	_
2	klicken	klicken	_	VVFIN	pl|3|pres|ind	1	CJ	_	_
3	Sie	sie	_	PPER	nom|pl|*|3	2	OBJA	_	_
4	hier	hier	_	ADV	_	2	ADV	_	_
5	,	--	_	$,	_	0	ROOT	_	_
6	um	um	_	KOUI	_	10	KONJ	_	_
7	die	der	_	ART	acc|sg|fem	8	DET	_	_
8	Internet-Seite	Internet-Seite	_	NN	acc|sg|fem	10	OBJA	_	_
9	zu	zu	_	PTKZU	_	10	PART	_	_
10	besuchen	besuchen	_	VVINF	_	2	NEB	_	_
11	.	--	_	$.	_	0	ROOT	_	_

