8	RBB	RBB	_	NE	acc|sg|masc	6	PN	_	_
9	sein	sein	_	VAINF	_	3	AUX	_	_
10	.	--	_	$.	_	0	ROOT	_	_

1	Der	der	_	ART	nom|sg|masc	2	DET	_	_
2	RBB	RBB	_	NE	nom|sg|masc	3	SUBJ	_	_
3	kann	können	_	VMFIN	sg|3|pres|ind	0	S	_	_
4	auch	auch	_	ADV	_	5	ADV	_	_
5	Menschen	Mensch	_	NN	acc|pl|masc	8	OBJA	_	_
6	mit	mit	_	APPR	_	8	PP	_	_
7	Behinderungen	Behinderung	_	NN	dat|pl|fem	6	PN	_	_
8	beteiligen	beteiligen	_	VVINF	_	3	AUX	_	_
9	.	--	_	$.	_	0	ROOT	_	_

1	Dafür	dafür	_	PROAV	_	2	DET	_	_
2	gibt	geben	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	es	es	_	PPER	nom|sg|neut|3	2	SUBJ	_	_
4	bald	bald	_	ADV	_	2	ADV	_	_
5	eine	ein	_	ART	acc|sg|fem	7	DET	_	_
6	gute	gut	_	ADJA	acc|sg|fem|pos	7	ATTR	_	_
7	Chance	Chance	_	NN	acc|sg|fem	2	OBJA	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Im	in	_	APPRART	dat|sg|masc	4	PP	_	_
2	Februar	Februar	_	NN	dat|sg|masc	1	PN	_	_
3	2019	2019	_	CARD	_	2	ZEIT	_	_
4	wird	werden	_	VAFIN	sg|3|pres|ind	0	S	_	_
5	der	der	_	ART	nom|sg|masc	6	DET	_	_
6	RBB-Rundfunk-Rat	RBB-Rundfunk-Rat	_	NN	nom|sg|masc	8	ZEIT	_	_
7	neu	neu	_	ADJD	pos	8	ADV	_	_
8	gebildet	bilden	_	VVPP	_	4	AUX	_	_
9	.	--	_	$.	_	0	ROOT	_	_

1	Christian	Christian	_	NE	nom|sg|masc	3	SUBJ	_	_
2	Specht	Specht	_	NE	nom|sg|masc	1	APP	_	_
3	fordert	fordern	_	VVFIN	sg|3|pres|ind	0	S	_	_
4	deshalb	deshalb	_	PROAV	_	3	DET	_	_
5	:	--	_	$.	_	0	ROOT	_	_
6	Der	der	_	ART	nom|sg|masc	7	DET	_	_
7	Rundfunk-Rat	Rundfunk-Rat	_	NN	nom|sg|masc	8	SUBJ	_	_
8	muss	muss	_	VVFIN	sg|3|past|ind	0	S	_	_
9	endlich	endlich	_	ADV	_	8	ADV	_	_
10	ein	ein	_	ART	acc|sg|neut	11	DET	_	_
11	Zeichen	Zeichen	_	NN	acc|sg|neut	8	OBJA	_	_
12	für	für	_	APPR	_	11	PP	_	_
13	Inklusion	Inklusion	_	NN	acc|sg|fem	12	PN	_	_
14	setzen	setzen	_	VVINF	_	8	OBJI	_	_
15	.	--	_	$.	_	0	ROOT	_	_

1	Menschen	Mensch	_	NN	nom|pl|masc	4	SUBJ	_	_
2	mit	mit	_	APPR	_	1	PP	_	_
3	Behinderung	Behinderung	_	NN	dat|sg|fem	2	PN	_	_
4	müssen	müssen	_	VMFIN	pl|3|pres|ind	0	S	_	_
5	ab	ab	_	APPR	_	8	PP	_	_
6	Februar	Februar	_	NN	dat|sg|masc	5	PN	_	_
7	Mitglied	Mitglied	_	NN	nom|sg|neut	5	PN	_	_
8	werden	werden	_	VAFIN	pl|3|pres|ind	4	AUX	_	_
9	im	in	_	APPRART	dat|sg|masc	8	PRED	_	_
10	neuen	neu	_	ADJA	dat|sg|masc|pos	11	ATTR	_	_
11	Rundfunk-Rat	Rundfunk-Rat	_	NN	dat|sg|masc	9	PN	_	_
12	.	--	_	$.	_	0	ROOT	_	_

1	Sonst	sonst	_	ADV	_	2	ADV	_	_
2	werden	werden	_	VAFIN	pl|3|pres|ind	0	S	_	_
3	die	der	_	ART	nom|pl|masc	4	DET	_	_
4	Meinungen	Meinung	_	NN	nom|pl|masc	11	OBJA	_	_
5	von	von	_	APPR	_	4	PP	_	_
6	Menschen	Mensch	_	NN	dat|pl|masc	5	PN	_	_
7	mit	mit	_	APPR	_	11	PP	_	_
8	Behinderungen	Behinderung	_	NN	dat|pl|fem	7	PN	_	_
9	nicht	nicht	_	PTKNEG	_	11	ADV	_	_
10	ausreichend	ausreichend	_	ADJD	pos	11	ADV	_	_
11	vertreten	vertreten	_	VVPP	_	2	AUX	_	_
12	.	--	_	$.	_	0	ROOT	_	_

1	Christian	Christian	_	NE	nom|sg|masc	3	SUBJ	_	_
2	Specht	Specht	_	NE	nom|sg|masc	1	APP	_	_
3	ist	sein	_	VAFIN	sg|3|pres|ind	0	S	_	_
4	mit	mit	_	APPR	_	9	PP	_	_
5	seiner	sein	_	PPOSAT	dat|sg|fem	6	DET	_	_
6	Forderung	Forderung	_	NN	dat|sg|fem	4	PN	_	_
7	schon	schon	_	ADV	_	8	ADV	_	_
8	weit	weit	_	ADJD	pos	9	ADV	_	_
9	gekommen	kommen	_	VVPP	_	3	AUX	_	_
10	.	--	_	$.	_	0	ROOT	_	_

1	Er	er	_	PPER	nom|sg|masc|3	5	SUBJ	_	_
2	und	und	_	KON	_	1	KON	_	_
3	seine	sein	_	PPOSAT	nom|pl|masc	4	DET	_	_
4	Unterstützer	Unterstützer	_	NN	nom|pl|masc	2	CJ	_	_
5	haben	haben	_	VAFIN	pl|3|pres|ind	0	S	_	_
6	viel	viel	_	PIS	*|*|*	7	ADV	_	_
7	erreicht	erreichen	_	VVPP	_	5	AUX	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Im	in	_	APPRART	dat|sg|masc	7	PP	_	_
2	Vertrag	Vertrag	_	NN	dat|sg|masc	1	PN	_	_
3	von	von	_	APPR	_	2	PP	_	_
4	der	der	_	ART	dat|sg|fem	6	DET	_	_
5	Berliner	Berliner	_	ADJA	*|*|*|pos	6	ATTR	_	_
6	Regierung	Regierung	_	NN	dat|sg|fem	3	PN	_	_
7	steht	stehen	_	VVFIN	sg|3|pres|ind	0	S	_	_
8	bereits	bereits	_	ADV	_	7	ADV	_	_
9	:	--	_	$.	_	0	ROOT	_	_
10	Die	der	_	ART	nom|sg|fem	12	DET	_	_
11	Berliner	Berliner	_	ADJA	*|*|*|pos	12	ATTR	_	_
12	Regierung	Regierung	_	NN	nom|sg|fem	13	SUBJ	_	_
13	will	wollen	_	VMFIN	sg|3|pres|ind	0	S	_	_
14	die	der	_	ART	acc|sg|fem	15	DET	_	_
15	Zusammensetzung	Zusammensetzung	_	NN	acc|sg|fem	18	OBJA	_	_
16	vom	von	_	APPRART	dat|sg|masc	15	PP	_	_
17	RBB-Rundfunk-Rat	RBB-Rundfunk-Rat	_	NN	dat|sg|masc	16	PN	_	_
18	verbessern	verbessern	_	VVINF	_	13	AUX	_	_
19	.	--	_	$.	_	0	ROOT	_	_

1	Sie	sie	_	PPER	nom|sg|fem|3	2	SUBJ	_	_
2	will	wollen	_	VMFIN	sg|3|pres|ind	0	S	_	_
3	mehr	mehr	_	PIAT	*|*|*	4	DET	_	_
4	Vielfalt	Vielfalt	_	NN	acc|sg|fem	2	OBJA	_	_
5	im	in	_	APPRART	dat|sg|masc	4	PP	_	_
6	RBB-Rundfunk-Rat	RBB-Rundfunk-Rat	_	NN	dat|sg|masc	5	PN	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	Wer	wer	_	PWS	nom|sg|masc	2	SUBJ	_	_
2	unterstützt	unterstützen	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	Christian	Christian	_	NE	nom|sg|masc	2	OBJA	_	_
4	Specht	Specht	_	NE	acc|sg|masc	3	APP	_	_
5	?	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	nom|sg|fem	3	DET	_	_
2	Berliner	Berliner	_	ADJA	*|*|*|pos	3	ATTR	_	_
3	Lebenshilfe	Lebenshilfe	_	NN	nom|sg|fem	8	OBJA	_	_
4	und	und	_	KON	_	3	KON	_	_
5	der	der	_	ART	nom|sg|masc	7	DET	_	_
6	Berliner	Berliner	_	ADJA	*|*|*|pos	7	ATTR	_	_
7	Behinderten-Verband	Behinderten-Verband	_	NN	nom|sg|masc	4	CJ	_	_
8	unterstützen	unterstützen	_	VVFIN	pl|3|pres|ind	0	S	_	_
9	Christian	Christian	_	NE	nom|sg|masc	8	OBJA	_	_
10	Specht	Specht	_	NE	acc|sg|masc	9	APP	_	_
11	.	--	_	$.	_	0	ROOT	_	_

1	Sie	sie	_	PPER	nom|pl|*|3	2	SUBJ	_	_
2	geben	geben	_	VVFIN	pl|3|pres|ind	0	S	_	_
3	Christian	Christian	_	NE	nom|sg|masc	2	OBJA	_	_
4	Specht	Specht	_	NE	acc|sg|masc	3	APP	_	_
5	recht	recht	_	ADV	_	2	ADV	_	_
6	und	und	_	KON	_	2	KON	_	_
7	sagen	sagen	_	VVFIN	pl|3|pres|ind	6	CJ	_	_
8	:	--	_	$.	_	0	ROOT	_	_
9	Menschen	Mensch	_	NN	nom|pl|masc	12	SUBJ	_	_
10	mit	mit	_	APPR	_	9	PP	_	_
11	Behinderung	Behinderung	_	NN	dat|sg|fem	10	PN	_	_
12	fühlen	fühlen	_	VVFIN	pl|3|pres|ind	7	S	_	_
13	sich	sich	_	PRF	acc|pl|3	12	OBJA	_	_
14	nicht	nicht	_	PTKNEG	_	18	ADV	_	_
15	durch	durch	_	APPR	_	18	PP	_	_
16	den	der	_	ART	acc|sg|masc	17	DET	_	_
17	RBB-Rundfunk-Rat	RBB-Rundfunk-Rat	_	NN	acc|sg|masc	15	PN	_	_
18	vertreten	vertreten	_	VVPP	_	6	CJ	_	_
19	.	--	_	$.	_	0	ROOT	_	_

1	Das	der	_	PDS	nom|sg|neut	2	SUBJ	_	_
2	muss	muss	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	sich	sich	_	PRF	acc|sg|3	4	OBJA	_	_
4	ändern	ändern	_	VVINF	_	2	OBJI	_	_
5	.	--	_	$.	_	0	ROOT	_	_

1	Zum	zu	_	APPRART	dat|sg|neut	3	PP	_	_
2	Beispiel	Beispiel	_	NN	dat|sg|neut	1	PN	_	_
3	haben	haben	_	VAFIN	pl|3|pres|ind	0	S	_	_
4	sie	sie	_	PPER	nom|pl|*|3	3	OBJA	_	_
5	diese	dieser	_	PDAT	acc|sg|fem	6	DET	_	_
6	Idee	Idee	_	NN	acc|sg|fem	3	OBJA	_	_
7	:	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	nom|pl|neut	2	DET	_	_
2	Mitglieder	Mitglied	_	NN	nom|pl|neut	5	SUBJ	_	_
3	im	in	_	APPRART	dat|sg|masc	2	PP	_	_
4	RBB-Rundfunk-Rat	RBB-Rundfunk-Rat	_	NN	dat|sg|masc	3	PN	_	_
5	wechseln	wechseln	_	VVFIN	pl|3|pres|ind	0	S	_	_
6	sich	sich	_	PRF	acc|pl|3	5	OBJA	_	_
7	ab	ab	_	PTKVZ	_	5	AVZ	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Erst	erst	_	ADV	_	2	ADV	_	_
2	arbeitet	arbeiten	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	ein	ein	_	ART	nom|sg|masc	4	DET	_	_
4	Kirchen-Vertreter	Kirchen-Vertreter	_	NN	nom|sg|masc	2	SUBJ	_	_
5	mit	mit	_	PTKVZ	_	2	AVZ	_	_
6	.	--	_	$.	_	0	ROOT	_	_

1	Danach	danach	_	PROAV	_	2	DET	_	_
2	arbeitet	arbeiten	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	ein	ein	_	ART	nom|sg|masc	4	DET	_	_
4	Behinderten-Vertreter	Behinderten-Vertreter	_	NN	nom|sg|masc	2	ZEIT	_	_
5	mit	mit	_	PTKVZ	_	2	AVZ	_	_
6	.	--	_	$.	_	0	ROOT	_	_

1	Wer	wer	_	PWS	nom|sg|masc	2	OBJA	_	_
2	sieht	sehen	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	Christian	Christian	_	NE	nom|sg|masc	2	OBJA	_	_
4	Spechts	Specht	_	NE	gen|sg|masc	3	APP	_	_
5	Forderung	Forderung	_	NN	nom|sg|fem	4	APP	_	_
6	kritisch	kritisch	_	ADJD	pos	2	ADV	_	_
7	?	--	_	$.	_	0	ROOT	_	_

1	Einige	einiger	_	PIAT	nom|pl|masc	2	DET	_	_
2	Politiker	Politiker	_	NN	nom|pl|masc	3	PN	_	_
3	sehen	sehen	_	VVFIN	pl|3|pres|ind	0	S	_	_
4	die	der	_	ART	acc|sg|fem	5	DET	_	_
5	Forderung	Forderung	_	NN	acc|sg|fem	3	OBJA	_	_
6	kritisch	kritisch	_	ADJD	pos	3	ADV	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	nom|sg|fem	2	DET	_	_
2	SPD-Politikerin	SPD-Politikerin	_	NN	nom|sg|fem	5	OBJA	_	_
3	Karin	Karin	_	NE	nom|sg|fem	2	APP	_	_
4	Halsch	Halsch	_	NE	nom|sg|fem	3	APP	_	_
5	sagt	sagen	_	VVFIN	sg|3|pres|ind	0	S	_	_
6	:	--	_	$.	_	0	ROOT	_	_
7	Die	der	_	ART	nom|sg|fem	8	DET	_	_
8	Interessen	Interesse	_	NN	nom|sg|fem	13	SUBJ	_	_
9	von	von	_	APPR	_	8	PP	_	_
10	Menschen	Mensch	_	NN	dat|pl|masc	9	PN	_	_
11	mit	mit	_	APPR	_	10	PP	_	_
12	Behinderungen	Behinderung	_	NN	dat|pl|fem	11	PN	_	_
13	werden	werden	_	VAFIN	pl|3|pres|ind	5	S	_	_
14	im	in	_	APPRART	dat|sg|masc	17	PP	_	_
15	RBB-Rundfunk-Rat	RBB-Rundfunk-Rat	_	NN	dat|sg|masc	14	PN	_	_
16	bereits	bereits	_	ADV	_	17	ADV	_	_
17	berücksichtigt	berücksichtigen	_	VVPP	_	13	AUX	_	_
18	.	--	_	$.	_	0	ROOT	_	_

1	Denn	denn	_	KON	_	0	S	_	_
2	andere	anderer	_	ADJA	nom|pl|masc|pos	3	ATTR	_	_
3	Vertreter	Vertreter	_	NN	nom|pl|masc	0	S	_	_
4	denken	denken	_	VVFIN	pl|3|pres|ind	1	CJ	_	_
5	die	der	_	ART	nom|pl|neut	6	DET	_	_
6	Interessen	Interesse	_	NN	nom|pl|neut	4	SUBJ	_	_
7	von	von	_	APPR	_	6	PP	_	_
8	Menschen	Mensch	_	NN	dat|pl|masc	7	PN	_	_
9	mit	mit	_	APPR	_	8	PP	_	_
10	Behinderungen	Behinderung	_	NN	dat|pl|fem	9	PN	_	_
11	mit	mit	_	PTKVZ	_	4	AVZ	_	_
12	.	--	_	$.	_	0	ROOT	_	_

1	Der	der	_	ART	nom|sg|masc	2	DET	_	_
2	CDU-Politiker	CDU-Politiker	_	NN	nom|sg|masc	5	OBJA	_	_
3	Christian	Christian	_	NE	nom|sg|masc	2	APP	_	_
4	Goiny	Goiny	_	NE	nom|sg|masc	3	APP	_	_
5	sagt	sagen	_	VVFIN	sg|3|pres|ind	0	S	_	_
6	:	--	_	$.	_	0	ROOT	_	_
7	Zum	zu	_	APPRART	dat|sg|neut	9	PP	_	_
8	Beispiel	Beispiel	_	NN	dat|sg|neut	7	PN	_	_
9	denken	denken	_	VVFIN	pl|3|pres|ind	0	S	_	_
10	Vertreter	Vertreter	_	NN	nom|pl|masc	9	SUBJ	_	_
11	aus	aus	_	APPR	_	10	PP	_	_
12	der	der	_	ART	dat|sg|fem	13	DET	_	_
13	Politik	Politik	_	NN	dat|sg|fem	11	PN	_	_
14	die	der	_	ART	acc|pl|neut	15	DET	_	_
15	Interessen	Interesse	_	NN	acc|pl|neut	9	OBJA	_	_
16	von	von	_	APPR	_	15	PP	_	_
17	Menschen	Mensch	_	NN	dat|pl|masc	16	PN	_	_
18	mit	mit	_	APPR	_	17	PP	_	_
19	Behinderungen	Behinderung	_	NN	dat|pl|fem	18	PN	_	_
20	mit	mit	_	PTKVZ	_	9	AVZ	_	_
21	.	--	_	$.	_	0	ROOT	_	_

1	Der	der	_	ART	nom|sg|masc	2	DET	_	_
2	Grünen-Politiker	Grünen-Politiker	_	NN	nom|sg|masc	5	OBJA	_	_
3	Andreas	Andreas	_	NE	nom|sg|masc	2	APP	_	_
4	Otto	Otto	_	NE	nom|sg|masc	3	APP	_	_
5	sagt	sagen	_	VVFIN	sg|3|pres|ind	0	S	_	_
6	:	--	_	$.	_	0	ROOT	_	_
7	Die	der	_	ART	nom|sg|fem	8	DET	_	_
8	Forderung	Forderung	_	NN	nom|sg|fem	12	SUBJ	_	_
9	nach	nach	_	APPR	_	8	PP	_	_
10	einem	ein	_	ART	dat|sg|masc	11	DET	_	_
11	Behinderten-Vertreter	Behinderten-Vertreter	_	NN	dat|sg|masc	9	PN	_	_
12	führt	führen	_	VVFIN	sg|3|pres|ind	5	S	_	_
13	zu	zu	_	APPR	_	12	OBJP	_	_
14	weiteren	weit	_	ADJA	dat|pl|fem|comp	15	ATTR	_	_
15	Forderungen	Forderung	_	NN	dat|pl|fem	13	PN	_	_
16	.	--	_	$.	_	0	ROOT	_	_

1	Das	der	_	PDS	nom|sg|neut	5	PRED	_	_
2	kann	können	_	VMFIN	sg|3|pres|ind	0	S	_	_
3	zum	zu	_	APPRART	dat|sg|neut	5	PRED	_	_
4	Problem	Problem	_	NN	dat|sg|neut	3	PN	_	_
5	werden	werden	_	VAINF	_	2	AUX	_	_
6	:	--	_	$.	_	0	ROOT	_	_

1	Dann	dann	_	ADV	_	2	ADV	_	_
2	wollen	wollen	_	VMFIN	pl|3|pres|ind	0	S	_	_
3	weitere	weit	_	ADJA	acc|pl|fem|comp	4	ATTR	_	_
4	Gruppen	Gruppe	_	NN	acc|pl|fem	7	SUBJ	_	_
5	im	in	_	APPRART	dat|sg|masc	7	PP	_	_
6	Rundfunk-Rat	Rundfunk-Rat	_	NN	dat|sg|masc	5	PN	_	_
7	sitzen	sitzen	_	VVFIN	_	2	KON	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Dann	dann	_	ADV	_	2	ADV	_	_
2	hat	haben	_	VAFIN	sg|3|pres|ind	0	S	_	_
3	der	der	_	ART	nom|sg|masc	4	DET	_	_
4	Rundfunk-Rat	Rundfunk-Rat	_	NN	nom|sg|masc	2	SUBJ	_	_
5	zu	zu	_	PTKA	_	7	ADV	_	_
6	viele	vieler	_	PIAT	acc|pl|neut	7	DET	_	_
7	Mitglieder	Mitglied	_	NN	acc|pl|neut	2	OBJA	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Dann	dann	_	ADV	_	2	ADV	_	_
2	kann	können	_	VMFIN	sg|3|pres|ind	0	S	_	_
3	der	der	_	ART	nom|sg|masc	4	DET	_	_
4	Rundfunk-Rat	Rundfunk-Rat	_	NN	nom|sg|masc	9	SUBJ	_	_
5	vielleicht	vielleicht	_	ADV	_	9	ADV	_	_
6	nicht	nicht	_	PTKNEG	_	9	ADV	_	_
7	mehr	mehr	_	ADV	_	6	ADV	_	_
8	richtig	richtig	_	ADJD	pos	9	ADV	_	_
9	arbeiten	arbeiten	_	VVFIN	pl|3|pres|ind	2	KON	_	_
10	.	--	_	$.	_	0	ROOT	_	_

1	Sicher	sicher	_	ADJD	pos	2	ADV	_	_
2	ist	sein	_	VAFIN	sg|3|pres|ind	0	S	_	_
3	:	--	_	$.	_	0	ROOT	_	_
4	Christian	Christian	_	NE	nom|sg|masc	6	SUBJ	_	_
5	Specht	Specht	_	NE	acc|sg|masc	4	APP	_	_
6	wird	werden	_	VAFIN	sg|3|pres|ind	2	KON	_	_
7	nicht	nicht	_	PTKNEG	_	8	ADV	_	_
8	aufgeben	aufgeben	_	VVINF	_	6	AUX	_	_
9	.	--	_	$.	_	0	ROOT	_	_

1	Er	er	_	PPER	nom|sg|masc|3	2	SUBJ	_	_
2	ist	sein	_	VAFIN	sg|3|pres|ind	0	S	_	_
3	hartnäckig	hartnäckig	_	ADJD	pos	2	ADV	_	_
4	.	--	_	$.	_	0	ROOT	_	_

1	Er	er	_	PPER	nom|sg|masc|3	2	SUBJ	_	_
2	fragt	fragen	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	und	und	_	KON	_	2	S	_	_
4	fordert	fordern	_	VVFIN	sg|3|pres|ind	3	CJ	_	_
5	weiter	weiter	_	ADV	_	4	ADV	_	_
6	,	--	_	$,	_	0	ROOT	_	_
7	bis	bis	_	KOUS	_	14	KONJ	_	_
8	Menschen	Mensch	_	NN	nom|pl|masc	14	SUBJ	_	_
9	mit	mit	_	APPR	_	13	PP	_	_
10	Behinderungen	Behinderung	_	NN	dat|pl|fem	9	PN	_	_
11	im	in	_	APPRART	dat|sg|masc	10	PP	_	_
12	RBB-Rundfunk-Rat	RBB-Rundfunk-Rat	_	NN	dat|sg|masc	11	PN	_	_
13	vertreten	vertreten	_	VVPP	_	14	AUX	_	_
14	sind	sein	_	VAFIN	pl|3|pres|ind	4	OBJC	_	_
15	.	--	_	$.	_	0	ROOT	_	_
