3	Englisch	Englisch	_	NN	nom|sg|neut	2	PRED	_	_
4	und	und	_	KON	_	2	KON	_	_
5	heißt	heißen	_	VVFIN	sg|3|pres|ind	4	CJ	_	_
6	übersetzt	übersetzen	_	ADJD	_	5	ADV	_	_
7	:	--	_	$.	_	0	ROOT	_	_
8	Raum-Schiff	Raumschiff	_	NN	nom|sg|neut	5	PRED	_	_
9	.	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	nom|sg|fem	2	DET	_	_
2	Party	Party	_	NN	nom|sg|fem	3	SUBJ	_	_
3	ist	sein	_	VVFIN	sg|3|pres|ind	0	S	_	_
4	für	für	_	APPR	_	3	PP	_	_
5	Menschen	Mensch	_	NN	acc|pl|masc	4	PN	_	_
6	mit	mit	_	APPR	_	5	PP	_	_
7	und	und	_	KON	_	6	KON	_	_
8	ohne	ohne	_	APPR	_	7	CJ	_	_
9	Behinderungen	Behinderung	_	NN	acc|pl|fem	8	PN	_	_
10	.	--	_	$.	_	0	ROOT	_	_

1	Alle	aller	_	PIS	nom|pl|*	2	SUBJ	_	_
2	können	können	_	VMFIN	pl|3|pres|ind	0	S	_	_
3	hier	hier	_	ADV	_	7	ADV	_	_
4	zu	zu	_	APPR	_	7	PP	_	_
5	elektronischer	elektronisch	_	ADJA	gen|sg|fem|pos	6	ATTR	_	_
6	Musik	Musik	_	NN	gen|sg|fem	4	PN	_	_
7	tanzen	tanzen	_	VVINF	_	2	AUX	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Es	es	_	PPER	nom|sg|neut|3	2	EXPL	_	_
2	läuft	laufen	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	aber	aber	_	ADV	_	2	ADV	_	_
4	auch	auch	_	ADV	_	2	ADV	_	_
5	Hip-Hop	Hip-Hop	_	NN	nom|sg|masc	2	SUBJ	_	_
6	und	und	_	KON	_	5	KON	_	_
7	Funk	Funk	_	NN	nom|sg|fem	6	CJ	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Funk	Funk	_	NN	nom|sg|fem	2	OBJA	_	_
2	spricht	sprechen	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	man	man	_	PIS	nom|sg|*	2	SUBJ	_	_
4	so	so	_	ADV	_	2	ADV	_	_
5	aus	aus	_	PTKVZ	_	2	AVZ	_	_
6	:	--	_	$.	_	0	ROOT	_	_

1	Fank	Fank	_	NN	nom|sg|fem	0	S	_	_
2	.	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	nom|sg|fem	2	DET	_	_
2	Party	Party	_	NN	nom|sg|fem	3	SUBJ	_	_
3	macht	machen	_	VVFIN	sg|3|pres|ind	0	S	_	_
4	viel	viel	_	PIAT	*|*|*	5	ATTR	_	_
5	Spaß	Spaß	_	NN	acc|sg|masc	3	OBJA	_	_
6	.	--	_	$.	_	0	ROOT	_	_

1	Es	es	_	PPER	nom|sg|neut|3	2	SUBJ	_	_
2	sollte	sollen	_	VMFIN	sg|3|past|ind	0	S	_	_
3	noch	noch	_	ADV	_	5	ADV	_	_
4	viel	viel	_	ADV	_	5	ADV	_	_
5	mehr	mehr	_	PIAT	*|*|*	6	DET	_	_
6	Partys	Party	_	NN	nom|pl|masc	12	OBJA	_	_
7	für	für	_	APPR	_	6	PP	_	_
8	Menschen	Mensch	_	NN	acc|pl|masc	7	PN	_	_
9	mit	mit	_	APPR	_	8	PP	_	_
10	ohne	ohne	_	APPR	_	9	KON	_	_
11	Behinderungen	Behinderung	_	NN	dat|pl|fem	10	PN	_	_
12	geben	geben	_	VVINF	_	2	AUX	_	_
13	.	--	_	$.	_	0	ROOT	_	_

1	Denn	denn	_	KON	_	0	S	_	_
2	eine	ein	_	ART	nom|sg|fem	4	DET	_	_
3	gemeinsame	gemeinsam	_	ADJA	nom|sg|fem|pos	4	ATTR	_	_
4	Party	Party	_	NN	nom|sg|fem	5	SUBJ	_	_
5	ist	sein	_	VVFIN	sg|3|pres|ind	1	CJ	_	_
6	sehr	sehr	_	ADV	_	7	ADV	_	_
7	schön	schön	_	ADJD	pos	5	PRED	_	_
8	.	--	_	$.	_	0	ROOT	_	_
