9	Menschen	Mensch	_	NN	nom|pl|masc	8	SUBJ	_	_
10	mit	mit	_	APPR	_	9	PP	_	_
11	Behinderungen	Behinderung	_	NN	dat|pl|fem	10	PN	_	_
12	dargestellt	darstellen	_	VVPP	_	13	AUX	_	_
13	werden	werden	_	VAINF	_	8	AUX	_	_
14	?	--	_	$.	_	0	ROOT	_	_
15	•	LI	_	XY	_	0	ROOT	_	_
16	Und	und	_	KON	_	8	KON	_	_
17	wie	wie	_	KOKOM	_	18	ADV	_	_
18	Menschen	Mensch	_	NN	nom|pl|masc	16	CJ	_	_
19	mit	mit	_	APPR	_	18	PP	_	_
20	Migrations-Hintergrund	Migrations-Hintergrund	_	NN	dat|sg|masc	19	PN	_	_
21	?	--	_	$.	_	0	ROOT	_	_

1	Das	der	_	PDS	nom|sg|neut	2	SUBJ	_	_
2	muss	muss	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	sich	sich	_	PRF	acc|sg|3	4	OBJA	_	_
4	ändern	ändern	_	VVINF	_	2	OBJI	_	_
5	.	--	_	$.	_	0	ROOT	_	_

1	Bei	bei	_	APPR	_	4	PP	_	_
2	den	der	_	ART	dat|pl|masc	3	DET	_	_
3	Medien	Medium	_	NN	nom|pl|neut	1	PN	_	_
4	müssen	müssen	_	VMFIN	pl|3|pres|ind	0	S	_	_
5	ganz	ganz	_	ADV	_	6	ADV	_	_
6	unterschiedliche	unterschiedlich	_	ADJA	nom|pl|masc|pos	7	ATTR	_	_
7	Journalisten	Journalist	_	NN	nom|pl|masc	8	SUBJ	_	_
8	arbeiten	arbeiten	_	VVFIN	pl|3|pres|ind	4	KON	_	_
9	.	--	_	$.	_	0	ROOT	_	_

1	Wie	wie	_	PWAV	_	2	ADV	_	_
2	sollten	sollen	_	VMFIN	pl|3|past|subj	0	S	_	_
3	Medien	Medium	_	NN	nom|pl|neut	4	OBJA	_	_
4	berichten	berichten	_	VVINF	_	2	AUX	_	_
5	?	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	nom|sg|fem	2	DET	_	_
2	Berichte	Bericht	_	NN	nom|sg|fem	5	SUBJ	_	_
3	von	von	_	APPR	_	2	PP	_	_
4	Medien	Medium	_	NN	dat|pl|neut	3	PN	_	_
5	müssen	müssen	_	VMFIN	pl|3|pres|ind	0	S	_	_
6	vielfältiger	vielfältig	_	ADJD	comp	7	ADV	_	_
7	werden	werden	_	VAINF	_	5	AUX	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Medien	Medium	_	NN	nom|pl|neut	2	SUBJ	_	_
2	können	können	_	VMFIN	pl|3|pres|ind	0	S	_	_
3	über	über	_	APPR	_	5	OBJP	_	_
4	Gutes	gut	_	NN	acc|sg|neut	3	PN	_	_
5	berichten	berichten	_	VVINF	_	2	AUX	_	_
6	.	--	_	$.	_	0	ROOT	_	_

1	Sie	sie	_	PPER	nom|pl|*|3	2	SUBJ	_	_
2	können	können	_	VMFIN	pl|3|pres|ind	0	S	_	_
3	über	über	_	APPR	_	5	OBJP	_	_
4	Schlechtes	Schlecht	_	NN	acc|pl|fem	3	PN	_	_
5	berichten	berichten	_	VVINF	_	2	AUX	_	_
6	.	--	_	$.	_	0	ROOT	_	_

1	Sie	sie	_	PPER	nom|pl|*|3	2	SUBJ	_	_
2	können	können	_	VMFIN	pl|3|pres|ind	0	S	_	_
3	über	über	_	APPR	_	8	OBJP	_	_
4	den	der	_	ART	acc|sg|masc	5	DET	_	_
5	Alltag	Alltag	_	NN	acc|sg|masc	3	PN	_	_
6	von	von	_	APPR	_	5	PP	_	_
7	Menschen	Mensch	_	NN	dat|pl|masc	6	PN	_	_
8	berichten	berichten	_	VVFIN	pl|3|pres|ind	2	KON	_	_
9	.	--	_	$.	_	0	ROOT	_	_

1	Sie	sie	_	PPER	nom|pl|*|3	2	SUBJ	_	_
2	können	können	_	VMFIN	pl|3|pres|ind	0	S	_	_
3	über	über	_	APPR	_	7	OBJP	_	_
4	viele	vieler	_	PIAT	acc|pl|neut	6	DET	_	_
5	verschiedene	verschieden	_	ADJA	acc|pl|neut|pos	6	ATTR	_	_
6	Themen	Thema	_	NN	acc|pl|neut	3	PN	_	_
7	berichten	berichten	_	VVFIN	acc|pl|neut|pos	2	KON	_	_
8	:	--	_	$.	_	0	ROOT	_	_

1	Berufe	Beruf	_	NN	nom|pl|masc	0	S	_	_
2	,	--	_	$,	_	0	ROOT	_	_
3	Interessen	Interesse	_	NN	nom|pl|masc	1	KON	_	_
4	,	--	_	$,	_	0	ROOT	_	_
5	sportliche	sportlich	_	ADJA	nom|pl|masc|pos	8	ATTR	_	_
6	und	und	_	KON	_	5	KON	_	_
7	künstlerische	künstlerisch	_	ADJA	nom|pl|fem|pos	6	CJ	_	_
8	Leistungen	Leistung	_	NN	nom|pl|fem	3	KON	_	_
9	.	--	_	$.	_	0	ROOT	_	_

1	Dabei	dabei	_	PROAV	_	3	DET	_	_
2	müssen	müssen	_	VMFIN	pl|3|pres|ind	0	S	_	_
3	Behinderung	Behinderung	_	NN	nom|sg|fem	10	OBJD	_	_
4	und	und	_	KON	_	3	KON	_	_
5	Migrations-Hintergrund	Migrations-Hintergrund	_	NN	nom|sg|masc	4	CJ	_	_
6	nicht	nicht	_	PTKNEG	_	10	ADV	_	_
7	immer	immer	_	ADV	_	10	ADV	_	_
8	im	in	_	APPRART	dat|sg|masc	10	PP	_	_
9	Mittelpunkt	Mittelpunkt	_	NN	dat|sg|masc	8	PN	_	_
10	stehen	stehen	_	VVINF	_	2	AUX	_	_
11	.	--	_	$.	_	0	ROOT	_	_

1	Es	es	_	PPER	nom|sg|neut|3	2	SUBJ	_	_
2	sollte	sollen	_	VMFIN	sg|3|past|ind	0	S	_	_
3	einen	ein	_	ART	acc|sg|masc	5	DET	_	_
4	guten	gut	_	ADJA	acc|sg|masc|pos	5	ATTR	_	_
5	Ausgleich	Ausgleich	_	NN	acc|sg|masc	9	OBJA	_	_
6	bei	bei	_	APPR	_	9	PP	_	_
7	der	der	_	ART	dat|sg|fem	8	DET	_	_
8	Bericht-Erstattung	Bericht-Erstattung	_	NN	dat|sg|fem	6	PN	_	_
9	geben	geben	_	VVINF	_	2	AUX	_	_
10	.	--	_	$.	_	0	ROOT	_	_
