6	?	--	_	$.	_	0	ROOT	_	_

1	Und	und	_	KON	_	0	S	_	_
2	wie	wie	_	PWAV	_	3	ADV	_	_
3	werden	werden	_	VAFIN	pl|3|pres|ind	1	CJ	_	_
4	diese	dieser	_	PDAT	nom|pl|fem	5	DET	_	_
5	Informationen	Information	_	NN	nom|pl|fem	3	SUBJ	_	_
6	genutzt	nutzen	_	VVPP	_	3	AUX	_	_
7	?	--	_	$.	_	0	ROOT	_	_

1	Über	über	_	APPR	_	6	PP	_	_
2	diese	dieser	_	PDAT	acc|sg|fem	5	DET	_	_
3	und	und	_	KON	_	2	KON	_	_
4	andere	anderer	_	ADJA	acc|pl|fem|pos	3	CJ	_	_
5	Themen	Thema	_	NN	acc|pl|fem	1	PN	_	_
6	müssen	müssen	_	VMFIN	pl|3|pres|ind	0	S	_	_
7	Forscher	Forscher	_	NN	nom|pl|masc	12	OBJA	_	_
8	,	--	_	$,	_	0	ROOT	_	_
9	Firmen	Firma	_	NN	nom|pl|masc	7	KON	_	_
10	und	und	_	KON	_	9	KON	_	_
11	Politiker	Politiker	_	NN	nom|pl|masc	10	CJ	_	_
12	reden	reden	_	VVINF	pl|3|pres|ind	6	AUX	_	_
13	.	--	_	$.	_	0	ROOT	_	_

1	Sie	sie	_	PPER	nom|pl|*|3	2	SUBJ	_	_
2	müssen	müssen	_	VMFIN	pl|3|pres|ind	0	S	_	_
3	alle	aller	_	PIAT	acc|pl|fem	4	DET	_	_
4	Beteiligen	beteiliger	_	NN	acc|pl|fem	5	OBJA	_	_
5	einbeziehen	einbeziehen	_	VVINF	_	2	AUX	_	_
6	.	--	_	$.	_	0	ROOT	_	_

1	Sie	sie	_	PPER	nom|pl|*|3	2	SUBJ	_	_
2	müssen	müssen	_	VMFIN	pl|3|pres|ind	0	S	_	_
3	mit	mit	_	APPR	_	11	PP	_	_
4	Pflege-Kräften	Pflege-Kräft	_	NN	dat|pl|fem	3	PN	_	_
5	,	--	_	$,	_	0	ROOT	_	_
6	älteren	alt	_	ADJA	nom|pl|masc|comp	7	ATTR	_	_
7	Menschen	Mensch	_	NN	nom|pl|masc	4	KON	_	_
8	und	und	_	KON	_	7	KON	_	_
9	ihren	ihr	_	PPOSAT	dat|pl|fem	10	DET	_	_
10	Verwandten	verwandte	_	NN	dat|pl|fem	8	CJ	_	_
11	reden	reden	_	VVINF	_	2	AUX	_	_
12	.	--	_	$.	_	0	ROOT	_	_

1	Denn	denn	_	KON	_	0	S	_	_
2	Betroffene	betroffener	_	NN	nom|pl|*	3	OBJA	_	_
3	wissen	wissen	_	VVFIN	pl|3|pres|ind	1	CJ	_	_
4	am	an	_	PTKA	_	5	ADV	_	_
5	besten	gut	_	ADJD	sup	3	ADV	_	_
6	,	--	_	$,	_	0	ROOT	_	_
7	wie	wie	_	PWAV	_	9	ADV	_	_
8	Pflege	Pflege	_	NN	nom|sg|masc	9	SUBJ	_	_
9	funktioniert	funktionieren	_	VVFIN	sg|3|pres|ind	3	OBJC	_	_
10	.	--	_	$.	_	0	ROOT	_	_

1	Sie	sie	_	PPER	nom|pl|*|3	2	SUBJ	_	_
2	können	können	_	VMFIN	pl|3|pres|ind	0	S	_	_
3	sagen	sagen	_	VVINF	_	2	AUX	_	_
4	,	--	_	$,	_	0	ROOT	_	_
5	was	was	_	PRELS	nom|sg|neut	15	SUBJ	_	_
6	ein	ein	_	ART	nom|sg|masc	7	DET	_	_
7	Roboter	Roboter	_	NN	nom|sg|masc	15	PRED	_	_
8	können	können	_	VMFIN	_	7	APP	_	_
9	muss	muss	_	ADJD	_	8	ADV	_	_
10	und	und	_	KON	_	9	KON	_	_
11	wo	wo	_	PWAV	_	10	CJ	_	_
12	der	der	_	ART	nom|sg|masc	13	DET	_	_
13	Roboter-Einsatz	Roboter-Einsatz	_	NN	nom|sg|masc	10	NP2	_	_
14	hilfreich	hilfreich	_	ADJD	pos	10	CJ	_	_
15	ist	sein	_	VAFIN	sg|3|pres|ind	3	OBJC	_	_
16	.	--	_	$.	_	0	ROOT	_	_
