5	Bundesland	Bundesland	_	NN	dat|sg|masc	3	PN	_	_
6	Schleswig-Holstein	Schleswig-Holstein	_	NE	nom|sg|neut	5	APP	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	Robert	Robert	_	NE	nom|sg|masc	3	SUBJ	_	_
2	Habeck	Habeck	_	NE	nom|sg|masc	1	APP	_	_
3	findet	finden	_	VVFIN	sg|3|pres|ind	0	S	_	_
4	das	der	_	ART	acc|sg|neut	6	DET	_	_
5	linke	linker	_	ADJA	acc|sg|neut|pos	6	ATTR	_	_
6	Thema	Thema	_	NN	acc|sg|neut	3	OBJA	_	_
7	"	--	_	$(	_	0	ROOT	_	_
8	Umverteilung	Umverteilung	_	NN	nom|sg|fem	6	APP	_	_
9	"	--	_	$(	nom|sg|fem	0	ROOT	_	_
10	wichtig	wichtig	_	ADJD	pos	3	PRED	_	_
11	für	für	_	APPR	_	10	PP	_	_
12	die	der	_	ART	acc|sg|fem	13	DET	_	_
13	Politik	Politik	_	NN	acc|sg|fem	11	PN	_	_
14	der	der	_	ART	gen|pl|*	15	DET	_	_
15	Grünen	grüne	_	NN	gen|pl|*	13	GMOD	_	_
16	.	--	_	$.	_	0	ROOT	_	_

1	Das	der	_	PDS	nom|sg|neut	2	SUBJ	_	_
2	bedeutet	bedeuten	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	:	--	_	$,	_	0	ROOT	_	_
4	Ärmere	arm	_	ADJA	acc|pl|fem|pos	5	ATTR	_	_
5	Menschen	Mensch	_	NN	acc|pl|fem	6	SUBJ	_	_
6	sollen	sollen	_	VMFIN	pl|3|pres|ind	2	S	_	_
7	mehr	mehr	_	PIAT	*|*|*	8	DET	_	_
8	Geld	Geld	_	NN	acc|sg|neut	9	OBJA	_	_
9	bekommen	bekommen	_	VVINF	_	6	AUX	_	_
10	.	--	_	$.	_	0	ROOT	_	_

1	Reichere	reich	_	ADJA	nom|pl|masc	2	ATTR	_	_
2	Menschen	Mensch	_	NN	nom|pl|masc	3	SUBJ	_	_
3	sollen	sollen	_	VMFIN	pl|3|pres|ind	0	S	_	_
4	mehr	mehr	_	PIAT	*|*|*	5	DET	_	_
5	Geld	Geld	_	NN	acc|sg|neut	6	OBJA	_	_
6	abgeben	abgeben	_	VVINF	_	3	AUX	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	Zum	zu	_	APPRART	dat|sg|neut	3	PP	_	_
2	Beispiel	Beispiel	_	NN	dat|sg|neut	1	PN	_	_
3	sollen	sollen	_	VMFIN	pl|3|pres|ind	0	S	_	_
4	reichere	reich	_	ADJA	nom|pl|masc	5	ATTR	_	_
5	Menschen	Mensch	_	NN	nom|pl|masc	3	SUBJ	_	_
6	mehr	mehr	_	PIAT	*|*|*	7	DET	_	_
7	Steuern	Steuer	_	NN	acc|pl|fem	8	OBJA	_	_
8	bezahlen	bezahlen	_	VVINF	_	3	AUX	_	_
9	.	--	_	$.	_	0	ROOT	_	_
