4	Koalitions-Vertrag	Koalitions-Vertrag	_	NN	dat|sg|masc	3	PN	_	_
5	zum	zu	_	APPRART	dat|sg|neut	4	PP	_	_
6	Thema	Thema	_	NN	dat|sg|neut	5	PN	_	_
7	Arbeit	Arbeit	_	NN	nom|sg|fem	6	APP	_	_
8	?	--	_	$.	_	0	ROOT	_	_

1	Ein	ein	_	ART	nom|sg|masc	2	DET	_	_
2	Arbeits-Vertrag	Arbeits-Vertrag	_	NN	nom|sg|masc	3	OBJA	_	_
3	gibt	geben	_	VVFIN	sg|3|pres|ind	0	S	_	_
4	Menschen	Mensch	_	NN	acc|pl|masc	3	SUBJ	_	_
5	eine	ein	_	ART	acc|sg|fem	6	DET	_	_
6	Sicherheit	Sicherheit	_	NN	acc|sg|fem	3	OBJA	_	_
7	im	in	_	APPRART	dat|sg|masc	6	PP	_	_
8	Beruf	Beruf	_	NN	dat|sg|masc	7	PN	_	_
9	.	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	nom|pl|masc	2	DET	_	_
2	Menschen	Mensch	_	NN	nom|pl|masc	3	SUBJ	_	_
3	wissen	wissen	_	VVFIN	pl|3|pres|ind	0	S	_	_
4	dann	dann	_	ADV	_	3	ADV	_	_
5	,	--	_	$,	_	0	ROOT	_	_
6	wie	wie	_	PWAV	_	10	ADV	_	_
7	viel	viel	_	PIAT	*|*|*	8	ATTR	_	_
8	Geld	Geld	_	NN	acc|sg|neut	10	OBJA	_	_
9	sie	sie	_	PPER	nom|pl|*|3	10	OBJA	_	_
10	bekommen	bekommen	_	VVFIN	pl|3|pres|ind	3	OBJC	_	_
11	und	und	_	KON	_	10	KON	_	_
12	wie	wie	_	PWAV	_	11	CJ	_	_
13	lange	lange	_	ADV	_	3	ADV	_	_
14	sie	sie	_	PPER	nom|pl|*|3	15	SUBJ	_	_
15	arbeiten	arbeiten	_	VVFIN	pl|3|pres|ind	3	OBJC	_	_
16	.	--	_	$.	_	0	ROOT	_	_

1	Viele	vieler	_	PIAT	nom|pl|masc	2	DET	_	_
2	Menschen	Mensch	_	NN	nom|pl|masc	0	S	_	_
3	haben	haben	_	VAFIN	pl|3|pres|ind	0	S	_	_
4	einen	ein	_	ART	acc|sg|masc	6	DET	_	_
5	befristeten	befristet	_	ADJA	acc|sg|masc|pos	6	ATTR	_	_
6	Arbeits-Vertrag	Arbeits-Vertrag	_	NN	acc|sg|masc	3	OBJA	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	Ein	ein	_	ART	nom|sg|masc	3	DET	_	_
2	befristeter	befristet	_	ADJA	nom|sg|masc|pos	3	ATTR	_	_
3	Arbeits-Vertrag	Arbeits-Vertrag	_	NN	nom|sg|masc	4	PRED	_	_
4	gilt	gelten	_	VVFIN	sg|3|pres|ind	0	S	_	_
5	nur	nur	_	ADV	_	6	ADV	_	_
6	für	für	_	APPR	_	4	PP	_	_
7	eine	ein	_	ART	acc|sg|fem	9	DET	_	_
8	festgelegte	festgelegt	_	ADJA	acc|sg|fem|pos	9	ATTR	_	_
9	Zeit	Zeit	_	NN	acc|sg|fem	6	PN	_	_
10	.	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	nom|pl|masc	2	DET	_	_
2	Menschen	Mensch	_	NN	nom|pl|masc	3	SUBJ	_	_
3	wissen	wissen	_	VVFIN	pl|3|pres|ind	0	S	_	_
4	nicht	nicht	_	PTKNEG	_	3	ADV	_	_
5	,	--	_	$,	_	0	ROOT	_	_
6	was	was	_	PWS	nom|sg|neut	11	SUBJ	_	_
7	danach	danach	_	PROAV	_	6	DET	_	_
8	mit	mit	_	APPR	_	11	PP	_	_
9	ihrem	ihr	_	PPOSAT	dat|sg|neut	10	DET	_	_
10	Arbeits-Platz	Arbeits-Platz	_	NN	dat|sg|neut	8	PN	_	_
11	passiert	passieren	_	VVFIN	sg|3|pres|ind	3	OBJC	_	_
12	.	--	_	$.	_	0	ROOT	_	_

1	Sie	sie	_	PPER	nom|pl|*|3	2	SUBJ	_	_
2	haben	haben	_	VAFIN	pl|3|pres|ind	0	S	_	_
3	wenig	wenig	_	PIAT	*|*|*	4	ATTR	_	_
4	Sicherheit	Sicherheit	_	NN	acc|sg|fem	2	OBJA	_	_
5	in	in	_	APPR	_	2	PP	_	_
6	ihrem	ihr	_	PPOSAT	dat|sg|masc	7	DET	_	_
7	Beruf	Beruf	_	NN	dat|sg|masc	5	PN	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Gegen	gegen	_	APPR	_	4	PP	_	_
2	befristete	befristet	_	ADJA	acc|sg|fem|pos	3	ATTR	_	_
3	Arbeits-Verträge	Arbeits-Vertrag	_	NN	acc|sg|fem	1	PN	_	_
4	wollen	wollen	_	VMFIN	pl|3|pres|ind	0	S	_	_
5	die	der	_	ART	acc|sg|fem	6	DET	_	_
6	CDU	CDU	_	NE	acc|sg|fem	12	OBJA	_	_
7	und	und	_	KON	_	6	KON	_	_
8	die	der	_	ART	acc|sg|fem	9	DET	_	_
9	CSU	CSU	_	NE	acc|sg|fem	7	CJ	_	_
10	nicht	nicht	_	PTKNEG	_	12	ADV	_	_
11	viel	viel	_	ADV	_	12	ADV	_	_
12	tun	tun	_	VVINF	_	4	AUX	_	_
13	.	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	nom|sg|fem	2	DET	_	_
2	SPD	SPD	_	NE	nom|sg|fem	3	SUBJ	_	_
3	kann	können	_	VMFIN	sg|3|pres|ind	0	S	_	_
4	sich	sich	_	PRF	acc|sg|3	7	OBJA	_	_
5	hier	hier	_	ADV	_	7	ADV	_	_
6	nicht	nicht	_	PTKNEG	_	7	ADV	_	_
7	durchsetzen	durchsetzen	_	VVINF	_	3	AUX	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	nom|sg|fem	2	DET	_	_
2	SPD	SPD	_	NE	nom|sg|fem	3	SUBJ	_	_
3	kann	können	_	VMFIN	sg|3|pres|ind	0	S	_	_
4	befristete	befristet	_	ADJA	acc|sg|fem|pos	5	ATTR	_	_
5	Arbeits-Verträge	Arbeits-Vertrag	_	NN	acc|sg|fem	7	OBJA	_	_
6	nicht	nicht	_	PTKNEG	_	7	ADV	_	_
7	abschaffen	abschaffen	_	VVINF	_	3	AUX	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Was	was	_	PWS	nom|sg|neut	2	SUBJ	_	_
2	steht	stehen	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	im	in	_	APPRART	dat|sg|masc	2	PP	_	_
4	Koalitions-Vertrag	Koalitions-Vertrag	_	NN	dat|sg|masc	3	PN	_	_
5	zum	zu	_	APPRART	dat|sg|neut	7	PP	_	_
6	Thema	Thema	_	NN	dat|sg|neut	5	PN	_	_
7	Wohnen	wohnen	_	VVINF	nom|sg|neut	2	OBJI	_	_
8	?	--	_	$.	_	0	ROOT	_	_

1	Ein	ein	_	ART	nom|sg|neut	2	DET	_	_
2	Ziel	Ziel	_	NN	nom|sg|neut	3	PRED	_	_
3	ist	sein	_	VAFIN	sg|3|pres|ind	0	S	_	_
4	:	--	_	$.	_	0	ROOT	_	_
5	CDU	CDU	_	NE	nom|sg|fem	3	PRED	_	_
6	,	--	_	$,	_	0	ROOT	_	_
7	CSU	CSU	_	NE	nom|sg|fem	5	KON	_	_
8	und	und	_	KON	_	7	KON	_	_
9	SPD	SPD	_	NE	nom|sg|fem	8	CJ	_	_
10	wollen	wollen	_	VMFIN	pl|3|pres|ind	3	KON	_	_
11	Vermieter	Vermieter	_	NN	nom|pl|masc	13	OBJA	_	_
12	daran	daran	_	PROAV	_	11	DET	_	_
13	hindern	hindern	_	VVINF	_	10	AUX	_	_
14	,	--	_	$,	_	0	ROOT	_	_
15	die	der	_	ART	acc|pl|fem	16	DET	_	_
16	Mieten	Miete	_	NN	acc|pl|fem	19	ADV	_	_
17	stark	stark	_	ADJD	pos	19	ADV	_	_
18	zu	zu	_	PTKZU	_	19	PART	_	_
19	erhöhen	erhöhen	_	VVINF	_	13	OBJI	_	_
20	.	--	_	$.	_	0	ROOT	_	_

1	Warum	warum	_	PWAV	_	0	S	_	_
2	?	--	_	$.	_	0	ROOT	_	_

1	Viele	vieler	_	PIAT	nom|pl|masc	2	DET	_	_
2	Vermieter	Vermieter	_	NN	nom|pl|masc	12	OBJA	_	_
3	wollen	wollen	_	VMFIN	pl|3|pres|ind	0	S	_	_
4	durch	durch	_	APPR	_	12	PP	_	_
5	Bauarbeiten	Bauarbeit	_	NN	acc|pl|fem	4	PN	_	_
6	in	in	_	APPR	_	12	PP	_	_
7	der	der	_	ART	dat|sg|fem	8	DET	_	_
8	Wohnung	Wohnung	_	NN	dat|sg|fem	6	PN	_	_
9	eine	ein	_	ART	acc|sg|fem	11	DET	_	_
10	höhere	hoch	_	ADJA	acc|sg|fem|comp	11	ATTR	_	_
11	Miete	Miete	_	NN	acc|sg|fem	12	OBJA	_	_
12	bekommen	bekommen	_	VVFIN	_	3	KON	_	_
13	.	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	nom|pl|masc	2	DET	_	_
2	Vermieter	Vermieter	_	NN	nom|pl|masc	3	PN	_	_
3	sagen	sagen	_	VVFIN	pl|3|pres|ind	0	S	_	_
4	dann	dann	_	ADV	_	3	ADV	_	_
5	zum	zu	_	APPRART	dat|sg|masc	3	PP	_	_
6	Mieter	Mieter	_	NN	dat|sg|masc	5	PN	_	_
7	:	--	_	$.	_	0	ROOT	_	_
8	Die	der	_	ART	nom|sg|fem	9	DET	_	_
9	Wohnung	Wohnung	_	NN	nom|sg|fem	10	PRED	_	_
10	ist	sein	_	VAFIN	sg|3|pres|ind	0	S	_	_
11	durch	durch	_	APPR	_	10	PP	_	_
12	die	der	_	ART	acc|pl|fem	13	DET	_	_
13	Bauarbeiten	Bauarbeit	_	NN	acc|pl|fem	11	PN	_	_
14	besser	gut	_	ADJD	comp	10	ADV	_	_
15	und	und	_	KON	_	14	KON	_	_
16	moderner	modern	_	ADJD	comp	15	CJ	_	_
17	.	--	_	$.	_	0	ROOT	_	_

1	Also	also	_	ADV	_	2	ADV	_	_
2	wird	werden	_	VAFIN	sg|3|pres|ind	0	S	_	_
3	auch	auch	_	ADV	_	5	ADV	_	_
4	die	der	_	ART	nom|sg|fem	5	DET	_	_
5	Miete	Miete	_	NN	nom|sg|fem	2	SUBJ	_	_
6	höher	hoch	_	ADJD	comp	2	PRED	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	Viele	vieler	_	PIAT	nom|pl|masc	2	DET	_	_
2	Menschen	Mensch	_	NN	nom|pl|masc	3	SUBJ	_	_
3	haben	haben	_	VAFIN	pl|3|pres|ind	0	S	_	_
4	dann	dann	_	ADV	_	3	ADV	_	_
5	Probleme	Problem	_	NN	acc|pl|neut	3	OBJA	_	_
6	,	--	_	$,	_	0	ROOT	_	_
7	weil	weil	_	KOUS	_	13	KONJ	_	_
8	ihre	ihr	_	PPOSAT	nom|sg|fem	9	DET	_	_
9	Wohnung	Wohnung	_	NN	nom|sg|fem	13	OBJA2	_	_
10	immer	immer	_	ADV	_	11	ADV	_	_
11	mehr	mehr	_	PIAT	*|*|*	12	DET	_	_
12	Miete	Miete	_	NN	nom|sg|fem	13	OBJA2	_	_
13	kostet	kosten	_	VVFIN	sg|3|pres|ind	3	NEB	_	_
14	.	--	_	$.	_	0	ROOT	_	_

1	Und	und	_	KON	_	0	S	_	_
2	sie	sie	_	PPER	nom|pl|*|3	7	SUBJ	_	_
3	nicht	nicht	_	PTKNEG	_	7	ADV	_	_
4	genug	genug	_	ADV	*|*|*	3	ADV	_	_
5	Geld	Geld	_	NN	acc|sg|neut	7	OBJA	_	_
6	dafür	dafür	_	PROAV	_	3	DET	_	_
7	haben	haben	_	VAFIN	_	1	CJ	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Was	was	_	PWS	nom|sg|neut	2	SUBJ	_	_
2	steht	stehen	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	im	in	_	APPRART	dat|sg|masc	2	PP	_	_
4	Koalitions-Vertrag	Koalitions-Vertrag	_	NN	dat|sg|masc	3	PN	_	_
5	zum	zu	_	APPRART	dat|sg|neut	4	PP	_	_
6	Thema	Thema	_	NN	dat|sg|neut	5	PN	_	_
7	Internet	Internet	_	NN	nom|sg|neut	6	APP	_	_
8	?	--	_	$.	_	0	ROOT	_	_

1	Viele	vieler	_	PIAT	nom|pl|masc	2	DET	_	_
2	Menschen	Mensch	_	NN	nom|pl|masc	3	SUBJ	_	_
3	machen	machen	_	VVFIN	pl|3|pres|ind	0	S	_	_
4	sich	sich	_	PRF	acc|pl|3	3	OBJA	_	_
5	Sorgen	Sorge	_	NN	acc|pl|fem	3	OBJA	_	_
6	um	um	_	APPR	_	5	PP	_	_
7	den	der	_	ART	acc|sg|masc	8	DET	_	_
8	Schutz	Schutz	_	NN	acc|sg|masc	6	PN	_	_
9	von	von	_	APPR	_	8	PP	_	_
10	Daten	Datum	_	NN	dat|pl|neut	9	PN	_	_
11	im	in	_	APPRART	dat|sg|neut	8	PP	_	_
12	Internet	Internet	_	NN	dat|sg|neut	11	PN	_	_
13	.	--	_	$.	_	0	ROOT	_	_

1	Daten	Datum	_	NN	nom|pl|neut	2	PRED	_	_
2	sind	sein	_	VAFIN	pl|3|pres|ind	0	S	_	_
3	zum	zu	_	APPRART	dat|sg|neut	5	PP	_	_
4	Beispiel	Beispiel	_	NN	dat|sg|neut	3	PN	_	_
5	Fotos	Foto	_	NN	acc|pl|neut	2	ETH	_	_
6	und	und	_	KON	_	5	KON	_	_
7	E-Mail-Adressen	E-Mail-Adressen	_	NN	acc|pl|neut	6	CJ	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Daten	Datum	_	NN	_	5	OBJA	_	_
2	können	können	_	VMFIN	pl|3|pres|ind	0	S	_	_
3	ohne	ohne	_	APPR	_	5	PP	_	_
4	Erlaubnis	Erlaubnis	_	NN	acc|sg|neut	3	PN	_	_
5	weitergeben	weitergeben	_	VVINF	_	6	AUX	_	_
6	werden	werden	_	VAFIN	pl|3|pres|ind	2	REL	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	Viele	vieler	_	PIAT	nom|pl|masc	2	DET	_	_
2	Menschen	Mensch	_	NN	nom|pl|masc	3	SUBJ	_	_
3	fordern	fordern	_	VVFIN	pl|3|pres|ind	0	S	_	_
4	deshalb	deshalb	_	PROAV	_	6	DET	_	_
5	strengere	streng	_	ADJA	nom|pl|neut|pos	6	ATTR	_	_
6	Gesetze	Gesetz	_	NN	nom|pl|neut	3	OBJA	_	_
7	für	für	_	APPR	_	6	PP	_	_
8	den	der	_	ART	acc|sg|masc	9	DET	_	_
9	Schutz	Schutz	_	NN	acc|sg|masc	7	PN	_	_
10	von	von	_	APPR	_	9	PP	_	_
11	Daten	Datum	_	NN	dat|pl|neut	10	PN	_	_
12	.	--	_	$.	_	0	ROOT	_	_

1	In	in	_	APPR	_	3	PP	_	_
2	Europa	Europa	_	NE	dat|sg|neut	1	PN	_	_
3	gibt	geben	_	VVFIN	sg|3|pres|ind	0	S	_	_
4	es	es	_	PPER	nom|sg|neut|3	3	SUBJ	_	_
5	bald	bald	_	ADV	_	3	ADV	_	_
6	neue	neu	_	ADJA	acc|pl|neut|pos	7	ATTR	_	_
7	Gesetze	Gesetz	_	NN	acc|pl|neut	3	OBJA	_	_
8	zum	zu	_	APPRART	dat|sg|masc	7	PP	_	_
9	Schutz	Schutz	_	NN	dat|sg|masc	8	PN	_	_
10	von	von	_	APPR	_	9	PP	_	_
11	Daten	Datum	_	NN	dat|pl|neut	10	PN	_	_
12	.	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	nom|sg|fem	2	DET	_	_
2	Gesetze	Gesetz	_	NN	nom|sg|fem	3	OBJD	_	_
3	gelten	gelten	_	VVFIN	pl|3|pres|ind	0	S	_	_
4	dann	dann	_	ADV	_	3	ADV	_	_
5	auch	auch	_	ADV	_	6	ADV	_	_
6	in	in	_	APPR	_	3	PP	_	_
7	Deutschland	Deutschland	_	NE	dat|sg|neut	6	PN	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	CDU	CDU	_	NE	nom|sg|fem	6	SUBJ	_	_
2	,	--	_	$,	_	0	ROOT	_	_
3	CSU	CSU	_	NE	nom|sg|fem	1	KON	_	_
4	und	und	_	KON	_	3	KON	_	_
5	SPD	SPD	_	NE	nom|sg|fem	4	CJ	_	_
6	wollen	wollen	_	VMFIN	pl|3|pres|ind	0	S	_	_
7	die	der	_	ART	acc|sg|fem	8	DET	_	_
8	Gesetze	Gesetz	_	NN	acc|sg|fem	9	OBJA	_	_
9	weiterentwickeln	weiterentwickeln	_	VVINF	_	6	AUX	_	_
10	.	--	_	$.	_	0	ROOT	_	_

1	Sie	sie	_	PPER	nom|pl|*|3	2	SUBJ	_	_
2	nutzen	nutzen	_	VVFIN	pl|3|pres|ind	0	S	_	_
3	dafür	dafür	_	PROAV	_	2	DET	_	_
4	auch	auch	_	ADV	_	6	ADV	_	_
5	die	der	_	ART	acc|sg|fem	6	DET	_	_
6	Hilfe	Hilfe	_	NN	acc|sg|fem	2	OBJA	_	_
7	von	von	_	APPR	_	6	PP	_	_
8	Fachleuten	Fachleute	_	NN	dat|pl|*	7	PN	_	_
9	.	--	_	$.	_	0	ROOT	_	_
