3	Dagmar	Dagmar	_	NE	nom|sg|fem	2	ETH	_	_
4	Schwärmer	Schwärmer	_	NE	nom|sg|fem	3	APP	_	_
5	die	der	_	ART	nom|sg|fem	6	DET	_	_
6	Schwer-Behinderten-Vertreterin	Schwer-Behinderten-Vertreterin	_	NN	nom|sg|fem	2	PRED	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	Sie	sie	_	PPER	nom|sg|fem|3	2	SUBJ	_	_
2	hat	haben	_	VAFIN	sg|3|pres|ind	0	S	_	_
3	gerade	gerade	_	ADV	_	6	ADV	_	_
4	viel	viel	_	PIS	*|*|*	6	OBJA	_	_
5	zu	zu	_	PTKZU	_	6	PART	_	_
6	tun	tun	_	VVINF	_	2	AUX	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	Denn	denn	_	KON	_	0	S	_	_
2	sie	sie	_	PPER	nom|sg|fem|3	3	SUBJ	_	_
3	muss	muss	_	VMFIN	sg|3|pres|ind	1	CJ	_	_
4	die	der	_	ART	acc|sg|fem	5	DET	_	_
5	Wahl	Wahl	_	NN	acc|sg|fem	0	S	_	_
6	planen	planen	_	VVINF	_	3	AUX	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	Gleichzeitig	gleichzeitig	_	ADJD	pos	2	ADV	_	_
2	muss	muss	_	ADJD	pos	0	S	_	_
3	sie	sie	_	PPER	nom|pl|*|3	8	OBJA	_	_
4	ihre	ihr	_	PPOSAT	acc|pl|fem	5	DET	_	_
5	Aufgaben	Aufgabe	_	NN	acc|pl|fem	0	S	_	_
6	als	als	_	APPR	_	8	PP	_	_
7	Vertreterin	Vertreterin	_	NN	nom|sg|fem	6	PN	_	_
8	erfüllen	erfüllen	_	VVINF	_	2	OBJI	_	_
9	.	--	_	$.	_	0	ROOT	_	_

1	Sie	sie	_	PPER	nom|sg|fem|3	2	SUBJ	_	_
2	sagt	sagen	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	über	über	_	APPR	_	2	PP	_	_
4	ihre	ihr	_	PPOSAT	acc|pl|fem	5	DET	_	_
5	Aufgaben	Aufgabe	_	NN	acc|pl|fem	3	PN	_	_
6	bei	bei	_	APPR	_	5	PP	_	_
7	"Radio	"Radio	_	NE	*|*|*	6	PN	_	_
8	Bremen"	Bremen"	_	NE	dat|sg|neut	7	APP	_	_
9	:	--	_	$.	_	0	ROOT	_	_
10	Ich	ich	_	PPER	nom|sg|*|1	11	SUBJ	_	_
11	mache	machen	_	VVFIN	sg|1|pres|ind	0	S	_	_
12	auf	auf	_	APPR	_	11	PP	_	_
13	das	der	_	ART	acc|sg|neut	14	DET	_	_
14	Thema	Thema	_	NN	acc|sg|neut	12	PN	_	_
15	Inklusion	Inklusion	_	NN	nom|sg|fem	14	APP	_	_
16	aufmerksam	aufmerksam	_	ADJD	pos	11	ADV	_	_
17	.	--	_	$.	_	0	ROOT	_	_

1	Ich	ich	_	PPER	nom|sg|*|1	2	SUBJ	_	_
2	frage	fragen	_	VVFIN	sg|1|pres|ind	0	S	_	_
3	mich	mich	_	PRF	acc|sg|1	2	OBJA	_	_
4	:	--	_	$.	_	0	ROOT	_	_
5	Wie	wie	_	PWAV	_	6	ADV	_	_
6	können	können	_	VMFIN	pl|1|pres|ind	0	S	_	_
7	wir	wir	_	PPER	nom|pl|*|1	6	SUBJ	_	_
8	die	der	_	ART	acc|pl|fem	9	DET	_	_
9	Bedingungen	Bedingung	_	NN	acc|pl|fem	10	OBJA	_	_
10	verbessern	verbessern	_	VVINF	_	6	AUX	_	_
11	für	für	_	APPR	_	10	PP	_	_
12	Menschen	Mensch	_	NN	acc|pl|masc	11	PN	_	_
13	mit	mit	_	APPR	_	12	PP	_	_
14	Behinderungen	Behinderung	_	NN	dat|pl|fem	13	PN	_	_
15	in	in	_	APPR	_	14	PP	_	_
16	unserer	unser	_	PPOSAT	dat|sg|fem	17	DET	_	_
17	Firma	Firma	_	NN	dat|sg|fem	15	PN	_	_
18	?	--	_	$.	_	0	ROOT	_	_

1	Manchmal	manchmal	_	ADV	_	2	ADV	_	_
2	muss	muss	_	VVFIN	sg|1|pres|ind	0	S	_	_
3	ich	ich	_	PPER	nom|sg|*|1	2	SUBJ	_	_
4	dafür	dafür	_	PROAV	_	3	DET	_	_
5	immer	immer	_	ADV	_	6	ADV	_	_
6	wieder	wieder	_	ADV	_	9	ADV	_	_
7	dieselben	derselbe	_	PDAT	nom|pl|neut	8	DET	_	_
8	Dinge	Ding	_	NN	nom|pl|neut	9	OBJA	_	_
9	sagen	sagen	_	VVINF	pl|3|pres|ind	2	OBJI	_	_
10	.	--	_	$.	_	0	ROOT	_	_

1	Nur	nur	_	ADV	_	2	ADV	_	_
2	so	so	_	ADV	_	3	ADV	_	_
3	wird	werden	_	VAFIN	sg|3|pres|ind	0	S	_	_
4	Inklusion	Inklusion	_	NN	nom|sg|fem	3	SUBJ	_	_
5	auch	auch	_	ADV	_	6	ADV	_	_
6	Teil	Teil	_	NN	nom|sg|masc	3	PRED	_	_
7	des	der	_	ART	gen|sg|masc	8	DET	_	_
8	Alltags	Alltag	_	NN	gen|sg|masc	6	GMOD	_	_
9	in	in	_	APPR	_	8	PP	_	_
10	der	der	_	ART	dat|sg|fem	11	DET	_	_
11	Firma	Firma	_	NN	dat|sg|fem	9	PN	_	_
12	.	--	_	$.	_	0	ROOT	_	_

1	Zum	zu	_	APPRART	dat|sg|neut	3	PP	_	_
2	Beispiel	Beispiel	_	NN	dat|sg|neut	1	PN	_	_
3	muss	muss	_	VVFIN	sg|1|pres|ind	0	S	_	_
4	ich	ich	_	PPER	nom|sg|*|1	3	SUBJ	_	_
5	immer	immer	_	ADV	_	6	ADV	_	_
6	wieder	wieder	_	ADV	_	3	ADV	_	_
7	sagen	sagen	_	VVFIN	pl|3|pres|ind	3	REL	_	_
8	:	--	_	$.	_	0	ROOT	_	_
9	Bewerber	Bewerber	_	NN	nom|pl|masc	0	S	_	_
10	sollen	sollen	_	VMFIN	pl|3|pres|ind	3	KON	_	_
11	nur	nur	_	ADV	_	12	ADV	_	_
12	nach	nach	_	APPR	_	15	PP	_	_
13	ihren	ihr	_	PPOSAT	dat|pl|fem	14	DET	_	_
14	Fähigkeiten	Fähigkeit	_	NN	dat|pl|fem	12	PN	_	_
15	beurteilt	beurteilen	_	VVPP	_	16	AUX	_	_
16	werden	werden	_	VAINF	_	10	AUX	_	_
17	!	--	_	$.	_	0	ROOT	_	_

1	Was	was	_	PWS	nom|sg|neut	6	OBJA	_	_
2	für	für	_	APPR	_	1	PP	_	_
3	Fähigkeiten	Fähigkeit	_	NN	acc|pl|fem	2	PN	_	_
4	und	und	_	KON	_	1	KON	_	_
5	Ziele	Ziel	_	NN	acc|pl|neut	4	CJ	_	_
6	braucht	brauchen	_	VVFIN	sg|3|pres|ind	0	S	_	_
7	ein	ein	_	ART	nom|sg|masc	8	DET	_	_
8	Schwer-Behinderten-Vertreter	Schwer-Behinderten-Vertreter	_	NN	nom|sg|masc	6	PAR	_	_
9	?	--	_	$.	_	0	ROOT	_	_

1	Dagmar	dagmar	_	NE	nom|sg|neut	3	OBJA	_	_
2	Schwärmer	Schwärmer	_	NE	nom|sg|neut	1	APP	_	_
3	sagt	sagen	_	VVFIN	sg|3|pres|ind	0	S	_	_
4	:	--	_	$.	_	0	ROOT	_	_
5	Schwer-Behinderten-Vertreter	Schwer-Behinderten-Vertreter	_	NN	nom|pl|masc	6	SUBJ	_	_
6	arbeiten	arbeiten	_	VVFIN	pl|3|pres|ind	3	S	_	_
7	ehrenamtlich	ehrenamtlich	_	ADJD	pos	6	ADV	_	_
8	,	--	_	$,	_	0	ROOT	_	_
9	also	also	_	ADV	_	10	ADV	_	_
10	freiwillig	freiwillig	_	ADJD	pos	7	KON	_	_
11	und	und	_	KON	_	10	KON	_	_
12	manchmal	manchmal	_	ADV	_	13	ADV	_	_
13	ohne	ohne	_	APPR	_	11	CJ	_	_
14	Bezahlung	Bezahlung	_	NN	acc|sg|fem	13	PN	_	_
15	.	--	_	$.	_	0	ROOT	_	_

1	Trotzdem	trotzdem	_	PROAV	_	5	DET	_	_
2	haben	haben	_	VAFIN	pl|3|pres|ind	0	S	_	_
3	sie	sie	_	PPER	nom|pl|*|3	2	SUBJ	_	_
4	viele	vieler	_	PIAT	acc|pl|fem	5	DET	_	_
5	Aufgaben	Aufgabe	_	NN	acc|pl|fem	7	OBJA	_	_
6	zu	zu	_	PTKZU	_	7	PART	_	_
7	erledigen	erledigen	_	VVINF	_	2	OBJI	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Sie	sie	_	PPER	nom|pl|*|3	2	SUBJ	_	_
2	müssen	müssen	_	VMFIN	pl|3|pres|ind	0	S	_	_
3	also	also	_	ADV	_	6	ADV	_	_
4	viel	viel	_	PIAT	*|*|*	5	ATTR	_	_
5	Einsatz	Einsatz	_	NN	acc|sg|masc	6	OBJA	_	_
6	zeigen	zeigen	_	VVFIN	_	2	KON	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	Dagmar	dagmar	_	NE	nom|sg|neut	3	OBJA	_	_
2	Schwärmer	Schwärmer	_	NE	nom|sg|neut	1	APP	_	_
3	sagt	sagen	_	VVFIN	sg|3|pres|ind	0	S	_	_
4	:	--	_	$.	_	0	ROOT	_	_
5	Mein	mein	_	PPOSAT	nom|sg|neut	6	DET	_	_
6	Ziel	Ziel	_	NN	nom|sg|neut	7	PRED	_	_
7	ist	sein	_	VAFIN	sg|3|pres|ind	3	S	_	_
8	zum	zu	_	APPRART	dat|sg|neut	11	PP	_	_
9	Beispiel	Beispiel	_	NN	dat|sg|neut	8	PN	_	_
10	ein	ein	_	ART	nom|sg|neut	11	DET	_	_
11	Wandel	Wandel	_	NN	nom|sg|neut	7	ETH	_	_
12	in	in	_	APPR	_	11	PP	_	_
13	der	der	_	ART	dat|sg|fem	14	DET	_	_
14	Gesellschaft	Gesellschaft	_	NN	dat|sg|fem	12	PN	_	_
15	.	--	_	$.	_	0	ROOT	_	_

1	Ich	ich	_	PPER	nom|sg|*|1	2	SUBJ	_	_
2	will	wollen	_	VMFIN	sg|1|pres|ind	0	S	_	_
3	mehr	mehr	_	PIAT	*|*|*	4	DET	_	_
4	Zusammenhalt	Zusammenhalt	_	NN	acc|sg|masc	2	OBJA	_	_
5	und	und	_	KON	_	4	KON	_	_
6	Inklusion	Inklusion	_	NN	acc|sg|fem	5	CJ	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	Damit	damit	_	PROAV	_	2	DET	_	_
2	fange	fangen	_	VVFIN	sg|1|pres|ind	0	S	_	_
3	ich	ich	_	PPER	nom|sg|*|1	2	SUBJ	_	_
4	bei	bei	_	APPR	_	2	PP	_	_
5	"Radio	"Radio	_	NE	dat|sg|neut	4	PN	_	_
6	Bremen"	Bremen"	_	NE	dat|sg|neut	5	APP	_	_
7	an	an	_	PTKVZ	_	2	AVZ	_	_
8	.	--	_	$.	_	0	ROOT	_	_
