6	Nachspielzeit	Nachspielzeit	_	NN	nom|sg|fem	1	OBJA	_	_
7	ist	sein	_	VAFIN	sg|3|pres|ind	0	S	_	_
8	was	was	_	PIS	nom|sg|neut	7	PRED	_	_
9	für	für	_	APPR	_	8	PP	_	_
10	Langweiler	Langweiler	_	NN	acc|pl|masc	9	PN	_	_
11	!	--	_	$.	_	0	ROOT	_	_

1	Sie	sie	_	PPER	nom|sg|fem|3	2	SUBJ	_	_
2	sagt	sagen	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	:	--	_	$.	_	0	ROOT	_	_
4	Zeit	Zeit	_	NN	nom|sg|fem	7	ZEIT	_	_
5	zu	zu	_	PTKZU	_	6	PART	_	_
6	verschwenden	verschwenden	_	VVINF	_	4	SUBJC	_	_
7	ist	sein	_	VAFIN	sg|3|pres|ind	2	S	_	_
8	in	in	_	APPR	_	7	PRED	_	_
9	Ordnung	Ordnung	_	NN	dat|sg|fem	8	PN	_	_
10	.	--	_	$.	_	0	ROOT	_	_

1	Auch	auch	_	ADV	_	2	ADV	_	_
2	im	in	_	APPRART	dat|sg|masc	0	S	_	_
3	Fußball	Fußball	_	NN	dat|sg|masc	2	PN	_	_
4	.	--	_	$.	_	0	ROOT	_	_

1	Auch	auch	_	ADV	_	2	ADV	_	_
2	Fußball-Spieler	Fußball-Spieler	_	NN	nom|pl|masc	3	SUBJ	_	_
3	dürfen	dürfen	_	VMFIN	pl|3|pres|ind	0	S	_	_
4	im	in	_	APPRART	dat|sg|masc	7	PP	_	_
5	Spiel	Spiel	_	NN	dat|sg|masc	4	PN	_	_
6	mal	mal	_	ADV	_	7	ADV	_	_
7	trödeln	trödeln	_	VVINF	_	3	AUX	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Sie	sie	_	PPER	nom|pl|*|3	2	SUBJ	_	_
2	dürfen	dürfen	_	VMFIN	pl|3|pres|ind	0	S	_	_
3	mal	mal	_	ADV	_	7	ADV	_	_
4	durch	durch	_	APPR	_	7	PP	_	_
5	die	der	_	ART	acc|sg|fem	6	DET	_	_
6	Gegend	Gegend	_	NN	acc|sg|fem	4	PN	_	_
7	gucken	gucken	_	VVINF	_	2	AUX	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Sie	sie	_	PPER	nom|pl|*|3	2	SUBJ	_	_
2	dürfen	dürfen	_	VMFIN	pl|3|pres|ind	0	S	_	_
3	sich	sich	_	PRF	acc|pl|3	11	OBJA	_	_
4	mal	mal	_	ADV	_	11	ADV	_	_
5	Zeit	Zeit	_	NN	acc|sg|fem	9	PAR	_	_
6	für	für	_	APPR	_	5	PP	_	_
7	den	der	_	ART	acc|sg|masc	8	DET	_	_
8	Einwurf	Einwurf	_	NN	acc|sg|masc	6	PN	_	_
9	oder	oder	_	KON	_	4	KON	_	_
10	Freistoß	Freistoß	_	NN	acc|sg|masc	9	CJ	_	_
11	lassen	lassen	_	VVINF	_	2	AUX	_	_
12	.	--	_	$.	_	0	ROOT	_	_

1	Sie	sie	_	PPER	nom|pl|*|3	2	SUBJ	_	_
2	müssen	müssen	_	VMFIN	pl|3|pres|ind	0	S	_	_
3	nicht	nicht	_	PTKNEG	_	8	ADV	_	_
4	die	der	_	ART	nom|pl|masc	7	DET	_	_
5	ganzen	ganz	_	ADJA	nom|pl|masc|pos	7	ATTR	_	_
6	90	90	_	CARD	_	7	ATTR	_	_
7	Minuten	Minute	_	NN	acc|pl|fem	8	ZEIT	_	_
8	laufen	laufen	_	VVINF	_	2	AUX	_	_
9	.	--	_	$.	_	0	ROOT	_	_

1	Kleine	klein	_	ADJA	nom|pl|fem|pos	2	ATTR	_	_
2	Verschnauf-Pausen	Verschnauf-Pausen	_	NN	nom|pl|fem	3	PRED	_	_
3	sind	sein	_	VAFIN	pl|3|pres|ind	0	S	_	_
4	wichtig	wichtig	_	ADJD	pos	3	ADV	_	_
5	,	--	_	$,	_	0	ROOT	_	_
6	denn	denn	_	KON	_	3	KON	_	_
7	Fußball-Spieler	Fußball-Spieler	_	NN	nom|pl|masc	8	PRED	_	_
8	sind	sein	_	VAFIN	pl|3|pres|ind	6	CJ	_	_
9	schließlich	schließlich	_	ADV	_	8	ADV	_	_
10	keine	kein	_	PIAT	nom|pl|masc	11	DET	_	_
11	Roboter	Roboter	_	NN	nom|pl|masc	8	PRED	_	_
12	.	--	_	$.	_	0	ROOT	_	_

1	Kurz	kurz	_	ADJD	pos	2	ADV	_	_
2	gesagt	sagen	_	VVPP	_	0	S	_	_
3	:	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	nom|sg|fem	2	DET	_	_
2	Nachspielzeit	Nachspielzeit	_	NN	nom|sg|fem	3	SUBJ	_	_
3	passt	passen	_	VVFIN	sg|3|pres|ind	0	S	_	_
4	nicht	nicht	_	PTKNEG	_	3	ADV	_	_
5	zum	zu	_	APPRART	dat|sg|masc	3	PP	_	_
6	Fußball	Fußball	_	NN	dat|sg|masc	5	PN	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	Denn	denn	_	KON	_	0	S	_	_
2	beim	bei	_	APPRART	dat|sg|masc	4	PP	_	_
3	Fußball	Fußball	_	NN	dat|sg|masc	2	PN	_	_
4	geht	gehen	_	VVFIN	sg|3|pres|ind	1	CJ	_	_
5	es	es	_	PPER	nom|sg|neut|3	4	SUBJ	_	_
6	nicht	nicht	_	PTKNEG	_	4	ADV	_	_
7	nur	nur	_	ADV	_	10	ADV	_	_
8	darum	darum	_	PROAV	_	10	DET	_	_
9	jeden	jeder	_	PIAT	acc|sg|masc	10	DET	_	_
10	Moment	Moment	_	NN	acc|sg|masc	16	OBJA	_	_
11	von	von	_	APPR	_	10	PP	_	_
12	der	der	_	ART	dat|sg|fem	13	DET	_	_
13	Spielzeit	Spielzeit	_	NN	dat|sg|fem	11	PN	_	_
14	optimal	optimal	_	ADJD	pos	16	ADV	_	_
15	zu	zu	_	PTKZU	_	16	PART	_	_
16	nutzen	nutzen	_	VVINF	_	4	OBJI	_	_
17	.	--	_	$.	_	0	ROOT	_	_

1	Wer	wer	_	PWS	nom|sg|masc	2	SUBJ	_	_
2	will	wollen	_	VMFIN	sg|3|pres|ind	0	S	_	_
3	so	so	_	ADV	_	6	ADV	_	_
4	eine	ein	_	ART	acc|sg|fem	5	DET	_	_
5	Fußball-WM	Fußball-WM	_	NN	acc|sg|fem	6	ADV	_	_
6	sehen	sehen	_	VVINF	_	2	AUX	_	_
7	?	--	_	$.	_	0	ROOT	_	_

1	So	so	_	ADV	_	3	ADV	_	_
2	eine	ein	_	ART	nom|sg|fem	3	DET	_	_
3	Fußball-WM	Fußball-WM	_	NN	nom|sg|fem	4	SUBJ	_	_
4	wäre	sein	_	VAFIN	sg|3|past|subj	0	S	_	_
5	total	total	_	ADJD	pos	4	ADV	_	_
6	öde	öde	_	ADJD	pos	4	ADV	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	Beim	bei	_	APPRART	dat|sg|masc	3	PP	_	_
2	Fußball	Fußball	_	NN	dat|sg|masc	1	PN	_	_
3	geht	gehen	_	VVFIN	sg|3|pres|ind	0	S	_	_
4	es	es	_	PPER	nom|sg|neut|3	3	SUBJ	_	_
5	um	um	_	APPR	_	3	PP	_	_
6	etwas	etwas	_	PIAT	*|*|*	7	DET	_	_
7	anderes	anderer	_	PIS	acc|sg|neut	5	PN	_	_
8	:	--	_	$.	_	0	ROOT	_	_

1	Es	es	_	PPER	nom|sg|neut|3	2	SUBJ	_	_
2	geht	gehen	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	um	um	_	APPR	_	2	PP	_	_
4	Einsatz	Einsatz	_	NN	acc|sg|masc	3	PN	_	_
5	!	--	_	$.	_	0	ROOT	_	_

1	Es	es	_	PPER	nom|sg|neut|3	2	SUBJ	_	_
2	geht	gehen	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	um	um	_	APPR	_	2	PP	_	_
4	Leidenschaft	Leidenschaft	_	NN	acc|sg|fem	3	PN	_	_
5	!	--	_	$.	_	0	ROOT	_	_

1	Und	und	_	KON	_	0	S	_	_
2	ja	ja	_	PTKANT	_	0	S	_	_
3	,	--	_	$,	_	0	ROOT	_	_
4	manchmal	manchmal	_	ADV	_	5	ADV	_	_
5	klaut	klaut	_	VVFIN	sg|3|pres|ind	1	CJ	_	_
6	eine	ein	_	ART	nom|sg|fem	7	DET	_	_
7	Mannschaft	Mannschaft	_	NN	nom|sg|fem	5	SUBJ	_	_
8	einer	ein	_	ART	gen|sg|fem	10	DET	_	_
9	anderen	anderer	_	ADJA	gen|sg|fem|pos	10	ATTR	_	_
10	Mannschaft	Mannschaft	_	NN	gen|sg|fem	7	GMOD	_	_
11	dabei	dabei	_	PROAV	_	7	DET	_	_
12	die	der	_	ART	nom|sg|fem	13	DET	_	_
13	Zeit	Zeit	_	NN	nom|sg|fem	11	DET	_	_
14	.	--	_	$.	_	0	ROOT	_	_

1	Aber	aber	_	KON	_	0	S	_	_
2	so	so	_	ADV	_	3	ADV	_	_
3	ist	sein	_	VAFIN	sg|3|pres|ind	1	CJ	_	_
4	Fußball	Fußball	_	NN	nom|sg|masc	3	ETH	_	_
5	eben	eben	_	ADV	_	4	ADV	_	_
6	:	--	_	$.	_	0	ROOT	_	_

1	Einer	einer	_	PIS	nom|sg|masc	2	SUBJ	_	_
2	gewinnt	gewinnen	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	,	--	_	$,	_	0	ROOT	_	_
4	einer	ein	_	PIS	nom|sg|masc	5	SUBJ	_	_
5	verliert	verlieren	_	VVFIN	sg|3|pres|ind	2	KON	_	_
6	.	--	_	$.	_	0	ROOT	_	_

1	Und	und	_	KON	_	0	S	_	_
2	es	es	_	PPER	nom|sg|neut|3	3	SUBJ	_	_
3	gibt	geben	_	VVFIN	sg|3|pres|ind	1	CJ	_	_
4	immer	immer	_	ADV	_	5	ADV	_	_
5	noch	noch	_	ADV	_	3	ADV	_	_
6	den	der	_	ART	acc|sg|masc	7	DET	_	_
7	Schiedsrichter	Schiedsrichter	_	NN	acc|sg|masc	3	OBJA	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Er	er	_	PPER	nom|sg|masc|3	2	SUBJ	_	_
2	kann	können	_	VMFIN	sg|3|pres|ind	0	S	_	_
3	einschreiten	einschreiten	_	VVINF	_	2	AUX	_	_
4	.	--	_	$.	_	0	ROOT	_	_

1	Er	er	_	PPER	nom|sg|masc|3	2	SUBJ	_	_
2	kann	können	_	VMFIN	sg|3|pres|ind	0	S	_	_
3	pfeifen	pfeifen	_	VVINF	_	2	AUX	_	_
4	bei	bei	_	APPR	_	3	PP	_	_
5	langsamen	langsam	_	ADJA	dat|pl|fem|pos	6	ATTR	_	_
6	Auswechslungen	Auswechslung	_	NN	dat|pl|fem	4	PN	_	_
7	und	und	_	KON	_	4	KON	_	_
8	vorgetäuschten	vorgetäuscht	_	ADJA	dat|pl|fem|pos	9	ATTR	_	_
9	Verletzungen	Verletzung	_	NN	dat|pl|fem	7	CJ	_	_
10	.	--	_	$.	_	0	ROOT	_	_

1	Und	und	_	KON	_	0	S	_	_
2	er	er	_	PPER	nom|sg|masc|3	3	SUBJ	_	_
3	muss	muss	_	VMFIN	sg|3|pres|ind	1	CJ	_	_
4	schon	schon	_	ADV	_	5	ADV	_	_
5	im	in	_	APPRART	dat|sg|masc	7	PP	_	_
6	Spiel	Spiel	_	NN	dat|sg|masc	5	PN	_	_
7	handeln	handeln	_	VVINF	_	3	AUX	_	_
8	!	--	_	$.	_	0	ROOT	_	_

1	Anstatt	anstatt	_	KOUI	_	7	KONJ	_	_
2	alles	alle	_	PIS	nom|sg|neut	7	ADV	_	_
3	auf	auf	_	APPR	_	7	PP	_	_
4	die	der	_	ART	acc|sg|fem	5	DET	_	_
5	Nachspielzeit	Nachspielzeit	_	NN	acc|sg|fem	3	PN	_	_
6	zu	zu	_	PTKZU	_	7	PART	_	_
7	verschieben	verschieben	_	VVINF	_	0	NEB	_	_
8	.	--	_	$.	_	0	ROOT	_	_
