5	auch	auch	_	ADV	_	3	ADV	_	_
6	:	--	_	$.	_	0	ROOT	_	_
7	Ich	ich	_	PPER	nom|sg|*|1	8	SUBJ	_	_
8	erlebe	erleben	_	VVFIN	sg|1|pres|ind	0	S	_	_
9	immer	immer	_	ADV	_	10	ADV	_	_
10	noch	noch	_	ADV	_	8	ADV	_	_
11	Rassismus	Rassismus	_	NN	acc|sg|masc	8	OBJA	_	_
12	im	in	_	APPRART	dat|sg|masc	11	PP	_	_
13	Alltag	Alltag	_	NN	dat|sg|masc	12	PN	_	_
14	.	--	_	$.	_	0	ROOT	_	_

1	Aber	aber	_	KON	_	0	S	_	_
2	die	der	_	ART	nom|sg|fem	3	DET	_	_
3	Nazis	Nazi	_	NN	nom|sg|fem	4	OBJA	_	_
4	haben	haben	_	VAFIN	pl|3|pres|ind	1	CJ	_	_
5	sich	sich	_	PRF	acc|pl|3	6	OBJA	_	_
6	verändert	verändern	_	VVPP	_	4	AUX	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	Man	man	_	PIS	nom|sg|*	2	SUBJ	_	_
2	erkennt	erkennen	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	die	der	_	ART	acc|sg|fem	4	DET	_	_
4	Nazis	Nazi	_	NN	acc|sg|fem	2	OBJA	_	_
5	heute	heute	_	ADV	_	2	ADV	_	_
6	nicht	nicht	_	PTKNEG	_	8	ADV	_	_
7	mehr	mehr	_	ADV	_	6	ADV	_	_
8	an	an	_	APPR	_	2	PP	_	_
9	Glatzen	Glatze	_	NN	acc|pl|fem	8	PN	_	_
10	und	und	_	KON	_	0	S	_	_
11	Springerstiefeln	Springerstiefel	_	NN	acc|pl|fem	10	CJ	_	_
12	.	--	_	$.	_	0	ROOT	_	_

1	Ganz	ganz	_	ADV	_	2	ADV	_	_
2	verschiedene	verschieden	_	ADJA	nom|pl|*|pos	3	ATTR	_	_
3	Leute	Leute	_	NN	nom|pl|*	0	S	_	_
4	in	in	_	APPR	_	3	PP	_	_
5	Dresden	Dresden	_	NE	dat|sg|neut	4	PN	_	_
6	haben	haben	_	VAFIN	pl|3|pres|ind	3	NEB	_	_
7	heute	heute	_	ADV	_	6	ADV	_	_
8	etwas	etwas	_	PIS	*|*|neut	6	OBJA	_	_
9	gegen	gegen	_	APPR	_	8	PP	_	_
10	Ausländer	Ausländer	_	NN	acc|pl|masc	9	PN	_	_
11	.	--	_	$.	_	0	ROOT	_	_

1	Sogar	sogar	_	ADV	_	3	ADV	_	_
2	einige	einiger	_	PIAT	acc|pl|masc	3	DET	_	_
3	Freunde	Freund	_	NN	acc|pl|masc	0	S	_	_
4	von	von	_	APPR	_	3	PP	_	_
5	Baris	Baris	_	NE	dat|sg|neut	4	PN	_	_
6	Kul	Kul	_	NE	dat|sg|neut	5	APP	_	_
7	haben	haben	_	VAFIN	pl|3|pres|ind	0	S	_	_
8	jetzt	jetzt	_	ADV	_	7	ADV	_	_
9	ähnliche	ähnlich	_	ADJA	acc|pl|fem|pos	10	ATTR	_	_
10	Meinungen	Meinung	_	NN	acc|pl|fem	7	OBJA	_	_
11	wie	wie	_	KOKOM	_	10	KOM	_	_
12	viele	vieler	_	PIAT	acc|pl|fem	13	DET	_	_
13	Nazis	Nazi	_	NN	acc|pl|fem	11	CJ	_	_
14	.	--	_	$.	_	0	ROOT	_	_

1	Sie	sie	_	PPER	nom|pl|*|3	2	SUBJ	_	_
2	sagen	sagen	_	VVFIN	pl|3|pres|ind	0	S	_	_
3	Sätze	Satz	_	NN	nom|pl|masc	2	OBJA	_	_
4	wie	wie	_	KOKOM	_	3	KOM	_	_
5	:	--	_	$.	_	0	ROOT	_	_
6	Ich	ich	_	PPER	nom|sg|*|1	7	SUBJ	_	_
7	habe	haben	_	VAFIN	sg|1|pres|ind	4	CJ	_	_
8	ja	ja	_	ADV	_	7	ADV	_	_
9	nichts	nichts	_	PIS	*|*|neut	7	OBJA	_	_
10	gegen	gegen	_	APPR	_	2	PP	_	_
11	Ausländer	Ausländer	_	NN	acc|pl|masc	10	PN	_	_
12	,	--	_	$,	_	0	ROOT	_	_
13	aber	aber	_	KON	_	10	KON	_	_
14	…	…	_	CARD	_	13	CJ	_	_

1	Baris	Baris	_	NE	nom|sg|neut	3	OBJA	_	_
2	Kul	Kul	_	NE	nom|sg|neut	1	APP	_	_
3	sagt	sagen	_	VVFIN	sg|3|pres|ind	0	S	_	_
4	dazu	dazu	_	PROAV	_	6	DET	_	_
5	:	--	_	$.	_	0	ROOT	_	_
6	Ost-Deutschland	Ost-Deutschland	_	NE	nom|sg|neut	7	SUBJ	_	_
7	hat	haben	_	VAFIN	sg|3|pres|ind	3	S	_	_
8	ein	ein	_	ART	acc|sg|neut	9	DET	_	_
9	Rassismus-Problem	Rassismus-Problem	_	NN	acc|sg|neut	7	OBJA	_	_
10	.	--	_	$.	_	0	ROOT	_	_

1	Das	der	_	PDS	nom|sg|neut	2	OBJA2	_	_
2	heißt	heißen	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	:	--	_	$.	_	0	ROOT	_	_
4	Viele	vieler	_	PIAT	nom|pl|masc	5	ATTR	_	_
5	Menschen	Mensch	_	NN	nom|pl|masc	6	SUBJ	_	_
6	behandeln	behandeln	_	VVFIN	pl|3|pres|ind	2	S	_	_
7	andere	anderer	_	ADJA	acc|pl|fem|pos	8	ATTR	_	_
8	Menschen	Mensch	_	NN	acc|pl|fem	6	OBJA	_	_
9	schlecht	schlecht	_	ADJD	pos	6	ADV	_	_
10	,	--	_	$,	_	0	ROOT	_	_
11	weil	weil	_	KOUS	_	17	KONJ	_	_
12	diese	dieser	_	PDS	nom|sg|fem	17	SUBJ	_	_
13	aus	aus	_	APPR	_	17	PP	_	_
14	einem	ein	_	ART	dat|sg|neut	16	DET	_	_
15	anderen	anderer	_	ADJA	dat|sg|neut|pos	16	ATTR	_	_
16	Land	Land	_	NN	dat|sg|neut	13	PN	_	_
17	kommen	kommen	_	VVFIN	pl|3|pres|ind	6	NEB	_	_
18	oder	oder	_	KON	_	17	KON	_	_
19	eine	ein	_	ART	acc|sg|fem	21	DET	_	_
20	andere	anderer	_	ADJA	acc|sg|fem|pos	21	ATTR	_	_
21	Hautfarbe	Hautfarbe	_	NN	acc|sg|fem	24	OBJA	_	_
22	oder	oder	_	KON	_	21	KON	_	_
23	Religion	Religion	_	NN	acc|sg|fem	22	CJ	_	_
24	haben	haben	_	VAINF	_	18	CJ	_	_
25	.	--	_	$.	_	0	ROOT	_	_

1	Baris	Baris	_	NE	nom|sg|neut	3	OBJA	_	_
2	Kul	Kul	_	NE	nom|sg|neut	1	APP	_	_
3	sagt	sagen	_	VVFIN	sg|3|pres|ind	0	S	_	_
4	:	--	_	$.	_	0	ROOT	_	_
5	Ich	ich	_	PPER	nom|sg|*|1	6	SUBJ	_	_
6	wehre	wehren	_	VVFIN	sg|1|pres|ind	3	S	_	_
7	mich	mich	_	PPER	acc|sg|1	6	OBJA	_	_
8	weiter	weiter	_	ADV	_	6	ADV	_	_
9	gegen	gegen	_	APPR	_	6	PP	_	_
10	Rassismus	Rassismus	_	NN	acc|sg|masc	9	PN	_	_
11	.	--	_	$.	_	0	ROOT	_	_

1	Und	und	_	KON	_	0	S	_	_
2	es	es	_	PPER	nom|sg|neut|3	3	SUBJ	_	_
3	gibt	geben	_	VVFIN	sg|3|pres|ind	1	CJ	_	_
4	viele	vieler	_	PIAT	acc|pl|masc	7	DET	_	_
5	andere	anderer	_	ADJA	acc|pl|masc|pos	7	ATTR	_	_
6	tolle	toll	_	ADJA	acc|pl|masc|pos	7	ATTR	_	_
7	Leute	Leute	_	NN	acc|pl|masc	3	OBJA	_	_
8	in	in	_	APPR	_	7	PP	_	_
9	Sachsen	Sachsen	_	NE	dat|sg|neut	8	PN	_	_
10	.	--	_	$.	_	0	ROOT	_	_

1	Sie	sie	_	PPER	nom|pl|*|3	2	SUBJ	_	_
2	setzen	setzen	_	VVFIN	pl|3|pres|ind	0	S	_	_
3	sich	sich	_	PRF	acc|pl|3	2	OBJA	_	_
4	auch	auch	_	ADV	_	5	ADV	_	_
5	gegen	gegen	_	APPR	_	2	PP	_	_
6	Rassismus	Rassismus	_	NN	acc|sg|masc	5	PN	_	_
7	ein	ein	_	PTKVZ	_	2	AVZ	_	_
8	.	--	_	$.	_	0	ROOT	_	_

