2	Kappert-Gonther	Kappert-Gonther	_	NE	nom|sg|fem	1	APP	_	_
3	sucht	suchen	_	VVFIN	sg|3|pres|ind	0	S	_	_
4	deshalb	deshalb	_	PROAV	_	3	DET	_	_
5	nach	nach	_	APPR	_	3	OBJP	_	_
6	einer	ein	_	ART	dat|sg|fem	7	DET	_	_
7	Lösung	Lösung	_	NN	dat|sg|fem	5	PN	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Sie	sie	_	PPER	nom|sg|fem|3	2	SUBJ	_	_
2	ist	sein	_	VAFIN	sg|3|pres|ind	0	S	_	_
3	nicht	nicht	_	PTKNEG	_	2	ADV	_	_
4	nur	nur	_	ADV	_	5	ADV	_	_
5	Psychologin	Psychologin	_	NN	nom|sg|fem	2	PRED	_	_
6	.	--	_	$.	_	0	ROOT	_	_

1	Sie	sie	_	PPER	nom|sg|fem|3	2	SUBJ	_	_
2	ist	sein	_	VAFIN	sg|3|pres|ind	0	S	_	_
3	auch	auch	_	ADV	_	5	ADV	_	_
4	eine	ein	_	ART	nom|sg|fem	5	DET	_	_
5	Politikerin	Politikerin	_	NN	nom|sg|fem	2	PRED	_	_
6	.	--	_	$.	_	0	ROOT	_	_

1	Sie	sie	_	PPER	nom|sg|fem|3	2	SUBJ	_	_
2	ist	sein	_	VAFIN	sg|3|pres|ind	0	S	_	_
3	Mitglied	Mitglied	_	NN	nom|sg|neut	2	PRED	_	_
4	im	in	_	APPRART	dat|sg|masc	3	PP	_	_
5	Bundestag	Bundestag	_	NN	dat|sg|masc	4	PN	_	_
6	für	für	_	APPR	_	3	PP	_	_
7	die	der	_	ART	acc|sg|fem	8	DET	_	_
8	Partei	Partei	_	NN	acc|sg|fem	6	PN	_	_
9	"Die	"die	_	NE	nom|sg|*	8	APP	_	_
10	Grünen"	Grünen"	_	NE	nom|sg|*	9	APP	_	_
11	.	--	_	$.	_	0	ROOT	_	_

1	Hier	hier	_	ADV	_	2	ADV	_	_
2	setzt	setzen	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	sie	sie	_	PPER	nom|sg|fem|3	2	SUBJ	_	_
4	sich	sich	_	PRF	acc|sg|3	2	OBJA	_	_
5	auch	auch	_	ADV	_	6	ADV	_	_
6	für	für	_	APPR	_	2	PP	_	_
7	eine	ein	_	ART	acc|sg|fem	8	DET	_	_
8	Änderung	Änderung	_	NN	acc|sg|fem	6	PN	_	_
9	des	der	_	ART	gen|sg|masc	10	DET	_	_
10	Arbeitszeiten-Gesetzes	Arbeitszeiten-Gesetz	_	NN	gen|sg|masc	8	GMOD	_	_
11	ein	ein	_	PTKVZ	_	2	AVZ	_	_
12	.	--	_	$.	_	0	ROOT	_	_

1	Sie	sie	_	PPER	nom|sg|fem|3	2	SUBJ	_	_
2	findet	finden	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	:	--	_	$.	_	0	ROOT	_	_
4	Das	der	_	ART	acc|sg|neut	5	DET	_	_
5	Gesetz	Gesetz	_	NN	acc|sg|neut	6	SUBJ	_	_
6	soll	sollen	_	VMFIN	sg|3|pres|ind	2	KON	_	_
7	erlauben	erlauben	_	VVINF	_	6	AUX	_	_
8	,	--	_	$,	_	0	ROOT	_	_
9	dass	daß	_	KOUS	_	14	KONJ	_	_
10	Bücherei-Mitarbeiter	Bücherei-Mitarbeiter	_	NN	nom|sg|masc	14	SUBJ	_	_
11	am	an	_	APPRART	dat|sg|masc	13	PP	_	_
12	Sonntag	Sonntag	_	NN	dat|sg|masc	11	PN	_	_
13	arbeiten	arbeiten	_	VVINF	_	14	AUX	_	_
14	dürfen	dürfen	_	VMFIN	pl|3|pres|ind	7	OBJC	_	_
15	.	--	_	$.	_	0	ROOT	_	_

1	Und	und	_	KON	_	0	S	_	_
2	dass	dass	_	KOUS	_	3	DET	_	_
3	Büchereien	Bücherei	_	NN	nom|pl|fem	6	OBJA	_	_
4	am	an	_	APPRART	dat|sg|masc	6	PP	_	_
5	Sonntag	Sonntag	_	NN	dat|sg|masc	4	PN	_	_
6	öffnen	öffnen	_	VVINF	_	7	AUX	_	_
7	können	können	_	VMINF	_	1	CJ	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Wie	wie	_	PWAV	_	2	ADV	_	_
2	will	wollen	_	VMFIN	sg|3|pres|ind	0	S	_	_
3	Frau	Frau	_	NN	nom|sg|fem	6	ZEIT	_	_
4	Kappert-Gonther	Kappert-Gonther	_	NE	nom|sg|fem	3	APP	_	_
5	das	der	_	PDS	acc|sg|neut	6	OBJA	_	_
6	erreichen	erreichen	_	VVINF	_	2	AUX	_	_
7	?	--	_	$.	_	0	ROOT	_	_

1	Sie	sie	_	PPER	nom|sg|fem|3	2	SUBJ	_	_
2	will	wollen	_	VMFIN	sg|3|pres|ind	0	S	_	_
3	zum	zu	_	APPRART	dat|sg|neut	5	PP	_	_
4	Beispiel	Beispiel	_	NN	dat|sg|neut	3	PN	_	_
5	mit	mit	_	APPR	_	11	PP	_	_
6	den	der	_	ART	dat|pl|fem	7	DET	_	_
7	Gewerkschaften	Gewerkschaft	_	NN	dat|pl|fem	5	PN	_	_
8	über	über	_	APPR	_	11	PP	_	_
9	die	der	_	ART	acc|pl|fem	10	DET	_	_
10	Arbeits-Zeiten	Arbeits-Zeit	_	NN	acc|pl|fem	8	PN	_	_
11	sprechen	sprechen	_	VVINF	_	2	AUX	_	_
12	.	--	_	$.	_	0	ROOT	_	_

1	Gewerkschaften	Gewerkschaft	_	NN	nom|pl|fem	2	SUBJ	_	_
2	setzen	setzen	_	VVFIN	pl|3|pres|ind	0	S	_	_
3	sich	sich	_	PRF	acc|pl|3	2	OBJA	_	_
4	für	für	_	APPR	_	2	PP	_	_
5	die	der	_	ART	acc|sg|fem	6	DET	_	_
6	Rechte	Recht	_	NN	acc|sg|fem	4	PN	_	_
7	von	von	_	APPR	_	6	PP	_	_
8	Arbeitnehmern	Arbeitnehmer	_	NN	dat|pl|masc	7	PN	_	_
9	ein	ein	_	PTKVZ	_	2	AVZ	_	_
10	.	--	_	$.	_	0	ROOT	_	_

1	Auch	auch	_	ADV	_	2	ADV	_	_
2	für	für	_	APPR	_	0	S	_	_
3	die	der	_	ART	acc|sg|fem	4	DET	_	_
4	Rechte	Recht	_	NN	acc|sg|fem	2	PN	_	_
5	von	von	_	APPR	_	4	PP	_	_
6	Bücherei-Mitarbeitern	Bücherei-Mitarbeiter	_	NN	dat|pl|masc	5	PN	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	Gewerkschaften	Gewerkschaft	_	NN	nom|pl|fem	3	OBJA	_	_
2	wollen	wollen	_	VMFIN	pl|3|pres|ind	0	S	_	_
3	verhindern	verhindern	_	VVINF	_	2	AUX	_	_
4	,	--	_	$,	_	0	ROOT	_	_
5	dass	dass	_	KOUS	_	10	KONJ	_	_
6	Arbeit	Arbeit	_	NN	nom|sg|fem	10	SUBJ	_	_
7	am	an	_	APPRART	dat|sg|masc	9	PP	_	_
8	Sonntag	Sonntag	_	NN	dat|sg|masc	7	PN	_	_
9	erlaubt	erlauben	_	VVPP	_	10	AUX	_	_
10	wird	werden	_	VAFIN	sg|3|pres|ind	3	OBJC	_	_
11	.	--	_	$.	_	0	ROOT	_	_

1	In	in	_	APPR	_	3	PP	_	_
2	Gesprächen	Gespräch	_	NN	dat|pl|neut	1	PN	_	_
3	will	wollen	_	VMFIN	sg|3|pres|ind	0	S	_	_
4	Frau	Frau	_	NN	nom|sg|fem	15	OBJA	_	_
5	Kappert-Gonther	Kappert-Gonther	_	ADJA	gen|pl|fem|pos	6	ATTR	_	_
6	Gewerkschaften	Gewerkschaft	_	NN	gen|pl|fem	4	APP	_	_
7	,	--	_	$,	_	0	ROOT	_	_
8	Politiker	Politiker	_	NN	gen|pl|masc	6	KON	_	_
9	und	und	_	KON	_	8	KON	_	_
10	weitere	weit	_	ADJA	nom|pl|fem|comp	11	ATTR	_	_
11	Büchereien	Bücherei	_	NN	nom|pl|fem	9	CJ	_	_
12	von	von	_	APPR	_	15	OBJP	_	_
13	ihrer	ihr	_	PPOSAT	dat|sg|fem	14	DET	_	_
14	Idee	Idee	_	NN	dat|sg|fem	12	PN	_	_
15	überzeugen	überzeugen	_	VVINF	_	3	AUX	_	_
16	.	--	_	$.	_	0	ROOT	_	_

1	Sie	sie	_	PPER	nom|sg|fem|3	2	SUBJ	_	_
2	hofft	hoffen	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	,	--	_	$,	_	0	ROOT	_	_
4	dass	dass	_	KOUS	_	2	S	_	_
5	sie	sie	_	PPER	nom|sg|fem|3	11	OBJA	_	_
6	so	so	_	ADV	_	11	ADV	_	_
7	im	in	_	APPRART	dat|sg|masc	11	PP	_	_
8	Bundestag	Bundestag	_	NN	dat|sg|masc	7	PN	_	_
9	eine	ein	_	ART	acc|sg|fem	10	DET	_	_
10	Gesetzes-Änderung	Gesetzes-Änderung	_	NN	acc|sg|fem	8	GMOD	_	_
11	erreicht	erreichen	_	VVPP	_	2	ADV	_	_
12	.	--	_	$.	_	0	ROOT	_	_

1	Und	und	_	KON	_	0	S	_	_
2	Büchereien	Bücherei	_	NN	nom|pl|fem	10	SUBJ	_	_
3	auch	auch	_	ADV	_	4	ADV	_	_
4	am	an	_	APPRART	dat|sg|masc	10	PP	_	_
5	Sonntag	Sonntag	_	NN	dat|sg|masc	4	PN	_	_
6	ein	ein	_	ART	acc|sg|neut	7	DET	_	_
7	Ort	Ort	_	NN	acc|sg|neut	10	PRED	_	_
8	für	für	_	APPR	_	7	PP	_	_
9	Begegnungen	Begegnung	_	NN	acc|pl|fem	8	PN	_	_
10	sind	sein	_	VAFIN	pl|3|pres|ind	1	CJ	_	_
11	.	--	_	$.	_	0	ROOT	_	_
