2	Menschen	Mensch	_	NN	nom|pl|masc	3	SUBJ	_	_
3	wollen	wollen	_	VMFIN	pl|3|pres|ind	0	S	_	_
4	den	der	_	ART	acc|sg|masc	5	DET	_	_
5	Paragrafen	Paragraf	_	NN	acc|sg|masc	7	OBJA	_	_
6	219a	219a	_	XY	_	5	APP	_	_
7	abschaffen	abschaffen	_	VVINF	_	3	AUX	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Deshalb	deshalb	_	PROAV	_	2	PP	_	_
2	beschäftigt	beschäftigen	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	sich	sich	_	PRF	acc|sg|3	2	OBJA	_	_
4	jetzt	jetzt	_	ADV	_	2	ADV	_	_
5	auch	auch	_	ADV	_	7	ADV	_	_
6	der	der	_	ART	nom|sg|masc	7	DET	_	_
7	Bundestag	Bundestag	_	NN	nom|sg|masc	2	SUBJ	_	_
8	mit	mit	_	APPR	_	2	OBJP	_	_
9	dem	der	_	ART	dat|sg|masc	10	DET	_	_
10	Paragrafen	Paragraf	_	NN	dat|sg|masc	8	PN	_	_
11	219a	219a	_	XY	_	10	APP	_	_
12	.	--	_	$.	_	0	ROOT	_	_

1	Was	was	_	PWS	acc|sg|neut	2	OBJA	_	_
2	wollen	wollen	_	VMFIN	pl|3|pres|ind	0	S	_	_
3	die	der	_	ART	nom|pl|fem	4	DET	_	_
4	Parteien	Partei	_	NN	nom|pl|fem	2	SUBJ	_	_
5	im	in	_	APPRART	dat|sg|masc	2	PP	_	_
6	Bundestag	Bundestag	_	NN	dat|sg|masc	5	PN	_	_
7	?	--	_	$.	_	0	ROOT	_	_

1	Diese	dieser	_	PDAT	nom|pl|neut	2	DET	_	_
2	Parteien	Partei	_	NN	nom|pl|neut	3	SUBJ	_	_
3	wollen	wollen	_	VMFIN	pl|3|pres|ind	0	S	_	_
4	den	der	_	ART	acc|sg|masc	5	DET	_	_
5	Paragrafen	Paragraf	_	NN	acc|sg|masc	6	OBJA	_	_
6	abschaffen	abschaffen	_	VVINF	_	3	AUX	_	_
7	:	--	_	$.	_	0	ROOT	_	_

1	●	●	_	LI	_	0	ROOT	_	_
2	Bündnis	Bündnis	_	NN	nom|sg|neut	0	S	_	_
3	90	90	_	CARD	_	2	APP	_	_
4	/	/		$(	_	0	ROOT	_	_
5	Die	der		ART	acc|pl|fem	6	DET	_	_
6	Grünen	grüne	_	NN	acc|pl|fem	2	APP	_	_

1	●	●	_	LI	_	0	ROOT	_	_
2	Die	der	_	ART	nom|sg|fem	3	DET	_	_
3	Linke	linke	_	NN	nom|sg|fem	0	S	_	_

1	●	●	_	LI	_	0	ROOT	_	_
2	SPD	SPD	_	NE	nom|sg|fem	0	S	_	_

1	Die	der	_	ART	nom|sg|fem	2	DET	_	_
2	FDP	FDP	_	NE	nom|sg|fem	3	SUBJ	_	_
3	will	wollen	_	VMFIN	sg|3|pres|ind	0	S	_	_
4	den	der	_	ART	acc|sg|masc	5	DET	_	_
5	Paragrafen	Paragraf	_	NN	acc|sg|masc	6	OBJA	_	_
6	ändern	ändern	_	VVINF	_	3	AUX	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	Diese	dieser	_	PDAT	nom|pl|neut	2	DET	_	_
2	Parteien	Partei	_	NN	nom|pl|neut	3	SUBJ	_	_
3	wollen	wollen	_	VMFIN	pl|3|pres|ind	0	S	_	_
4	den	der	_	ART	acc|sg|masc	5	DET	_	_
5	Paragrafen	Paragraf	_	NN	acc|sg|masc	7	OBJA	_	_
6	nicht	nicht	_	PTKNEG	_	7	ADV	_	_
7	ändern	ändern	_	VVINF	_	3	AUX	_	_
8	:	--	_	$.	_	0	ROOT	_	_

1	●	●	_	LI	_	0	ROOT	_	_
2	CDU	CDU	_	NE	nom|sg|fem	0	S	_	_

1	●	●	_	LI	_	0	ROOT	_	_
2	CSU	CSU	_	NE	nom|sg|fem	0	S	_	_

1	●	●	_	LI	_	0	ROOT	_	_
2	AfD	AfD	_	NE	_	0	S	_	_
