1	Bisher	bisher	_	ADV	_	2	ADV	_	_
2	ist	sein	_	VAFIN	sg|3|pres|ind	0	S	_	_
3	das	der	_	ART	nom|sg|neut	4	DET	_	_
4	Spiel	Spiel	_	NN	nom|sg|neut	2	PRED	_	_
5	von	von	_	APPR	_	4	PP	_	_
6	der	der	_	ART	dat|sg|fem	8	DET	_	_
7	deutschen	deutsch	_	ADJA	dat|sg|fem|pos	8	ATTR	_	_
8	Mannschaft	Mannschaft	_	NN	dat|sg|fem	5	PN	_	_
9	echt	echt	_	ADJD	pos	10	ADV	_	_
10	schwach	schwach	_	ADJD	pos	2	PRED	_	_
11	.	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	nom|sg|fem	3	DET	_	_
2	deutsche	deutsch	_	ADJA	nom|sg|fem|pos	3	ATTR	_	_
3	Mannschaft	Mannschaft	_	NN	nom|sg|fem	4	SUBJ	_	_
4	verliert	verlieren	_	VVFIN	sg|3|pres|ind	0	S	_	_
5	vielleicht	vielleicht	_	ADV	_	4	ADV	_	_
6	gegen	gegen	_	APPR	_	4	PP	_	_
7	Südkorea	Südkorea	_	NE	acc|sg|neut	6	PN	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Dann	dann	_	ADV	_	2	ADV	_	_
2	heißt	heißen	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	es	es	_	PPER	nom|sg|neut|3	2	SUBJ	_	_
4	:	--	_	$.	_	0	ROOT	_	_
5	Deutschland	Deutschland	_	NE	nom|sg|neut	6	PRED	_	_
6	ist	sein	_	VAFIN	sg|3|pres|ind	2	S	_	_
7	draußen	draußen	_	ADV	_	6	ADV	_	_
8	!	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	nom|sg|fem	3	DET	_	_
2	deutsche	deutsch	_	ADJA	nom|sg|fem|pos	3	ATTR	_	_
3	Mannschaft	Mannschaft	_	NN	nom|sg|fem	4	SUBJ	_	_
4	fährt	fahren	_	VVFIN	sg|3|pres|ind	0	S	_	_
5	nach	nach	_	APPR	_	4	PP	_	_
6	Hause	Haus	_	NN	dat|sg|neut	5	PN	_	_
7	!	--	_	$.	_	0	ROOT	_	_
