1	Aber	aber	_	KON	_	0	S	_	_
2	oft	oft	_	ADV	_	3	ADV	_	_
3	klappt	klappen	_	VVFIN	sg|3|pres|ind	1	CJ	_	_
4	es	es	_	PPER	nom|sg|neut|3	3	SUBJ	_	_
5	und	und	_	KON	_	3	KON	_	_
6	das	der	_	PDS	nom|sg|neut	7	EXPL	_	_
7	ist	sein	_	VAFIN	sg|3|pres|ind	5	CJ	_	_
8	gut	gut	_	ADJD	pos	7	ADV	_	_
9	.	--	_	$.	_	0	ROOT	_	_

1	Für	für	_	APPR	_	3	PP	_	_
2	Flüchtlinge	Flüchtling	_	NN	acc|pl|masc	1	PN	_	_
3	ist	sein	_	VAFIN	sg|3|pres|ind	0	S	_	_
4	Arbeit	Arbeit	_	NN	nom|sg|fem	3	ETH	_	_
5	wichtig	wichtig	_	ADJD	pos	3	ADV	_	_
6	für	für	_	APPR	_	3	PP	_	_
7	einen	ein	_	ART	acc|sg|masc	8	DET	_	_
8	Neu-Beginn	Neu-Beginn	_	NN	acc|sg|masc	6	PN	_	_
9	.	--	_	$.	_	0	ROOT	_	_

1	Yvonne	yvonne	_	ADJA	nom|pl|masc|pos	2	ATTR	_	_
2	Trenner	Trenner	_	NN	nom|pl|masc	3	S	_	_
3	sagt	sagen	_	VVFIN	sg|3|pres|ind	0	S	_	_
4	dazu	dazu	_	PROAV	_	9	DET	_	_
5	:	--	_	$.	_	0	ROOT	_	_
6	Nur	nur	_	ADV	_	7	ADV	_	_
7	so	so	_	ADV	_	8	ADV	_	_
8	können	können	_	VMFIN	pl|3|pres|ind	3	S	_	_
9	Flüchtlinge	Flüchtling	_	NN	nom|pl|masc	14	ETH	_	_
10	ein	ein	_	ART	acc|sg|neut	11	DET	_	_
11	Leben	Leben	_	NN	acc|sg|neut	14	OBJA	_	_
12	in	in	_	APPR	_	11	PP	_	_
13	Deutschland	Deutschland	_	NE	dat|sg|neut	12	PN	_	_
14	aufbauen	aufbauen	_	VVINF	_	8	AUX	_	_
15	.	--	_	$.	_	0	ROOT	_	_

1	Sie	sie	_	PPER	nom|pl|*|3	2	SUBJ	_	_
2	verdienen	verdienen	_	VVFIN	pl|3|pres|ind	0	S	_	_
3	bei	bei	_	APPR	_	2	PP	_	_
4	der	der	_	ART	dat|sg|fem	5	DET	_	_
5	Arbeit	Arbeit	_	NN	dat|sg|fem	3	PN	_	_
6	eigenes	eigen	_	ADJA	acc|sg|neut|pos	7	ATTR	_	_
7	Geld	Geld	_	NN	acc|sg|neut	2	OBJA	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Und	und	_	KON	_	0	S	_	_
2	sie	sie	_	PPER	nom|pl|*|3	3	SUBJ	_	_
3	lernen	lernen	_	VVFIN	pl|3|pres|ind	1	CJ	_	_
4	die	der	_	ART	acc|sg|fem	6	DET	_	_
5	deutsche	deutsch	_	ADJA	acc|sg|fem|pos	6	ATTR	_	_
6	Sprache	Sprache	_	NN	acc|sg|fem	7	OBJG	_	_
7	schneller	schnell	_	ADJD	comp	3	ADV	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Außerdem	außerdem	_	PROAV	_	2	DET	_	_
2	lernen	lernen	_	VVFIN	pl|3|pres|ind	0	S	_	_
3	sie	sie	_	PPER	nom|pl|*|3	9	SUBJ	_	_
4	bei	bei	_	APPR	_	9	PP	_	_
5	der	der	_	ART	dat|sg|fem	6	DET	_	_
6	Arbeit	Arbeit	_	NN	dat|sg|fem	4	PN	_	_
7	andere	anderer	_	ADJA	acc|pl|fem|pos	8	ATTR	_	_
8	Menschen	Mensch	_	NN	acc|pl|fem	6	GMOD	_	_
9	kennen	kennen	_	VVFIN	pl|3|pres|ind	2	KON	_	_
10	.	--	_	$.	_	0	ROOT	_	_

1	Denn	denn	_	KON	_	0	S	_	_
2	Deutsche	deutsch	_	NN	nom|pl|*	5	ADV	_	_
3	und	und	_	KON	_	2	KON	_	_
4	Flüchtlinge	Flüchtling	_	NN	nom|pl|masc	3	CJ	_	_
5	arbeiten	arbeiten	_	VVFIN	pl|3|pres|ind	1	CJ	_	_
6	zusammen	zusammen	_	PTKVZ	_	5	AVZ	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	Das	der	_	ART	nom|sg|neut	2	DET	_	_
2	hilft	helfen	_	NN	sg|3|pres|ind	0	S	_	_
3	gegen	gegen	_	APPR	_	0	S	_	_
4	Berührungs-Ängste	Berührungs-Ängste	_	NN	acc|pl|masc	3	PN	_	_
5	und	und	_	KON	_	0	S	_	_
6	Vorurteile	Vorurteil	_	NN	acc|pl|masc	5	CJ	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	Franziska	Franziska	_	NE	nom|sg|neut	0	S	_	_
2	Meißner	Meißner	_	NE	*|*|*|pos	1	APP	_	_

1	Franziska	Franziska	_	NE	nom|sg|neut	3	SUBJ	_	_
2	Meißner	Meißner	_	NE	*|*|*|pos	1	APP	_	_
3	wohnt	wohnen	_	VVFIN	sg|3|pres|ind	0	S	_	_
4	in	in	_	APPR	_	3	PP	_	_
5	Leipzig	Leipzig	_	NE	dat|sg|neut	4	PN	_	_
6	in	in	_	APPR	_	3	PP	_	_
7	Sachsen	Sachsen	_	NE	dat|sg|neut	6	PN	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Sie	sie	_	PPER	nom|sg|fem|3	2	SUBJ	_	_
2	ist	sein	_	VAFIN	sg|3|pres|ind	0	S	_	_
3	Schwimm-Lehrerin	Schwimm-Lehrerin	_	NN	nom|sg|fem	2	PRED	_	_
4	und	und	_	KON	_	2	KON	_	_
5	leitet	leiten	_	VVFIN	sg|3|pres|ind	4	CJ	_	_
6	seit	seit	_	APPR	_	5	PP	_	_
7	4	4	_	CARD	_	8	ATTR	_	_
8	Jahren	Jahr	_	NN	dat|pl|neut	6	PN	_	_
9	ein	ein	_	ART	nom|sg|masc	10	DET	_	_
10	Schwimm-Projekt	Schwimm-Projekt	_	NN	nom|sg|masc	2	PRED	_	_
11	.	--	_	$.	_	0	ROOT	_	_

1	Dabei	dabei	_	PROAV	_	5	DET	_	_
2	bringt	bringen	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	sie	sie	_	PPER	nom|sg|fem|3	2	SUBJ	_	_
4	auch	auch	_	ADV	_	5	ADV	_	_
5	Flüchtlingen	Flüchtling	_	NN	dat|pl|masc	2	OBJA	_	_
6	das	der	_	ART	nom|sg|neut	7	DET	_	_
7	Schwimmen	Schwimmen	_	NN	nom|sg|neut	5	GMOD	_	_
8	bei	bei	_	PTKVZ	_	2	AVZ	_	_
9	.	--	_	$.	_	0	ROOT	_	_

1	Einige	einiger	_	PIAT	nom|pl|masc	2	DET	_	_
2	Schwimm-Schüler	Schwimm-Schüler	_	NN	nom|pl|masc	3	PRED	_	_
3	sind	sein	_	VAFIN	pl|3|pres|ind	0	S	_	_
4	12	12	_	CARD	_	5	ATTR	_	_
5	Jahre	Jahr	_	NN	acc|pl|neut	6	GRAD	_	_
6	alt	alt	_	ADJD	pos	3	ADV	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	Und	und	_	KON	_	0	S	_	_
2	einige	einige	_	PIS	nom|pl|*	3	SUBJ	_	_
3	sind	sein	_	VAFIN	pl|3|pres|ind	1	CJ	_	_
4	fast	fast	_	ADV	_	5	ADV	_	_
5	50	50	_	CARD	_	6	ATTR	_	_
6	Jahr	Jahr	_	NN	acc|sg|neut	7	GRAD	_	_
7	alt	alt	_	ADJD	pos	3	PRED	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Das	der	_	ART	nom|sg|neut	2	DET	_	_
2	Schwimmen	Schwimmen	_	NN	nom|sg|neut	3	OBJA	_	_
3	bringt	bringen	_	VVFIN	sg|3|pres|ind	0	S	_	_
4	Menschen	Mensch	_	NN	acc|pl|masc	3	OBJA	_	_
5	zusammen	zusammen	_	PTKVZ	_	3	AVZ	_	_
6	.	--	_	$.	_	0	ROOT	_	_

1	Im	in	_	APPRART	dat|sg|masc	3	PP	_	_
2	Schwimm-Unterricht	Schwimm-Unterricht	_	NN	dat|sg|masc	1	PN	_	_
3	wird	werden	_	VAFIN	sg|3|pres|ind	0	S	_	_
4	auch	auch	_	ADV	_	5	ADV	_	_
5	Deutsch	Deutsch	_	NN	acc|sg|neut	3	SUBJ	_	_
6	geübt	üben	_	VVPP	_	3	AUX	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	Franziska	Franziska	_	NE	nom|sg|*	0	S	_	_
2	Meißner	Meißner	_	NE	nom|sg|*	1	APP	_	_
3	hofft	hoffen	_	VVFIN	sg|3|pres|ind	1	REL	_	_
4	:	--	_	$.	_	0	ROOT	_	_
5	Das	der	_	ART	acc|sg|neut	6	DET	_	_
6	Schwimm-Projekt	Schwimm-Projekt	_	NN	acc|sg|neut	7	OBJD	_	_
7	hilft	helfen	_	VVFIN	sg|3|pres|ind	0	S	_	_
8	den	der	_	ART	dat|pl|masc	9	DET	_	_
9	Menschen	Mensch	_	NN	dat|pl|masc	7	PAR	_	_
10	beim	bei	_	APPRART	dat|sg|masc	9	PP	_	_
11	Neu-Beginn	Neu-Beginn	_	NN	dat|sg|masc	10	PN	_	_
12	in	in	_	APPR	_	11	PP	_	_
13	Deutschland	Deutschland	_	NE	dat|sg|neut	12	PN	_	_
14	.	--	_	$.	_	0	ROOT	_	_

1	Am	an	_	APPRART	dat|sg|masc	3	PP	_	_
2	Anfang	Anfang	_	NN	dat|sg|masc	1	PN	_	_
3	hat	haben	_	VAFIN	sg|3|pres|ind	0	S	_	_
4	Franziska	Franziska	_	NE	nom|sg|*	6	OBJA	_	_
5	Meißner	Meißner	_	NE	nom|sg|*	4	APP	_	_
6	gedacht	denken	_	VVPP	_	3	AUX	_	_
7	:	--	_	$.	_	0	ROOT	_	_
8	Vielleicht	vielleicht	_	ADV	_	9	ADV	_	_
9	wird	werden	_	VAFIN	sg|3|pres|ind	0	S	_	_
10	das	der	_	ART	nom|sg|neut	11	DET	_	_
11	Schwimm-Projekt	Schwimm-Projekt	_	NN	nom|sg|neut	9	SUBJ	_	_
12	schwierig	schwierig	_	ADJD	pos	9	ADV	_	_
13	.	--	_	$.	_	0	ROOT	_	_

1	Vielleicht	vielleicht	_	ADV	_	2	ADV	_	_
2	wird	werden	_	VAFIN	sg|3|pres|ind	0	S	_	_
3	sie	sie	_	PPER	nom|sg|fem|3	2	SUBJ	_	_
4	als	als	_	APPR	_	7	PP	_	_
5	Frau	Frau	_	NN	nom|sg|fem	4	PN	_	_
6	nicht	nicht	_	PTKNEG	_	7	ADV	_	_
7	respektiert	respektieren	_	VVPP	_	2	AUX	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Denn	denn	_	KON	_	0	S	_	_
2	in	in	_	APPR	_	5	PP	_	_
3	einigen	einiger	_	PIAT	dat|pl|masc	4	DET	_	_
4	Kulturen	Kultur	_	NN	dat|pl|masc	2	PN	_	_
5	ist	sein	_	VAFIN	sg|3|pres|ind	1	CJ	_	_
6	es	es	_	PPER	nom|sg|neut|3	5	EXPL	_	_
7	nicht	nicht	_	PTKNEG	_	8	ADV	_	_
8	üblich	üblich	_	ADJD	pos	5	PRED	_	_
9	,	--	_	$,	_	0	ROOT	_	_
10	dass	daß	_	KOUS	_	14	KONJ	_	_
11	Frauen	Frau	_	NN	nom|pl|fem	14	SUBJ	_	_
12	auch	auch	_	ADV	_	13	ADV	_	_
13	Männer	Mann	_	NN	nom|pl|masc	14	OBJA	_	_
14	unterrichten	unterrichen	_	VVFIN	pl|3|past|ind	5	SUBJC	_	_
15	.	--	_	$.	_	0	ROOT	_	_

1	Deshalb	deshalb	_	PROAV	_	2	DET	_	_
2	hat	haben	_	VAFIN	sg|3|pres|ind	0	S	_	_
3	Franziska	Franziska	_	NE	nom|sg|*	11	OBJD	_	_
4	Meißner	Meißner	_	NE	nom|sg|*	3	APP	_	_
5	zuerst	zuerst	_	ADV	_	11	ADV	_	_
6	gemeinsam	gemeinsam	_	ADJD	pos	11	ADV	_	_
7	mit	mit	_	APPR	_	11	PP	_	_
8	einem	ein	_	ART	dat|sg|neut	10	DET	_	_
9	männlichen	männlich	_	ADJA	dat|sg|neut|pos	10	ATTR	_	_
10	Schwimm-Lehrer	Schwimm-Lehrer	_	NN	dat|sg|neut	7	PN	_	_
11	unterrichtet	unterrichten	_	VVPP	_	2	AUX	_	_
12	.	--	_	$.	_	0	ROOT	_	_

1	Doch	doch	_	KON	_	0	S	_	_
2	ihre	ihr	_	PPOSAT	acc|pl|fem	3	DET	_	_
3	Sorgen	Sorge	_	NN	acc|pl|fem	4	PRED	_	_
4	waren	sein	_	VAFIN	pl|3|past|ind	1	CJ	_	_
5	unnötig	unnötig	_	ADJD	pos	4	ADV	_	_
6	.	--	_	$.	_	0	ROOT	_	_

1	Alles	alle	_	PIS	nom|sg|neut	2	SUBJ	_	_
2	hat	haben	_	VAFIN	sg|3|pres|ind	0	S	_	_
3	gut	gut	_	ADJD	pos	4	ADV	_	_
4	geklappt	klappen	_	VVPP	_	2	AUX	_	_
5	.	--	_	$.	_	0	ROOT	_	_

1	Heute	heute	_	ADV	_	2	ADV	_	_
2	unterrichtet	unterrichten	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	Franziska	Franziska	_	NE	nom|sg|*	2	SUBJ	_	_
4	Meißner	Meißner	_	NE	nom|sg|*	3	APP	_	_
5	alleine	alleine	_	ADV	_	2	ADV	_	_
6	.	--	_	$.	_	0	ROOT	_	_

1	Ihre	ihr	_	PPOSAT	nom|pl|masc	2	DET	_	_
2	Kurse	Kurs	_	NN	nom|pl|masc	3	PRED	_	_
3	sind	sein	_	VAFIN	pl|3|pres|ind	0	S	_	_
4	beliebt	beliebt	_	ADJD	pos	3	ADV	_	_
5	.	--	_	$.	_	0	ROOT	_	_

1	Es	es	_	PPER	nom|sg|neut|3	2	EXPL	_	_
2	werden	werden	_	VAFIN	pl|3|pres|ind	0	S	_	_
3	immer	immer	_	ADV	_	4	ADV	_	_
4	mehr	mehr	_	PIAT	*|*|*	5	DET	_	_
5	Kurse	Kurs	_	NN	nom|pl|masc	2	PRED	_	_
6	.	--	_	$.	_	0	ROOT	_	_

1	Und	und	_	KON	_	0	S	_	_
2	sie	sie	_	PPER	nom|pl|*|3	3	SUBJ	_	_
3	sind	sein	_	VAFIN	pl|3|pres|ind	1	CJ	_	_
4	alle	alle	_	PIS	nom|pl|*	5	ADV	_	_
5	ausgebucht	ausbuchen	_	VVPP	_	3	AUX	_	_
6	.	--	_	$.	_	0	ROOT	_	_

