1	Dort	dort	_	ADV	_	2	ADV	_	_
2	wurden	werden	_	VAFIN	pl|3|past|ind	0	S	_	_
3	zuerst	zuerst	_	ADV	_	6	ADV	_	_
4	ihre	ihr	_	PPOSAT	acc|pl|neut	5	DET	_	_
5	Daten	Datum	_	NN	acc|pl|neut	6	OBJA	_	_
6	erfasst	erfassen	_	VVFIN	_	2	SUBJ	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	Und	und	_	KON	_	0	S	_	_
2	dann	dann	_	ADV	_	3	ADV	_	_
3	haben	haben	_	VAFIN	pl|3|pres|ind	1	CJ	_	_
4	sie	sie	_	PPER	nom|pl|*|3	3	SUBJ	_	_
5	einen	ein	_	ART	acc|sg|masc	6	DET	_	_
6	Asyl-Antrag	Asyl-Antrag	_	NN	acc|sg|masc	7	OBJD	_	_
7	gestellt	stellen	_	VVPP	_	3	AUX	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Laut	laut	_	APPR	_	7	PP	_	_
2	dem	der	_	ART	dat|sg|masc	3	DET	_	_
3	Plan	Plan	_	NN	dat|sg|masc	1	PN	_	_
4	von	von	_	APPR	_	3	PP	_	_
5	Horst	Horst	_	NE	nom|sg|masc	4	PN	_	_
6	Seehofer	Seehofer	_	NE	dat|sg|masc	5	APP	_	_
7	soll	sollen	_	VMFIN	sg|3|pres|ind	0	S	_	_
8	in	in	_	APPR	_	12	PP	_	_
9	diesen	dieser	_	PDAT	dat|pl|masc	10	DET	_	_
10	Fällen	Fall	_	NN	dat|pl|masc	8	PN	_	_
11	Folgendes	Folgende	_	NN	nom|sg|neut	12	ADV	_	_
12	passieren	passieren	_	VVINF	_	7	AUX	_	_
13	:	--	_	$.	_	0	ROOT	_	_

1	Diese	dieser	_	PDAT	nom|sg|fem	2	DET	_	_
2	Flüchtlinge	Flüchtling	_	NN	nom|sg|fem	3	SUBJ	_	_
3	kommen	kommen	_	VVFIN	pl|3|pres|ind	0	S	_	_
4	in	in	_	APPR	_	3	PP	_	_
5	eine	ein	_	ART	acc|sg|fem	7	DET	_	_
6	besondere	besonderer	_	ADJA	acc|sg|fem|pos	7	ATTR	_	_
7	Unterkunft	Unterkunft	_	NN	acc|sg|fem	4	PN	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Horst	Horst	_	NE	nom|sg|masc	3	OBJA2	_	_
2	Seehofer	Seehofer	_	NE	nom|sg|masc	1	APP	_	_
3	nennt	nennen	_	VVFIN	sg|3|pres|ind	0	S	_	_
4	diese	dieser	_	PDAT	acc|sg|fem	5	DET	_	_
5	Unterkunft	Unterkunft	_	NN	acc|sg|fem	3	ETH	_	_
6	Transit-Zentrum	Transit-Zentrum	_	NN	nom|sg|neut	3	OBJA2	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	Das	der	_	ART	nom|sg|neut	2	DET	_	_
2	Wort	Wort	_	NN	nom|sg|neut	4	OBJA	_	_
3	Transit	Transit	_	NN	nom|sg|neut	2	APP	_	_
4	bezeichnet	bezeichnen	_	VVFIN	sg|3|pres|ind	0	S	_	_
5	Orte	Ort	_	NN	acc|pl|masc	4	OBJA	_	_
6	,	--	_	$,	_	0	ROOT	_	_
7	an	an	_	APPR	_	14	PP	_	_
8	denen	der	_	PRELS	dat|pl|fem	7	PN	_	_
9	man	man	_	PIS	nom|sg|*	14	SUBJ	_	_
10	nur	nur	_	ADV	_	11	ADV	_	_
11	für	für	_	APPR	_	14	PRED	_	_
12	kurze	kurz	_	ADJA	acc|sg|fem|pos	13	ATTR	_	_
13	Zeit	Zeit	_	NN	acc|sg|fem	11	PN	_	_
14	ist	sein	_	VAFIN	sg|3|pres|ind	5	REL	_	_
15	.	--	_	$.	_	0	ROOT	_	_

1	Flüchtlinge	Flüchtling	_	NN	nom|pl|masc	11	PRED	_	_
2	sollen	sollen	_	VMFIN	pl|3|pres|ind	0	S	_	_
3	in	in	_	APPR	_	11	PRED	_	_
4	den	der	_	ART	dat|pl|fem	5	DET	_	_
5	Transit-Zentren	Transit-Zentrum	_	NN	dat|pl|fem	3	PN	_	_
6	für	für	_	APPR	_	5	PP	_	_
7	bis	bis	_	ADV	_	9	ADV	_	_
8	zu	zu	_	ADV	_	9	ADV	_	_
9	48	48	_	CARD	_	10	ATTR	_	_
10	Stunden	Stunde	_	NN	acc|pl|fem	6	PN	_	_
11	bleiben	bleiben	_	VVINF	_	2	AUX	_	_
12	.	--	_	$.	_	0	ROOT	_	_

1	Danach	danach	_	PROAV	_	2	DET	_	_
2	werden	werden	_	VAFIN	pl|3|pres|ind	0	S	_	_
3	die	der	_	ART	nom|pl|masc	4	DET	_	_
4	Flüchtlinge	Flüchtling	_	NN	nom|pl|masc	8	OBJA	_	_
5	in	in	_	APPR	_	8	PP	_	_
6	das	der	_	ART	acc|sg|neut	7	DET	_	_
7	EU-Land	EU-Land	_	NN	acc|sg|neut	5	PN	_	_
8	zurückgeschickt	zurückschicken	_	VVPP	_	2	AUX	_	_
9	,	--	_	$,	_	0	ROOT	_	_
10	in	in	_	APPR	_	16	PP	_	_
11	dem	der	_	PRELS	dat|sg|neut	10	PN	_	_
12	sie	sie	_	PPER	nom|sg|fem|3	17	SUBJ	_	_
13	den	der	_	ART	acc|sg|masc	15	DET	_	_
14	1.	1	_	CARD	_	15	ATTR	_	_
15	Asyl-Antrag	Asyl-Antrag	_	NN	acc|sg|masc	0	S	_	_
16	gestellt	stellen	_	VVPP	_	17	AUX	_	_
17	haben	haben	_	VAFIN	_	7	REL	_	_
18	.	--	_	$.	_	0	ROOT	_	_

1	Es	es	_	PPER	nom|sg|neut|3	2	SUBJ	_	_
2	ist	sein	_	VAFIN	sg|3|pres|ind	0	S	_	_
3	aber	aber	_	ADV	_	2	ADV	_	_
4	noch	noch	_	ADV	_	2	ADV	_	_
5	nicht	nicht	_	PTKNEG	_	6	ADV	_	_
6	sicher	sicher	_	ADJD	pos	2	PRED	_	_
7	,	--	_	$,	_	0	ROOT	_	_
8	ob	ob	_	KOUS	_	18	KONJ	_	_
9	die	der	_	ART	nom|pl|*	11	DET	_	_
10	anderen	anderer	_	ADJA	nom|pl|*|pos	11	ATTR	_	_
11	EU-Länder	EU-Land	_	NN	nom|pl|neut	18	SUBJ	_	_
12	dabei	dabei	_	PROAV	_	6	DET	_	_
13	mitmachen	mitmachen	_	VVINF	_	18	OBJA	_	_
14	und	und	_	KON	_	13	KON	_	_
15	diese	dieser	_	PDAT	acc|pl|masc	16	DET	_	_
16	Flüchtlinge	Flüchtling	_	NN	acc|pl|masc	14	NP2	_	_
17	wieder	wieder	_	ADV	_	18	ADV	_	_
18	zurücknehmen	zurücknehmen	_	VVFIN	pl|3|pres|ind	2	SUBJC	_	_
19	.	--	_	$.	_	0	ROOT	_	_

1	Wie	wie	_	PWAV	_	2	ADV	_	_
2	sind	sein	_	VAFIN	pl|3|pres|ind	0	S	_	_
3	die	der	_	ART	nom|pl|fem	4	DET	_	_
4	Meinungen	Meinung	_	NN	nom|pl|fem	2	SUBJ	_	_
5	zum	zu	_	APPRART	dat|sg|masc	4	PP	_	_
6	Plan	Plan	_	NN	dat|sg|masc	5	PN	_	_
7	von	von	_	APPR	_	6	PP	_	_
8	Horst	Horst	_	NE	nom|sg|masc	7	PN	_	_
9	Seehofer	Seehofer	_	NE	dat|sg|masc	8	APP	_	_
10	?	--	_	$.	_	0	ROOT	_	_

1	Es	es	_	PPER	nom|sg|neut|3	2	SUBJ	_	_
2	gibt	geben	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	unterschiedliche	unterschiedlich	_	ADJA	acc|pl|neut|pos	4	ATTR	_	_
4	Meinungen	Meinung	_	NN	acc|pl|neut	2	OBJA	_	_
5	zu	zu	_	APPR	_	4	PP	_	_
6	dem	der	_	ART	dat|sg|masc	7	DET	_	_
7	Plan	Plan	_	NN	dat|sg|masc	5	PN	_	_
8	.	--	_	$.	_	0	ROOT	_	_

1	Viele	vieler	_	PIAT	acc|pl|neut	2	DET	_	_
2	Ziele	Ziel	_	NN	acc|pl|neut	6	PRED	_	_
3	von	von	_	APPR	_	2	PP	_	_
4	Horst	Horst	_	NE	nom|sg|masc	3	PN	_	_
5	Seehofer	Seehofer	_	NE	dat|sg|masc	4	APP	_	_
6	werden	werden	_	VAINF	_	7	OBJI	_	_
7	kritisiert	kritisieren	_	VVPP	_	14	DET	_	_
8	,	--	_	$,	_	0	ROOT	_	_
9	besonders	besonders	_	ADV	_	11	ADV	_	_
10	die	der	_	ART	nom|pl|*	11	DET	_	_
11	Transit-Zentren	Transit-Zentrum	_	NN	nom|pl|*	7	PAR	_	_
12	und	und	_	KON	_	14	DET	_	_
13	Grenz-Kontrollen	Grenz-Kontrolle	_	NN	dat|pl|*|3	12	CJ	_	_
14	.	--	_	$.	_	0	ROOT	_	_

1	Deshalb	deshalb	_	PROAV	_	2	DET	_	_
2	ist	sein	_	VAFIN	sg|3|pres|ind	0	S	_	_
3	es	es	_	PPER	nom|sg|neut|3	2	ETH	_	_
4	noch	noch	_	ADV	_	6	ADV	_	_
5	nicht	nicht	_	PTKNEG	_	6	ADV	_	_
6	sicher	sicher	_	ADJD	pos	2	PRED	_	_
7	,	--	_	$,	_	0	ROOT	_	_
8	ob	ob	_	KOUS	_	12	KONJ	_	_
9	der	der	_	ART	nom|sg|masc	10	DET	_	_
10	Plan	Plan	_	NN	nom|sg|masc	12	SUBJ	_	_
11	umgesetzt	umsetzen	_	VVPP	_	12	AUX	_	_
12	wird	werden	_	VAFIN	sg|3|pres|ind	2	SUBJC	_	_
13	.	--	_	$.	_	0	ROOT	_	_

1	Welche	welcher	_	PWAT	nom|sg|fem	2	DET	_	_
2	Kritik	Kritik	_	NN	nom|sg|fem	3	OBJA	_	_
3	gibt	geben	_	VVFIN	sg|3|pres|ind	0	S	_	_
4	es	es	_	PPER	nom|sg|neut|3	3	SUBJ	_	_
5	genau	genau	_	ADJD	pos	3	ADV	_	_
6	?	--	_	$.	_	0	ROOT	_	_

1	Viele	vieler	_	PIAT	nom|pl|masc	2	DET	_	_
2	Menschen	Mensch	_	NN	nom|pl|masc	3	OBJA	_	_
3	finden	finden	_	VVFIN	pl|3|pres|ind	0	S	_	_
4	den	der	_	ART	acc|sg|masc	5	DET	_	_
5	Plan	Plan	_	NN	acc|sg|masc	3	OBJA	_	_
6	von	von	_	APPR	_	5	PP	_	_
7	Horst	Horst	_	NE	nom|sg|masc	6	PN	_	_
8	Seehofer	Seehofer	_	NE	dat|sg|masc	7	APP	_	_
9	unmenschlich	unmenschlich	_	ADJD	pos	3	ADV	_	_
10	.	--	_	$.	_	0	ROOT	_	_

1	Flüchtlings-	Flüchtling	_	TRUNC	_	4	SUBJ	_	_
2	und	und	_	KON	_	1	KON	_	_
3	Hilfs-Organisationen	Hilfs-Organisation	_	NN	dat|pl|fem	2	CJ	_	_
4	sagen	sagen	_	VVFIN	pl|3|pres|ind	0	S	_	_
5	zum	zu	_	APPRART	dat|sg|neut	4	PP	_	_
6	Beispiel	Beispiel	_	NN	dat|sg|neut	5	PN	_	_
7	:	--	_	$.	_	0	ROOT	_	_
8	Flüchtlinge	Flüchtling	_	NN	nom|pl|masc	9	SUBJ	_	_
9	fliehen	fliehen	_	VVFIN	pl|3|pres|ind	0	S	_	_
10	oft	oft	_	ADV	_	9	ADV	_	_
11	vor	vor	_	APPR	_	9	PP	_	_
12	Verfolgung	Verfolgung	_	NN	dat|sg|fem	11	PN	_	_
13	und	und	_	KON	_	9	KON	_	_
14	Krieg	Krieg	_	NN	dat|sg|masc	13	CJ	_	_
15	.	--	_	$.	_	0	ROOT	_	_

1	Sie	sie	_	PPER	nom|pl|*|3	2	SUBJ	_	_
2	brauchen	brauchen	_	VVFIN	pl|3|pres|ind	0	S	_	_
3	dringend	dringend	_	ADJD	pos	2	ADV	_	_
4	Hilfe	Hilfe	_	NN	acc|sg|fem	2	OBJA	_	_
5	.	--	_	$.	_	0	ROOT	_	_

1	Abweisung	Abweisung	_	NN	nom|sg|fem	4	OBJD	_	_
2	und	und	_	KON	_	1	KON	_	_
3	Grenz-Kontrollen	Grenz-Kontrolle	_	NN	nom|sg|neut	2	CJ	_	_
4	helfen	helfen	_	VVFIN	_	0	S	_	_
5	Flüchtlingen	Flüchtling	_	NN	dat|pl|masc	4	SUBJ	_	_
6	nicht	nicht	_	PTKNEG	_	4	ADV	_	_
7	.	--	_	$.	_	0	ROOT	_	_

1	Das	der	_	PDS	nom|sg|neut	2	SUBJ	_	_
2	macht	machen	_	VVFIN	sg|3|pres|ind	0	S	_	_
3	die	der	_	ART	acc|sg|fem	4	DET	_	_
4	Situation	Situation	_	NN	acc|sg|fem	2	SUBJ	_	_
5	für	für	_	APPR	_	4	PP	_	_
6	Flüchtlinge	Flüchtling	_	NN	acc|pl|masc	5	PN	_	_
7	nur	nur	_	ADV	_	9	ADV	_	_
8	noch	noch	_	ADV	_	9	ADV	_	_
9	schlimmer	schlimm	_	ADJD	comp	2	ADV	_	_
10	.	--	_	$.	_	0	ROOT	_	_

1	Eine	ein	_	ART	nom|sg|fem	3	DET	_	_
2	weitere	weit	_	ADJA	nom|sg|fem|comp	3	ATTR	_	_
3	Kritik	Kritik	_	NN	nom|sg|fem	4	PRED	_	_
4	lautet	lauten	_	VVFIN	sg|3|pres|ind	0	S	_	_
5	:	--	_	$.	_	0	ROOT	_	_
6	Horst	Horst	_	NE	nom|sg|masc	4	PAR	_	_
7	Seehofer	Seehofer	_	NE	nom|sg|masc	6	APP	_	_
8	hat	haben	_	VAFIN	sg|3|pres|ind	0	S	_	_
9	seinen	sein	_	PPOSAT	acc|sg|masc	10	DET	_	_
10	Plan	Plan	_	NN	acc|sg|masc	13	OBJA	_	_
11	nicht	nicht	_	PTKNEG	_	13	ADV	_	_
12	gut	gut	_	ADJD	pos	13	ADV	_	_
13	abgesprochen	absprechen	_	VVPP	_	8	AUX	_	_
14	.	--	_	$.	_	0	ROOT	_	_

1	Politiker	Politiker	_	NN	nom|pl|masc	0	S	_	_
2	von	von	_	APPR	_	1	PP	_	_
3	den	der	_	ART	dat|pl|fem	4	DET	_	_
4	Parteien	Partei	_	NN	dat|pl|fem	2	PN	_	_
5	CDU	CDU	_	NE	nom|sg|fem	4	APP	_	_
6	und	und	_	KON	_	5	KON	_	_
7	SPD	SPD	_	NE	nom|sg|fem	6	CJ	_	_
8	sagen	sagen	_	VVFIN	pl|3|pres|ind	5	REL	_	_
9	:	--	_	$.	_	0	ROOT	_	_
10	Horst	Horst	_	NE	nom|sg|masc	12	SUBJ	_	_
11	Seehofer	Seehofer	_	NE	nom|sg|masc	10	APP	_	_
12	hat	haben	_	VAFIN	sg|3|pres|ind	0	S	_	_
13	seinen	sein	_	PPOSAT	acc|sg|masc	14	DET	_	_
14	Plan	Plan	_	NN	acc|sg|masc	18	OBJA	_	_
15	nicht	nicht	_	PTKNEG	_	18	ADV	_	_
16	mit	mit	_	APPR	_	18	PP	_	_
17	uns	uns	_	PPER	dat|pl|*|1	16	PN	_	_
18	abgesprochen	absprechen	_	VVPP	_	12	AUX	_	_
19	.	--	_	$.	_	0	ROOT	_	_

1	Warum	warum	_	PWAV	_	2	ADV	_	_
2	ist	sein	_	VAFIN	sg|3|pres|ind	0	S	_	_
3	das	der	_	PDS	nom|sg|neut	2	ETH	_	_
4	wichtig	wichtig	_	ADJD	pos	2	ADV	_	_
5	?	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	nom|pl|fem	2	DET	_	_
2	Parteien	Partei	_	NN	nom|pl|fem	3	ATTR	_	_
3	CDU	CDU	_	NE	nom|sg|fem	6	PRED	_	_
4	und	und	_	KON	_	3	KON	_	_
5	SPD	SPD	_	NE	nom|sg|fem	4	CJ	_	_
6	sind	sein	_	VAFIN	pl|3|pres|ind	0	S	_	_
7	mit	mit	_	APPR	_	6	PP	_	_
8	der	der	_	ART	dat|sg|fem	9	DET	_	_
9	CSU	CSU	_	NE	dat|sg|fem	7	PN	_	_
10	in	in	_	APPR	_	6	PRED	_	_
11	einer	ein	_	ART	dat|sg|fem	12	DET	_	_
12	Regierung	Regierung	_	NN	dat|sg|fem	10	PN	_	_
13	.	--	_	$.	_	0	ROOT	_	_

1	Die	der	_	ART	nom|sg|fem	3	DET	_	_
2	3	3	_	CARD	_	3	ATTR	_	_
3	Parteien	Partei	_	NN	nom|pl|fem	4	SUBJ	_	_
4	entscheiden	entscheiden	_	VVFIN	pl|3|pres|ind	0	S	_	_
5	gemeinsam	gemeinsam	_	ADJD	pos	4	ADV	_	_
6	über	über	_	APPR	_	4	PP	_	_
7	die	der	_	ART	acc|sg|fem	9	DET	_	_
8	deutsche	deutsch	_	ADJA	acc|sg|fem|pos	9	ATTR	_	_
9	Politik	Politik	_	NN	acc|sg|fem	6	PN	_	_
10	.	--	_	$.	_	0	ROOT	_	_

1	Horst	Horst	_	NE	nom|sg|masc	3	SUBJ	_	_
2	Seehofer	Seehofer	_	NE	nom|sg|masc	1	APP	_	_
3	darf	dürfen	_	VMFIN	sg|3|pres|ind	0	S	_	_
4	also	also	_	ADV	_	10	ADV	_	_
5	nicht	nicht	_	PTKNEG	_	10	ADV	_	_
6	alleine	alleine	_	ADV	_	10	ADV	_	_
7	über	über	_	APPR	_	10	PP	_	_
8	die	der	_	ART	acc|sg|fem	9	DET	_	_
9	Flüchtlings-Politik	Flüchtlings-Politik	_	NN	acc|sg|fem	7	PN	_	_
10	entscheiden	entscheiden	_	VVINF	_	3	AUX	_	_
11	.	--	_	$.	_	0	ROOT	_	_
